129,2827299741,"د . طلحة ملا حسين","dr_talha_mulla","",9698,5,18,14,"","Bucharest","2014-10-13 12:10:14","None"
130,2594396728,"بسام جعارة","BassamJaara","من لايقدم الصواريخ المضادة للطائرات لشعبنا فهو خائن أو خائن",150814,551,671,14486,"","None","2014-06-09 08:13:04","None"
131,3153188851,"Akh مم","abu_rigatoni","Write to the Prisoners  http://t.co/fQ8XAPYps8",470,77,1,1177,"","Azores","2015-04-13 15:49:40","None"
132,1617998246,"أبو جعفر المغربل","AboJafarMgarbel","‏ناشط إعلامي في الثورة السورية لا أتبع لأي فصيل عسكري ولا أي تيار سياسي",38905,532,137,6981,"سورية - حمص ","Athens","2013-07-24 15:19:16","https://t.co/Lc2QV5AyYF"
133,3195777337," ابو خطاب النصاري","mr_albra","",154,121,0,74,"","None","2015-05-14 23:16:04","None"
134,339770545,"مجتهد","mujtahidd","حارث وهمام     mujtahidmail@gmail.com",1451366,75,7112,9498,"الكرة الارضية","Midway Island","2011-07-21 16:43:16","None"
135,572980824,"د. طه حامد الدليمي","tahadulaimi","من لم يكن لديه مشروع كان ضحية لمشاريع الآخرين",230100,38,947,9326,"العراق","Arizona","2012-05-06 18:32:46","http://t.co/fzRWJnISni"
136,536719025,"محمد سليمان العلوان","mohamdalwan","بأي ذنب يعاد وآلدي للسجن.. فك الله اسره",11793,13,35,1313,"","None","2012-03-25 23:01:15","None"
137,3068670923,"كاشف YPG","abomuslim121212","",2070,56,15,744,"","Bucharest","2015-03-03 21:33:55","None"
138,24034654,"أخبار درعا وحوران","DaraaNews","أخبار درعا و حوران أول موقع اخباري متخصص في أخبار درعا وحوران أطلق الموقع في العام 2008.",27809,4,118,95648,"درعا وحوران","Greenland","2009-03-12 20:55:01","http://t.co/03vDTTjLPu"
139,310229642,"منتدى الثورة السورية","syria7ra","موقع ويب تأسس قبل انطلاق الثورة بتاريخ 8/3/2011 شاركنا بتغطية جميع الفعاليات السلمية والعسكرية منذ البداية هدفنا نقل معاناة شعبنا للعالم #سوريا #syria",136423,2220,448,108995,"syria","Quito","2011-06-03 12:00:46","https://t.co/t87qqhVeSb"
140,775522172,"تنسيقية مدينة تدمر","PalmyraRev1","‏‏‏مؤسسة ثورية تعددية اعلامية تنقل الحقيقة من مدينة تدمر و ريفها للجمهور المحلي و العالمي منذ بدايات الربيع العربي ، منبرها تعددي و ملتزمة بالمبادئ المهنية .",5762,655,61,12520,"Syria - Homs - Palmyra News ","Baghdad","2012-08-23 08:53:29","https://t.co/h4KHwCz1bJ"
141,257502383,"شبكة شام الإخبارية","shaamnews","شبكة شام الإخبارية والمعروفة باسم شام هي منظمة وطنية أسسها نشطاء سوريين في المراحل المبكرة جدا من الثورة السورية.",604233,6,1549,262528,"Syria","Riyadh","2011-02-25 15:23:08","http://t.co/hJQptwg3nI"
142,2933715824,"لواء شهداء اليرموك","shohdaaalyarmok","",7572,47,20,5,"","None","2014-12-17 15:47:34","None"
143,301324445,"جهازالمخابرات العامة","SYRIA_GID","الجمهورية العربية السورية الحساب الرسمي لإدارة المخابرات العامة للثورة السورية مكتب الأمن الوطني General Intelligence Department of the Syrian Revolution",316025,1122,1477,109678,"Syria دمشق ","Quito","2011-05-19 08:33:13","http://t.co/Gl1rmJDo8f"
144,3224603649,"لا إله إلا الله","gareeb_f_","‏‏ﻗﺎﻝ ﺭﺳﻮﻝ ﺍﻟﻠﻪ ﷺ : ﻳﺄﺗﻲ ﻋﻠﻰ ﺍﻟﻨﺎﺱ ﺯﻣﺎﻥ ، ﺧﻴﺮﻣﺎﻝ ﺍﻟﺮﺟﻞ ﺍﻟﻤﺴﻠﻢ ﺍﻟﻐﻨﻢ ، ﻳﺘﺒﻊ ﺑﻬﺎ ﺷﻌﻒ ﺍﻟﺠﺒﺎﻝﻭﻣﻮﺍﻗﻊ ﺍﻟﻘﻄﺮ ، ﻳﻔﺮ ﺑﺪﻳﻨﻪ ﻣﻦ ﺍﻟﻔﺘﻦ. ﺍﻟﺒﺨﺎﺭﻱ",151,232,2,970,"","None","2015-04-30 15:07:21","None"
145,1013888300,"خالد شعبان","Khaled_qahtan","Editor-in-Chief at Radio Sawt Beirut International in Europe Reporting on Syria and Lebanon. RT not endorsement.",67950,60,274,28459,"","Jerusalem","2012-12-15 20:31:10","http://t.co/7wGOeo5kdz"
146,3136996928,"ذو النون الفرنسى ","deathswall","رحل الحبيب",270,697,3,2568,"","Pacific Time (US & Canada)","2015-04-03 17:37:44","None"
147,524467582,"Wael Essam وائل عصام","WaelEssam77","Journalist ( war correspondent , film maker ) صحفي وكاتب عربي",50543,1406,312,19880,"","Abu Dhabi","2012-03-14 15:46:12","None"
148,3244565471,"كتيبة/ عقبة بن نافع","nafiro11","‏الرباط والجهاد",1816,9,3,16,"قاعدة الجهاد/ بالمغرب الإسلامي","None","2015-05-10 07:27:20","None"
149,2469903506,"نوري المرادي","norimm2011","",32869,1320,75,5576,"","Saskatchewan","2014-04-29 22:03:34","http://t.co/YpbygXvzPR"
150,1477976084,"Alex M.","Alex_de_M","Iraq security analyst. Views my own. RT does not indicate endorsement.",8387,508,348,9304,"","Atlantic Time (Canada)","2013-06-02 18:58:31","None"
151,2268050280,"المركز الإعلامي تدمر","MediaPalmyra","نحن شباب تدمر الثائر الذين نسعى لايصال صوتنا وصوت مدينتنا الحبيبة تدمر بدون الانحياز لأي طرف أو جهة .",604,26,1,163,"Syria - Homs - Palmyra","Athens","2013-12-29 23:56:59","https://t.co/9qAhC9rxPJ"
152,623188224,"مجلس الثورة في تدمر","MajleesPalmyra","المقر: مدينة تدمرالأهداف: توحيد الجهود والطاقات والكوادر لإحقاق الحق وبناء علاقات إنسانية متوازنة مع جميع أطياف الشعب العربي السوري",4265,0,18,33490,"Syria / Palmyra","Baghdad","2012-06-30 20:16:10","https://t.co/V3UctHynAo"
153,538285556,"عبد الباري عطوان","abdelbariatwan","Writer - Author - http://t.co/5LvFoFY8V6 page:http://t.co/mY9eIac3R7",928813,299,2512,10742,"London","London","2012-03-27 16:19:34","http://t.co/Exp2AllgeN"
154,5536782,"قناة الجزيرة","AJArabic","الجزيرة خدمة إعلامية عربية الانتماء عالمية التوجه شعارها الرأي والرأي الآخر، لمتابعة أهم وأحدث الأخبار على مدار الساعة تابعونا على @AJABreaking",6440077,18,16718,162429,"Qatar","Riyadh","2007-04-26 19:33:12","http://t.co/l0QyVGxCDY"
155,3220160354,"أبو العيناء العراقي2","omom334","جذر المذلّةِ لاتُدّك بغير بزخّاتِ الرصاصِوالحُرُ لايلقي القيادَ لكلِ كفّارٍ وعاصيوبغيرِ نضحِ الدمِ لايَمحُ الهوان عن النّواصي",1258,5,5,12,"","None","2015-05-19 08:52:48","None"
156,96083073,"فيصل القاسم","kasimf","الصفحة الرسمية لمقدم برنامج الاتجاه المعاكس بقناة الجزيرة. آرائي وتغريداتي هنا شخصية بحتة. والريتويت لا يعني بالضرورة التبني.صفحتي على فيسبوك:falkasim",2914224,684,7082,59056,"Doha, Qatar","London","2009-12-11 07:53:15","None"
157,191747499,"Dr.Ahmed Alsaadi","ASDenIRQ","‏‏‏‏‏‏‏‏‏مسلم عراقي يحب ان يرى ابناء قومه في عزة ونصر على اعدائهم ..طبيب جراحة الفم والاسنان تخصص جراحة وجه وفكين maxillofacial . اعالج الافواه عساها ان تنطق",16205,632,88,37723,"","Greenland","2010-09-17 07:10:00","None"
158,3197673257,"The Trilogy","LightEpisodesss","Series on Current Events for the purpose of Education, Research, Analysis. Cat Lovers are Welcome.",1651,79,5,355,"","Azores","2015-04-23 11:42:16","https://t.co/ci9Vv4BnzB"
159,3179267912,"راعي العشوا","U_R852","‏‏جندي من جنود الخلافة ..ولاية الفرات",403,10,0,9,"","Belgrade","2015-04-29 12:07:15","None"
160,3183804429,"Jabaliyah","tsvetochek_m","No DMs from brothers please",1813,192,3,3059,"","Bucharest","2015-04-19 17:15:53","None"
161,37182597,"David Thomson","_DavidThomson","Journaliste @RFI correspondant Tunisie/Libye 2011-13 Réal de Tunisie, la tentation du jihad http://t.co/xPF86hHZkM Auteur du livre Les Français jihadistes",65627,926,1028,21126,"Paris","Greenland","2009-05-02 11:44:12","None"
162,435297255,"Live From Mogadishu","Daudoo","I am a Freelance Journalist in Mogadishu covering events as they break - with a special focus on Al-Shabaab and global conflict updates",39766,335,446,12576,"Mogadishu - Somalia","None","2011-12-12 22:13:37","None"
163,1628028361,"Romain Caillet","RomainCaillet","Chercheur et consultant sur les questions islamistes",24269,1507,434,19911,"","None","2013-07-28 14:28:22","http://t.co/s5euEZysng"
164,3010316516,"Radio Rome","lIlIlllIlIllI","Prank show host. Investigative photo-journalist. Free-speech activist. Counter-propagandist. Undercover agent. Satirical cartoonist. Aid worker. Smug hipster.",777,59,3,279,"Hanoi","None","2015-02-05 15:12:20","https://t.co/TyefVLzKV3"
165,3165509711,"Abu Izzadeen1926","AbuIzzadin","",1742,90,8,132,"","None","2015-04-14 00:35:57","None"
166,2579332213,"Tamim Darry","TamimDarry","",442,905,0,2531,"","UTC","2014-06-20 21:55:05","None"
167,1633036340,"DeirEzzorChannel","DeirEzour_Tv","للتواصل مع قناة ديرالزور الفضائية على العناوين التالية :: Email : infodeirtv@gmail.comSkype :deirezzortv",2012,63,18,18539,"","Arizona","2013-07-30 14:20:03","http://t.co/NsUfRnhsKB"
168,63510547,"AbdulElah عبد الإله","abdulela","صحفي قضى3سنوات في زنزانة انفرادية بأمر #أوباما# #Journalist Imprisoned(2010-2013) by orders of #Obama. White House says concerned, disappointed about my freedom",18629,25,172,415,"","Riyadh","2009-08-06 19:08:52","http://t.co/ikCT4Y6Fpf"
169,2979968505,"Millatu Ibrahiem","UmmHanae","",252,34,1,187,"Ash-Shām. ","None","2015-01-15 16:29:04","None"
170,2817536035,"Dawood","Suleiman_Dawood","Middle East commentator on Alraabit, focus on economics, markets, revolution and geopolitical shifts. RT≠endorsement, Independent Analyst, unaffiliated with any",2002,377,32,6336,"","None","2014-09-18 17:58:29","None"
171,249904093,"الثورة العراقية ","iraqirevolution","أبناء الثورة العراقية الكبرى لا ينتمون لأي حزب أو جهة داخل العملية السياسية او خارجها ونسعى إلى ثورة كبرى بمعناها الحقيقي لتغيير حال العراق وشعبه",121241,4,492,38074,"","Baghdad","2011-02-10 01:00:59","http://t.co/owDrE2muCM"
172,188186079,"Mr. Orange","Mr0rangetracker","Born, went to kindergarden, primary school, high school, now university. Loved football and global politics ever since primary school.",964,167,34,8654,"","Greenland","2010-09-08 03:23:45","http://t.co/xWuyfQrDKC"
173,257608789,"Not a spy","finriswolf","I'm not!",10950,834,319,10505,"Phnom Penh","Pacific Time (US & Canada)","2011-02-25 20:05:06","None"
174,1895325229,"الناشط أبوزيد الحمصي","AboZied122","‏‏‏مسلم سني و افتخر ناشط اعلامي ميداني انقل بعدستي الواقع كما ارهاغرد من داخل سوريا وهذا يكفي..  instagram:‎‎ ‎‎‎@AboZied122",6288,491,30,20934,"سوريا","None","2013-09-22 22:30:57","https://t.co/NxOvervVel"
175,2445463018,"عبدالرحمن السعدي","xsisix13","",3731,35,14,344,"","None","2014-03-29 21:00:06","None"
176,3186558221,"Abu Yehya Alshami","1405576060f448f","‏أسمى الأماني العبور من قبل الموت إلى الحياة، فهم الحياة في نظر الجهاد",757,399,5,220,"سائح في بلاد الشام","None","2015-04-20 09:34:11","None"
177,2907041724,"Kashmir","Abu_Dujannah","Anti Terrorism.",66,9,0,32,"","London","2014-11-22 11:34:11","None"
178,3260684861,"كتيبة سيف الله","JN_Sayf","‏‏جبهة النصرة",2527,8,11,23,"تنظيم القاعدة في بلاد الشام","None","2015-05-16 11:50:22","None"
179,3161589428,"Ibn Al-Anbari","sparksofreality","Follow for reminders",308,21,0,46,"In Your Thoughts","Pacific Time (US & Canada)","2015-04-17 21:22:26","None"
180,472962312,"Rami","RamiAlLolah","Close to Real-Time News, Exclusives, Intelligence & Classified Information/Reports from the ME. Leaked many Israeli strikes in Syria/Lebanon. No BACKUP accounts",26880,170,751,15960,"Read my blog","Stockholm","2012-01-24 13:58:57","http://t.co/oIf3peWbMm"
181,255986116,"Mark","markito0171","xxx",14437,439,510,35293,"xxx","Bern","2011-02-22 12:31:37","None"
182,3179405383,"أبو خطاب","IS00_0_2_5","",1480,0,9,9,"","None","2015-04-29 13:58:52","None"
183,376805797,"موسى العمر","MousaAlomar","صحفي ومذيع سوري ما أكتبه يعكس وجهة نظري فقط وليس المؤسسة التي أعمل بها . -سليل بني أمية - https://t.co/m2H0fxBXUm",228298,603,1062,31632,"london","Casablanca","2011-09-20 14:38:41","None"
184,377920712,"HadidH  حامد حديد","HamidHadeed","محرر الشؤون العراقية في قناة الجزيرة وما أكتبه هنا هو رأيي الشخصي ولا يلزم شبكة الجزيرة التي أعمل فيها",97979,905,468,60104,"Qatar ","Baghdad","2011-09-22 10:24:09","None"
185,243368411,"الجزيرة - عاجل","AJABreaking","تغطية الجزيرة للأخبار العاجلة على مدار الساعة،للاطلاع على التقارير والتغطيات للأحداث على الساحتين العربية والدولية، تابعوا حسابنا  @AJArabic",1713400,15,6185,76428,"Qatar","Riyadh","2011-01-26 22:09:08","http://t.co/TMtiwT0bTq"
186,607198443,"Wassim Nasr","SimNasr","- Veilleur-Analyste & Journaliste @FRANCE24 - النّـــــــــاسُ صِنْفانِ: مَوتَـــى في حَياتِـهِمُ / وآخَرونَ -بِـــبَـطْـن الأرضِ أحْــيـــأءُ -",34124,1037,420,30892," RT is by no means endorsing ","Athens","2012-06-13 11:10:50","http://t.co/j4qdmr31HG"
187,130184065,"Daniele Raineri","DanieleRaineri","Journalist @ Il Foglio",12797,1171,533,14026,"","Rome","2010-04-06 15:29:02","http://t.co/dwi7EmIbyd"
188,1433702072,"مزمجر الشام","saleelalmajd1","‏‏صـوت شـامي من التيـار الجهـادي يغرد بما خلف الكواليس",105041,157,651,11180,"","Baghdad","2013-05-16 18:16:44","None"
189,627886667,"العقيد رياض الأسعد","riyadhalasaad","مؤسس وقائد الجيش السوري الحرمن اوائل المنشقيين عن الجيش السوري النظاميهدفنا وغايتنا تحرير سوريا ورفع راية الحق وأقامة العدل بعون الله ارجو عفو الله ورضاه",340224,138,1135,15465,"الحساب الرسمي لقائد الجيش الحر","London","2012-07-06 00:45:32","None"
190,27970210,"Pieter Nanninga","pieternanninga","Assist. prof. Middle Eastern Studies, University of Groningen | jihadism, media and violence | tweets in personal capacity | (R)T/follow/fav. ≠ endorsement",3779,375,95,782,"Groningen, The Netherlands","Amsterdam","2009-03-31 21:41:38","http://t.co/5FlMHibkR8"
191,3343294456,"أبو عبدالقهّارالحسني","twhed22","{وَمَن يَرْغَبُ عَن مِّلَّةِ إِبْرَاهِيمَ إِلَّا مَن سَفِهَ نَفْسَهُ}طالب علم شرعي ،من أهل البيت رضي الله عنهم ،مُشتغل بكتب أئمة الدّعوة النّجديّة،مالكي المذهب",11509,91,24,1630,"","Pacific Time (US & Canada)","2015-06-23 22:42:05","http://t.co/9PBETnQ63L"
192,3185515261,"أبو محمد المقدسي","lmaqdese","قوام الدين بكتاب يهدي وسيف ينصر وكفى بربك هاديا ونصيرا",35999,0,169,1824,"أكناف بيت المقدس","Jerusalem","2015-05-04 17:50:28","http://t.co/fzCFbeuK0I"
193,229599399,"Micah Zenko","MicahZenko","Senior Fellow at CFR: http://t.co/mlNqjstB5a My opinions; RT not endorsements. FB: http://t.co/l2OXwsI5kc New book--Red Team: http://t.co/LBSRM75YnS",17765,227,809,10538,"New York, NY","Eastern Time (US & Canada)","2010-12-22 20:40:21","None"
194,562484019,"أبو قدامه الجولاني","Zedan125125","‏احمل هم واحد .... كيف ارضي الله",1124,250,4,1060,"isis","None","2012-04-24 22:52:53","None"
195,3220778323,"وكالة أعماق ","a3maaqnews_3","",13886,0,38,37,"","None","2015-05-19 20:28:20","None"
196,3083907459,"أحمد القاسم","alkasem1539759","أبو الوليد السوري - خادم لأهل السنّة - مستقل - (هو سمّاكم المسلمين)",11773,472,41,2571,"الشام","Pacific Time (US & Canada)","2015-03-10 13:01:19","None"
197,575954382,"Joel Wing","JoelWing2","Iraq analyst at Musings On Iraq Blog",5553,181,292,39212,"Berkeley, CA","None","2012-05-10 02:51:30","http://t.co/bl4DIyywcM"
198,873743168,"ماجد الراشد أبو سياف","aboo_saif_1","‏داعية من الجوف ضاقت به بلده بسبب ‏#عنف_الطغاة‏ فهاجر إلى الشام‏الطغاة والغلاة أعداء الشعوب",37129,223,184,7400,"","Kuwait","2012-10-11 14:40:54","None"
199,616353890,"World War II History","WW2Facts","Amazing facts, pictures, articles & videos regarding all that was World War II. I do not own these photos. -- ww2facts1@gmail.com #History #WW2 #WWII",33169,4127,469,2425,"","Eastern Time (US & Canada)","2012-06-23 18:37:52","http://t.co/z0oelfowqI"
200,3254775860,"عبدالرحمن القرشي","A_ALI_ALQURASHI","‏‏‏||عبدالرحمن بن علي بن مالك القرشي||     ‏قبسات من العلم والجهاد..#سوانح الفكر ، وخواطر الهجرة#",6072,175,10,100,"#دولة_الخلافة","Pacific Time (US & Canada)","2015-06-24 16:18:55","None"
201,3133322871,"Adam","adamkh_1983","",82,120,0,1393,"","None","2015-04-04 11:04:09","None"
202,2312256456,"الصحفي سهيل المصطفى","S_Mostafa74","‏‏‏‏ناشط وإعلامي مستقل في الثورة السورية ريف دير الزور المحرر لا أمثل إلا الثورة السورية #الرتويت لايعني بالضرورة الموافقة على مضمون التغريدة #سننتصر_بإذن_الله",7435,265,29,25870,"سورية - دير الزور","Athens","2014-01-26 18:13:42","https://t.co/MdcgiXpO3W"
203,1965943478,"| Muhajabah |","BurkaAvenger15","My first ghanima account.",49,2,0,4,"United Arab Emirates","Eastern Time (US & Canada)","2013-10-17 02:43:23","None"
204,3139888405,"أبو الأحمد الجزراوي2","mohebaldawlah","",180,287,3,298,"","None","2015-04-05 05:53:00","None"
205,1652541,"Reuters Top News","Reuters","Top and breaking news, pictures, and videos from Reuters.",9864197,1039,97650,132162,"Around the world","Eastern Time (US & Canada)","2007-03-20 17:46:05","http://t.co/BmHxhkm3Mh"
206,52463390,"عثمان المختار","othmanrishd","أن تكون حر فهذه سلعة غالية عليك تحمل تكاليفها..الحياد خيانة في معركة الحق ضد الباطل؛كاتب وصحفي عراقي/مدير مكتب صحيفة العربي الجديد بالعراق ما أكتبه يمثلني فقط",16351,242,76,1057,"London","Cairo","2009-06-30 17:48:15","None"
207,3288035645,"مركز الرقة الاعلامي ","raqqa_rmc7","نحن مجموعة من الناشطين نقوم بالتغطية الاعلامية الكاملة في مدينة الرقة من نشر اخبار وصور وفيديوهات",4795,413,5,114,"https://twitter.com/raqqa_rmc7","Pacific Time (US & Canada)","2015-05-18 07:20:17","None"
208,55258021,"د. ناصر التميمي","nasertamimi","أكاديمي وباحث بشؤون الطاقة  -  متابع مثابر لشؤون الحركات الإسلامية  -  الرتويت أو التفضيل لا يعني الموافقة على المضمون.  RT & Favorites not endorsement",22781,1987,92,19671,"My Home","Jerusalem","2009-07-09 14:57:30","https://t.co/91MSIzdEtI"
209,400166228,"Ahmad Jibril ","ahmadmusajibril","‏‏خريج الجامعه الاسلاميه بالمدينة - ثم ماجستير قانون من أمريكا Graduate of Islamic University in Medina & Masters Degree in Law/ from USA",38600,0,103,1865,"","None","2011-10-28 16:09:01","None"
210,3112074728,"أبو محمد الحوراني","amer_alhoob93","",16,0,0,0,"","None","2015-03-28 03:43:13","None"
211,3332417614,"شبكة بلدي الإعلامية","baladinetwork","",1843,0,5,9599,"","Istanbul","2015-06-18 10:13:56","None"
212,2592082228,"أبوبكر السُّوداني","AbuBakrAlSudani","(‏‏لأجاهدن عداك ما أبقيتني ... ولأجعلن قتالهم ديداني)(ولأفضحنهم على رؤوس الملا ... ولأفرين أديمهم بلساني)",552,43,0,3031,"No Endorsements","None","2014-06-08 13:09:12","http://t.co/EmNWdXDteF"
213,701705767,"أحداث الصومال","somali_Events","صفحة إسلامية مستقلة مهتمة بأخبار الصومال والعالم الإسلامي غير تابعة اي حزب أوتنظيم   -الخاص مغلق- الإيميل مفتوح Email: ahdhath2015@gmail.com",13110,363,52,2375,"","Casablanca","2012-07-17 20:17:38","None"
214,3322480335,"TheGermanMusel","TheGermanMus","",371,211,11,7811,"","None","2015-06-13 07:05:04","None"
215,3439370956,"mariana ɞ","helleb0re_","Cats & Books - Gastronomy, Middle East & War. Don't follow me if you don't know me ❤",186,145,1,765,"","Pacific Time (US & Canada)","2015-08-25 16:11:18","https://t.co/NUvVxHBRPW"
216,3321643900,"ميسر بن علي القحطاني","abo_hmza_g","‏‏‏فلست أبالي حين أقتل مسلماً ----على أيّ جنبٍ كان في الله مصرعي .حب الأنصار من الإيمان .",28136,492,135,8633,"شام الملاحم_إدارة الصفحة ","None","2015-06-12 19:57:41","https://t.co/Sy5Vel1Rpn"
217,3290209467,"Ibn Ahmed ابن احمد","Black_Panther_I","‏‏‏‏بسم الله الرحمن الرحيم",647,99,2,753,"Qatar","Pacific Time (US & Canada)","2015-05-19 17:13:37","https://t.co/tK1g7a8bUc"
218,3194756641,"Ahmad Alanssari","alanssari_ahmad","تهتم هذه الصفحة بنشر رسالة التوحيد، وهو حق الله على العباد . على منهج أهل السنة والجماعة وعلى فهم السلف الصالح، وهو المنهج الرباني الذي أمرنا الله تعالى به.",515,789,0,1515,"Arizona, USA","Arizona","2015-05-13 22:00:48","None"
219,3300266397,"أبو عمر الفلسطيني 4","Hajnfnbsgg","‏‏الحساب الرابع بعد الحذف أبو عمر عضو المنتديات منذ أيام الفلوجة لليوم ومشرف في العرين حاليا أمثل نفسي",6432,642,24,2849,"","None","2015-05-27 10:37:00","None"
220,3416634072,"عطاء/لا يُغرد ","q_gr7_","",1504,0,4,3,"نفوسٌ معطاءة","None","2015-09-01 16:49:11","None"
221,26792275,"Foreign Policy","ForeignPolicy","The magazine for global politics, economics and ideas. Follow our staff: http://t.co/yooJXshDh7",721708,457,16672,35638,"","Eastern Time (US & Canada)","2009-03-26 16:57:01","http://t.co/2sRF45vWBX"
222,2157882025,"TahrirSy تحرير سوري","TahrirSy","Tahrir Souri: Covering the news of the Syrian war. We tweet in Arabic and in English. RT ≠ Endorsement. Arabic Website:  http://t.co/9DS0qNVJLx",8331,314,289,10792,"Syria","Casablanca","2013-10-27 02:00:27","http://t.co/CUXvzERVor"
223,161646312,"حجاج الدمشقي","s_p_g_9","‏عبد فقير ذليل إلى الله غني عزيز به جندي من جنود الخلافة أيدها الله بنصره #ولاية_دمشق",2592,65,14,344,"أرض الخﻻفة","Pacific Time (US & Canada)","2010-07-01 11:22:38","None"
224,2809323206,"DR Erdoğan","drerdogan_00001","",965,337,6,5836,"Afghanistan","Kyiv","2014-09-14 11:59:33","None"
225,3547301129,"أبي خديجة","kadegah56","",133,3,1,0,"","None","2015-09-04 18:24:23","None"
226,3430221496,"دقةياشيخ الله ايطربك","dagadarna","بايعناخليفة المسلمين ابى بكرالبغدادي علي السمع والطاعه في المنشط والمكره والعسر واليسر وأن لاننازع الأمر أهله الاأن نرى كفرابواحا عندنافيه من الله برهان",1763,4,3,403,"#ولاية_برقة","None","2015-08-18 17:11:25","None"
227,575661707,"ياسر الزعاترة","YZaatreh","كاتب ومحلل سياسي يكتب في عدد من الصحف والمواقع منذ عام 86، لاجئ من مواليد مدينة  أريحا/ فلسطين عام 62",541757,252,2220,57033,"","Jerusalem","2012-05-09 20:43:41","http://t.co/yFmnM5qq7d"
228,605502759,"محمد الجميلي","MdUbaida","مدير قناة الرافدين الفضائية  ///  ما أكتبه هو آرائي وعلى مسؤوليتي فما كان صواباً فمن الله وما كان خطأً فمن نفسي وأستغفر الله منه",49466,861,272,35367,"","Pacific Time (US & Canada)","2012-06-11 13:30:42","https://t.co/OVx8yH7Vzl"
229,3448740255,"ابو الدرداء #خلافة","YazeedDhardaa25","Observing a JIHAD NEWS mainly about Islamic State.",736,16,2,129,"","Pacific Time (US & Canada)","2015-08-26 16:43:21","None"
230,2596645092,"b. Yahyā al-Maghrībi","Tawheed4all","❝O you who believe! Protect yourselves and your families from the Fire whose fuel will be people and stones (idols).❞ Al-Qurān [66:6]",1459,48,5,676,"XXX","Paris","2014-06-30 17:22:36","http://t.co/8bF2k2BlsB"
231,3429609819,"عمر القريشي ","YggffYtfgh","صفحة الكاتب عمر القريشي",906,20,0,30,"","None","2015-08-18 10:19:28","None"
232,1845509671,"النصر أو الشهادة","nasrshahada","قد يطول الزمن من جمعة إلى جمعة...",849,257,14,3428,"موعدنا دمشق","Bucharest","2013-09-09 13:00:11","None"
233,3035469719,"أبو عبدالله تفتناز","mostafta77","((‏‏‏‏‏‏‏‏‏‏‏‏‏ ماانشره يمثلني ))القيادة العسكرية للواء الحق ‏",11239,126,56,758,"","None","2015-02-13 21:18:40","None"
234,2296818823,"صدى التوحيد","SadaAltwhed","مؤسسة  صدى التوحيد  للإنتاج الإعلامي : هي مؤسسة إعلامية ( جهادية دعوية ) تبتغي نصرة دين الله والدفاع عن المجاهدين عامة و مجاهدي الشام خاصة .",122091,1,128,7347,"أرض المحشر والمنشر","Kyiv","2014-01-17 21:41:32","https://t.co/wWouEhPwTg"
235,42853269,"Imran Khan","ajimran","Al Jazeera English correspondent reporting on The Middle East and South Asia. Consulting detective. Scourge of the confederacy of dunces.",11886,961,501,12998,"Doha","London","2009-05-27 10:04:32","http://t.co/HW5gXHMvue"
236,3074954447,"ابو مصعب الصومالي","Hadimallathaat","‏‏اللھم ارنا الحق حقا وارزقنا اتباعہ وارنا الباطل باطلا وارز قنا اجتنابه                               https://t.co/KWE85GGug0‎‎",975,94,6,819,"Unknown, Bithnillah ","Pacific Time (US & Canada)","2015-03-06 14:46:16","None"
237,244152633,"Zeina Khodr","ZeinakhodrAljaz","Senior correspondent, Aljazeera English",17686,597,716,9386,"","None","2011-01-28 16:48:08","https://t.co/pKR6OHRN2y"
238,2936144831,"أبو مالك الشامي","abumalek_ql","‏إن كلماتنا ستبقى ميتةً لا حراك فيها هامدةً أعراساً من الشموع، فإذا متنا من أجلها انتفضت و عاشت بين الأحياء، كل كلمة قد عاشت كانت قد اقتاتت قلب إنسان حي فعاشت .",5099,4,29,14,"شام الجهاد والرباط","None","2014-12-22 00:18:25","http://t.co/sAhokFCfEX"
239,320521917,"أس الصراع في الشام","asseraaalsham","فأما الزبد فيذهب جفاءً وأما ما ينفع الناس فيمكث في الأرض",18906,94,90,3050,"","Kuwait","2011-06-20 02:11:34","None"
240,3435501292,"AbuQaQa Britani Afro","AfroQaqaisback","kik & surespot- Qistheword",1233,16,6,14,"","None","2015-08-22 13:12:40","None"
241,3807058461,"Bilqis","hasnabubakr2","https://t.co/QfYHKRWjO2~",18,47,0,52,"","None","2015-09-28 20:06:20","None"
242,3327360542,"Bint Emergent","bintemergent","",1386,1054,11,5273,"Titan World","Pacific Time (US & Canada)","2015-08-23 22:49:15","http://t.co/5vFZRH7l0e"
243,306374118,"MOHAMMED","m_mondass","",9476,423,103,65302,"","Quito","2011-05-27 19:28:27","None"
244,277587469,"Oryx","oryxspioenkop","Oryx Blog. Authoring: The Armed Forces of North Korea, on the path of Songun.",2847,129,159,3666,"","Monrovia","2011-04-05 17:35:05","http://t.co/Lm52SfBde9"
245,2445145434,"The Libya Observer","Lyobserver","Welcome to The Libya Observer on Twitter. Your source for comprehensive and feature coverage of Libya daily news.",3284,63,82,4477,"Tripoli","Rome","2014-04-15 08:59:11","http://t.co/fLZv6VEIVD"
