185,185203781,"tawhed_first","muwahiddah","وَلَقَدْ بَعَثْنَا فِي كُلِّ أُمَّةٍ رَسُولًا أَنِ اعْبُدُوا اللَّهَ وَاجْتَنِبُوا الطَّاغُوتَ ۖ فَمِنْهُمْ مَنْ هَدَى اللَّهُ وَمِنْهُمْ مَنْ حَقَّتْ عَلَيْهِ",31,154,0,26,"","None","2010-08-31 13:13:03","None"
186,2567469356,"bin bara'","sanee_san","رَبَّنَا ٱغْفِرْ لِى وَلِوَٰلِدَىَّ وَلِلْمُؤْمِنِينَ يَوْمَ يَقُومُ ٱلْحِسَابُ",106,449,3,192,"","None","2014-06-14 17:16:41","None"
187,3001739690,"Namla - Back up acc","namlatdawla4","Main account: @NamlattDawla3",168,839,0,5,"","None","2015-01-29 17:02:54","http://t.co/kIY9CLu9fA"
188,3005368762,"Khilafa ra3d","Abu_witness","reporting on warfare in the levante RT is not endorsement",389,259,0,460,"","Belgrade","2015-01-30 10:30:29","None"
189,2340920360,"Zakariyah","Zakariy53254927","",11,248,0,1,"","None","2014-02-12 20:52:31","None"
190,2905164993,"Ali","AhmedAli1924","An Eye For An Eye.",65,415,0,170,"","None","2014-12-04 15:32:09","None"
191,2949687012,"Abu al-Ahwal","AbuAhwal","Previously @rootsofmuslims, @Panduansirat Seeking the dust of Jihad.",119,241,0,799,"Dunya","None","2014-12-29 09:17:07","None"
192,2587791367,"Shams -udDien ","ShamsudDien2","دولة الأسلام تبقى رغم أنف الحاقدين  . دولة الأسلام باقية وتتمدد بأذن الله تعالى",82,229,0,98,"","None","2014-06-25 16:02:33","None"
193,3007844897,"Amina Hanan","AminaHanan6","Muslim Revert, sick of Western propaganda, striving for Jannah, searching for the truth",70,159,0,174,"The Milky Way","None","2015-01-31 15:19:20","None"
194,3005475361,"abu mujaahid","MujaahidAbu","",41,421,0,9,"","None","2015-01-31 22:02:35","None"
195,610166876,"marselbeth","marselbeth","!...vinidici...!",1231,193,1,157,"","Baghdad","2012-06-16 18:01:21","None"
196,2988017105,"Abu Abdullah Rimii","AOcsav","Fighting for a cause...",76,349,1,48,"","None","2015-01-20 21:10:24","None"
197,3009859499,"Abu Jandal","protocolshami_1","Previous Acc @Protocol_Jihad01 / Not IS / Not Coconut / Dumb Kuffs get Blocked / Kik ProtocolJihad / Spreading Truth Even if the Disbelievers Dislike it",903,283,1,463,"Darul Chicken & Chips","Santiago","2015-02-01 10:53:52","http://t.co/hTr6B19G9G"
198,2923280211,"Abou Jaffar Andalusi","AbeJa3ffar","Old account @Abouja3ffar was deleted",174,204,2,77,"Back up Account","None","2014-12-15 18:02:01","None"
199,2814344970,"Abu_Syrie","AbuSyrie","",51,291,0,4,"","None","2014-09-17 06:47:25","None"
200,701753750,"مجد الخلافة سوف تكون","kurdi83"," ‏‏‏‏‏‏أمر من الله بدلا من المستقبل",291,326,0,91,"☝ الخلافة مجد ☝ ","Bucharest","2012-07-17 20:50:43","http://t.co/tdcdIr0Qmk"
201,3006107298,"finitedimension","finitedimension","",42,110,0,45,"","None","2015-02-01 07:59:47","https://t.co/hrpGv1dAxs"
202,3005698849,"Amatullah","ghareeba_","And fight in the way of Allah against those who fight against you and transgress not the limits. Verily Allah loves not the transgressors",223,342,0,288,"","Novosibirsk","2015-02-01 01:29:40","None"
203,3006316753,"Musa ","AbuMusa12345","Have patience, because Allah will surely reward your efforts 11:115",238,529,0,103,"Dunya","None","2015-02-01 09:24:01","None"
204,2995971643,"FalconEye","FalconEye123","Only the one who fights to make Allah's Word the highest is fighting jihad.",188,619,2,353,"","Dublin","2015-01-25 14:23:46","None"
205,3009509632,"محمود أحمد ياسين ","mamluti10","‏‏‏‏وَمَنْ لَمْ يَحْكُمْ بِمَا أَنْزَلَ اللَّهُ فَأُولَٰئِكَ هُمُ الْكَافِرُون kik: mamluti_10 2nd account, the 1st one got shahada",205,797,1,274,"","None","2015-02-01 06:38:45","None"
206,2421575491,"Abu Hamza","Muhammadisa74G","",232,469,0,246,"","None","2014-04-01 05:10:10","None"
207,83126131,"manhuman","manhuman71","",14,104,0,0,"","None","2009-10-17 12:57:21","None"
208,2437728266,"Joseph Laurel","JosephLaurel78","Researcher, freelancer, armchair analyst.",0,469,0,0,"UK","None","2014-04-11 01:02:11","None"
209,1030114382,"Hizmi Ridzuan ","HizmiRidzuan","Retweeting does not necessarily mean endorsement.",104,254,0,589,"Malaysia","Kuala Lumpur","2012-12-23 08:03:13","None"
210,3009454570,"UmmShuhadaa Ashamiya","Khansa_BntUsuud","ﻗُﻞْ ﻣُﻮﺗُﻮﺍ ﺑِﻐَﻴْﻈِﻜُﻢْ ﺇِﻥَّ ﺍﻟﻠَّﻪَ ﻋَﻠِﻴﻢٌﺑِﺬَﺍﺕِ ﺍﻟﺼُّﺪُﻭﺭِSay, Die in yourrage. Indeed. Allah (is) All-Knowingof what (is in) the breasts.3:119",295,153,0,40,"Darul Bariiiis","None","2015-02-01 05:58:53","None"
211,3009314633,"Mujahid Shaheed","MujahidShaheed2","Suspend me and I'm back the truth will prevail we are here to stay so go ahead and report me and see if it will stop us :)",331,529,0,40,"Greenbird","None","2015-02-01 04:45:48","None"
212,2998159076,"Assma Abdullah ","AssmaAbdullah","",57,171,0,84,"","None","2015-01-27 09:41:00","None"
213,3005702624,"Aboo Hanzalah","aboohnzalah","''... has Just begun'' ;)",138,448,0,279,"Earth","Chennai","2015-02-01 01:47:32","http://t.co/uozl2HFzAb"
214,3005690773,"oom saifullah","oom_sayfullaah","Previously umm. I'm here for the news, the madkhali beatings and to cry about coconuts.",222,293,0,337,"Darul harb","Canberra","2015-02-01 01:23:24","None"
215,3005483425,"ابومجاهد","khathoab","",1,121,0,0,"","None","2015-01-31 22:08:34","None"
216,2481902188,"أم أنيس","Umm_Unays","Fα' tσσbα ℓiℓ ghurαbαα ♡",751,317,2,2141,"ad-Dunya sijnul mu'min","Jerusalem","2014-04-13 16:12:30","http://t.co/6X76Ayf3GM"
217,536731409,"Voyager","deepakp92130740","Travel and current affairs. Re-tweets are not an endorsement for any group.",371,841,6,8572,"In this world","Amsterdam","2012-03-25 23:21:42","None"
218,3008909836,"Aussie Irhabi","IrhabiAussie","",526,609,1,372,"","None","2015-02-01 00:25:55","None"
219,3005363712,"★Bint Stranger★","Bint_Stranger_1","Die in Your Rage!!! I have an alergy to *Rafidhis & *Murjias.Brothers don't DM me.  http://t.co/ygc0NLNnIZ",804,397,0,1208,"","Dublin","2015-01-31 21:13:32","None"
220,2857831389,"Umm Maymouna","SunnahUmm","",14,56,0,44,"","None","2014-11-02 23:05:05","None"
221,2732354611,"Faith Nvd","FaithNvd","",129,559,1,842,"","None","2014-08-14 17:37:06","None"
222,2605113877,"Tarunggewani","tarunggewani","Sebersih-bersih tauhid, setinggi-tinggi ilmu, sepandai-pandai siasat",9,133,0,75,"","None","2014-07-05 08:35:11","None"
223,3008529695,"أم طلحة","Umm_Talhah2","What is Jannah if you don't sacrifice yourself for Allaah ('azza wa jall) in dunyaa?",360,189,0,154,"","None","2015-01-31 21:37:48","None"
224,3005448434,"Ibrahim","Islamicstae4","Ibrahima ethnic berber,muslim,striving for a islamic state",421,962,0,556,"Holland, the Netherlands,","None","2015-01-31 21:56:24","http://t.co/DqO6dxszzn"
225,2995040230,"Islamic East Africa","Islam4EA","Dar es Salaam, Zanzibar, Mombasa, Mogadishu, Zeila, Djibouti city. @IslamforEA",271,498,1,257,"#BAQIYAH ","Dublin","2015-01-24 00:36:35","None"
226,2864499325,"Umm Mutaaqil","UmmMuAyyad","Advise people through your actions and not only through your words.",332,360,1,1828,"somewhere in dunya ","None","2014-10-19 08:53:37","None"
227,3008558799,"DawahAk","DawahAk4","Former account's: AbuHamzaDK, AbuHamzaTB, JihadNews0-14, DawahAk0-3, and still counting...",956,492,3,34,"دار الكفر Dar Al-Kufr","None","2015-01-31 22:10:43","None"
228,3008530870,"Abu Musab","MjWithoutBorder","Back again, follow and retweet",450,312,2,715,"","Belgrade","2015-01-31 21:16:58","None"
229,3002855247,"Lammat Hail","Majengowitness","",39,549,0,182,"","None","2015-01-28 09:25:30","None"
230,3004184040,"MANSOOR","WILAYA_KHURASAN","",21,151,1,593,"","None","2015-01-31 03:05:48","None"
231,2347336565,"Um 'Abdurrahmaan","UmAbdurrahmaan","",62,196,0,44,"","Ljubljana","2014-02-16 19:07:04","None"
232,2993691889,"Abu muawiya al muhaj","AlMuawiya","",3,84,0,0,"","None","2015-01-23 17:52:03","None"
233,2999966165,"jasonlee","jasonlee0123456","",0,92,0,0,"","None","2015-01-26 17:08:55","None"
234,2954723914,"Abu hudaifah","13_hudayfah","",14,71,0,46,"In the desert","London","2015-01-01 12:05:13","None"
235,3007434772,"Miss A","StrugglerF","Muslimah/Jihad Lover/Pro Khilafah #Baqiyah!",207,197,0,264,"","Pacific Time (US & Canada)","2015-01-31 10:16:32","None"
236,2653328148,"Klaus Bungert","BungertKlaus","",43,346,0,5,"","None","2014-07-17 09:58:11","None"
237,3007252881,"Issa Ahmed","ahmedesir49","",2,136,0,15,"","None","2015-01-31 08:37:30","None"
238,2191560843,"ReturningToDust","ummmusaa_","But the greates bliss is the good Pleasure of Allah; that is the supreme succes.",296,193,0,392,"","Amsterdam","2013-11-22 16:48:23","None"
239,1352451936,"ابو اسامة الغريب","32_abu_usamah","",75,350,2,43,"","None","2013-04-14 18:10:51","None"
240,2940701063,"Beni Zi","cacaokeks","",23,277,0,31,"","None","2014-12-25 13:12:00","None"
241,165646185,"rocky","ld_kl","",12,203,0,43,"world","None","2010-07-12 04:38:37","None"
242,1581553405,"Sami al Almani","AbouMadyaneMM","",81,147,0,51,"","None","2013-07-09 21:56:44","None"
243,2282375332,"Qaafilatun Nasr","snowmuslimah","",113,392,1,758,"","Athens","2014-01-14 21:38:24","None"
244,2663882935,"Witness","thepatienthindi","Ahlus Sunnah wal Jamma'ah",258,575,1,170,"","None","2014-07-20 19:11:25","None"
245,2918130478,"awakening","old_order_","",20,242,0,24,"","None","2014-12-12 17:48:43","None"
246,2506363110,"Give_Bay3a","GiveBay3a","",68,232,0,174,"","None","2014-05-19 04:31:05","None"
247,3006049449,"UmmJihad","UmmJihad_","Muslima | Interested in ME news | La illaha illa Allah | RT= Niet altijd mijn mening |  #FreeMuslimPrisoners",250,203,0,78,"Bilad al Kufr","London","2015-01-30 17:57:40","None"
248,2678200574,"Ahlu Sunnah","AhluSunnah622","",54,695,0,147,"Dunya","Amsterdam","2014-07-24 23:36:51","None"
249,2713133569,"BritishBird","_BritishBird_","Observing the news around the world. Supporter of the Caliphate. The Golden Days have returned. Will follow back.",201,922,2,386,"Travelling","None","2014-08-06 22:40:27","None"
250,1223606096,"ummu Anaa","ummuAish","",167,532,0,109,"","None","2013-02-27 04:21:45","None"
251,2934076159,"khubaib ashami","destr0y3r29","",64,416,0,417,"","None","2014-12-17 23:00:25","None"
252,525130703,"horis","Horisras","life is priceless. La ilaha ila Allah whatever the language. realist .a red devil    ✊",373,429,2,5110,"Nairobi kenya","None","2012-03-15 07:27:56","None"
253,2912858908," Abu Adam","adam_fourth","Fourth account for Abu Adam Al Amriki. Fighting the nusayris always.",284,258,2,104,"Dar al-Islam alhamdulillah","None","2014-12-09 15:09:55","None"
254,1528856306,"Semir Kabil","Semirkabil","",2,44,0,0,"","None","2013-06-18 21:07:18","None"
255,3000205051,"mhammedshergheen","mhammedsherghe1","",5,13,0,4,"","None","2015-01-29 00:54:21","None"
256,2401734886,"Abu Halil Al Muhajir","yasbadi","Allah Humma Rzuqni Shahada ☝",104,716,0,93,"Ardhu Sham In shaa Allah ","None","2014-03-11 09:27:29","None"
257,2595969494,"ahmo","abu_qital88","am a student and proud muslim",53,246,1,385,"","Nairobi","2014-06-30 07:31:27","None"
258,2894586718,"salem hercegovački","Garo234B","",166,1042,1,29,"","None","2014-11-27 12:31:08","None"
259,3000593491,"abufresh","abufresh1","",27,421,0,14,"","None","2015-01-29 05:14:28","None"
260,2996185466,"blackrose","wardahaswad","My heart is at ease knowing that what was meant for me will never miss me & that what misses me was never meant for me.-UmarIbnAlKhattāb R.A",265,553,1,593,"earth","Minsk","2015-01-25 19:45:08","None"
261,2960876668,"Uthmān Al-Almāny","UthmanAlmaany","Wilāyat Al-Khayr | Islamic State",68,113,4,18,"","None","2015-01-04 20:12:12","None"
262,2647710617,"Abdurrahman Bu Lahya","abulahya22","Muwahhid | learner | RT's do not necessarily imply endorsement.",97,202,0,762,"fuhrer's bunker.","None","2014-06-27 19:23:13","http://t.co/ojkrdrj5ee"
263,2781252434,"Dawlaiyah","Rizafa850T","110% DAWLA~i",461,440,6,431,"","None","2014-08-30 23:11:13","None"
264,96335276,"Abu Al-Qassam","abinayla","",1025,483,8,613,"","Sydney","2009-12-12 12:39:28","None"
265,2831893453,"hug","ali499519","",5,158,0,1,"","Belgrade","2014-09-25 14:10:49","None"
266,2489557025,"muhammadwaqas","muhamma22427645","",68,581,0,458,"","Karachi","2014-04-17 09:47:25","None"
267,3002488880,"Umm Zakariya","ummZakariyah90","Often times, the first to criticize the Mujahideen are also the first to make excuses for the Kuffar and Munafikeen -",33,75,0,0,"islamic state ","None","2015-01-29 21:29:05","None"
268,3000263217,"موسى","clean_thing","its your bro Musa formerly @mujahidmusa123 n @jahidoqatil. I'm just laying low for now after suspension",156,446,1,346,"","Pacific Time (US & Canada)","2015-01-26 20:20:20","None"
269,2993144686,"IamAbuK","AbuKambozz2","just another somebody #IS",1118,60,5,204,"kateebah Anwar Al-Awlaki","None","2015-01-22 22:13:50","http://t.co/6n7DY9KrgL"
270,2537558619,"mo ally","allygp1","",4,101,0,6,"","None","2014-05-09 18:49:17","None"
271,3001765787,"Ibn Abdulrahman","EnemyofTagoth","antiTagoth@Belgium Al-hamdoelilaah",8,21,0,21,"","None","2015-01-27 18:05:55","None"
272,2182504130,"md.shah jhan","md_jhan","",12,185,0,82,"Cox's Bazar Bangladesh","Dhaka","2013-11-08 16:19:41","None"
273,2822746923,"الدولة الإسلامية","dawlatalislam82","",1015,725,4,3728,"الرقة","Kyiv","2014-10-11 13:36:35","None"
274,2996262759,"Claudia Silva","claudia_silva85","Não preciso que me sigam. Só quero seguir e estar informada.",0,109,0,15,"","Dublin","2015-01-24 18:34:02","None"
275,2800705305,"Umm Safiyyah","_UmmSafiyyah","Don't mistake my tweets for piety, I am nothing but a sinner| Ahlus sunnah wal jama'ah",656,78,2,4186,"","None","2014-10-02 20:13:29","http://t.co/hTr6B0S51C"
276,1537852435,"Mafthooh","MahthuS","",36,121,0,40,"","None","2013-06-22 03:20:17","None"
277,3004137579,"Abu Ayisha","abuayisha2020","",20,96,0,32,"","None","2015-01-29 15:33:44","None"
278,426568079,"︻╦╤─ - - -","Justinn_Trapper","founder of #ThinkBrokeLookRich™ follow @thinkbrokelookrich & @justtrapper__",669,669,1,6899,"®","Atlantic Time (Canada)","2011-12-02 12:01:02","http://t.co/NFaR1l4vcv"
279,2927685517,"Love Islam","loveislam1924","My brothers in Islam, please don't block me when I follow u. I live in a country governed by hypocrisy, ooops..! I mean democracy; where Muslim have no freedom.",39,188,0,1,"","None","2014-12-12 15:06:36","None"
280,2981132074,"UmmSulaym Asomaliya","ummcadil5","And whosoever puts his trust in Allah then he'll suffice him",72,122,0,131,"darul cheese","None","2015-01-16 13:15:38","None"
281,3001613019,"Barbahārī","AbualBarbaharee","So which of the favors of your Lord would you deny? --Quran |--||-- RT/Fav ≠ endorsement. Following ≠ endorsements",99,120,0,414,"","Dublin","2015-01-27 16:48:58","None"
282,3004061379,"AbdMalik","Daula_Eric","",70,211,0,172,"","None","2015-01-29 12:26:17","None"
283,2799320036,"abu hudayfa astrali","moemoeyat","",21,171,0,77,"australia","None","2014-09-09 06:26:51","None"
284,2997884032,"sword Tawheed","tawheed_sword","",65,845,1,26,"","None","2015-01-25 13:54:51","None"
285,3002318535,"ronaldo","ronaldo99888","",7,4,1,1,"","Dublin","2015-01-28 00:14:43","None"
286,2994018418,"اللبناني","SabranAsrana2","‏#الدولة_الإسلامية، اللهم قتلة ترضى بها عني  Missing the Shuhada",22,168,0,3,"","None","2015-01-23 11:14:35","None"
287,2622658202,"Talha Ahmad","TalhaTawheed","",72,200,0,247,"","None","2014-07-12 10:27:20","None"
288,2844210991,"محب لله ولرسوله","jbaboyazan","{ ووجدك ضآلاً فهدى }",249,1219,0,17,"","None","2014-10-07 18:36:31","None"
289,348969244,"FreeSyria&Palestine","Quotes_Yo","RTs mainly #freesyria & #freepalestine Not affiliated to any group.",166,1361,4,465,"Worldwide","None","2011-08-05 09:22:57","None"
290,367584303,"Anand Mohammad","AnandMohammad","I am very islamist.. I am Proud to be a Muslim, Allah is my Lord Mohammed is my Prophet,Islam is my Religion and Jihad is my Way",96,1098,0,2300,"iran ","None","2011-09-04 06:15:09","None"
291,1013973096,"Ayn al Islaam","nurainea","#WhoIsMuhammadﷺ http://t.co/lreje2TJz2…",654,346,2,2639,"","None","2012-12-15 21:41:30","http://t.co/wArPkx3DHh"
292,2958090721,"AustraliaWitness2","AustraliaWitnes","2nd account,",918,898,1,2074,"Bilad Ul Bogan","None","2015-01-04 06:11:50","http://t.co/9ekmOBW1j7"
293,2982514034,"NUR","ILoveAllah07","",103,534,0,461,"","Almaty","2015-01-14 11:45:57","None"
294,1617431562,"hassanqaalid ","hassanqalbi1","itz hard to undrstand me who am i",155,981,0,245,"nairobi kenYa","None","2013-07-24 10:40:35","None"
295,3003611165,"Jihad Tweet Alerts","JihadTweetAlert","",46,651,0,0,"","Dublin","2015-01-28 18:05:58","None"
296,731003646,"Antimajos","Warior1924","Şia kafirdir şia'ya kâfir demeyen de kafirdir",1380,1867,10,16270,"Turkey","Athens","2012-08-01 16:32:57","None"
297,2829399099,"ibrahim islam","ibrahimislam100","",51,279,0,39,"","None","2014-10-14 12:34:10","None"
298,3003377081,"Oum Roqayah","OumRoqayah","",61,122,1,26,"","None","2015-01-28 15:39:02","None"
299,2976980132,"Saira Lodhi","LodhiSaira","Content Writer",168,1565,0,49,"London","London","2015-01-12 14:38:42","http://t.co/OiN1SVLRFn"
300,2661891737,"Asadullah","Aboe_Asadullah","",20,62,0,189,"","Belgrade","2014-07-01 23:59:09","None"
301,949364370,"Role Model (Mohamed)","EssaNabisoon","“When you’re think about 3 things:1. Allah is watching you!2. Angels are recording your deeds!3. And death is closer than you think!”",118,522,1,216,"india","Baku","2012-11-15 09:14:14","None"
302,2992165943,"Jihadi Tweep","jihaditweets8","Following Jihad globally! Not affiliated with any Jihadi groups. **I follow back and retweet to all Jihad related accounts**",165,826,0,0,"Planet Mars","None","2015-01-22 14:23:59","None"
303,608631401,"Abdul Aziz","AzizDibba","",69,565,0,11,"","None","2012-06-15 00:34:55","None"
304,2992151819,"Jihadi Tweep","Jihaditweets7","Following Jihad globally! Not affiliated with any Jihadi groups. **I follow back and retweet to all Jihad related accounts**",90,825,0,0,"Planet Mars","Bucharest","2015-01-22 14:18:37","None"
305,2917793975,"انورساز باكستانية ","Anwarkhan898981","",6,12,0,19,"","None","2014-12-12 15:07:41","None"
306,196974776,"Sujeel hussain","Sujeelhussain","I wish i was born in Palestine!!!!",159,846,2,2573,"Saudi Arabia Jeddah","New Delhi","2010-09-30 10:47:40","None"
307,2986971942,"MUJAHID WAITING! ","4DABIQQ","FEAR ALLAH AND BE WITH THE TRUTHFUL!  PREVIOUS ACCOUNTS SUSPENDED",51,116,0,164,"ARDHUL MUBAARIK","None","2015-01-17 12:49:19","http://t.co/X2Hd74APYL"
308,602889531,"Muhammad","mohamedazik3","",41,602,0,21,"","Kolkata","2012-06-08 14:39:35","None"
309,2959233939,"Oscar ismael Ramirez","rolandoloripjc","oscar",41,236,0,4,"Pedro juan caballerro","None","2015-01-03 22:43:38","http://t.co/zqWOYXs772"
310,542098748,"Aryel Lanes","AryelLanes","Find out by yourself! :)",20773,8998,18,16832,"Somewhere","Brasilia","2012-04-01 00:29:28","http://t.co/HmJdh4mt8E"
311,2667380119,"Asim Ebu Merjem","AsimEbuMerjem","",159,429,3,435,"الجبل الأسود","None","2014-07-21 22:27:55","http://t.co/XiYE9802dB"
312,2974920654,"Amier Stranger","AmierStranger","",70,232,1,15,"","Jakarta","2015-01-11 14:07:53","None"
313,3002859689,"Muhammed Aliyev","aliyevmohammed","İslamic State Müjahideen",43,114,1,7,"","None","2015-01-28 08:54:13","None"
314,2616484430,"lee omar","leeomar8","",1,28,0,14,"","None","2014-07-11 01:36:47","None"
315,955643491,"Rana","heavyghourba","‏يا دولة اﻹسلام نورت الدنيا :)",415,434,2,9038,"","None","2012-11-18 14:58:52","https://t.co/zfIXoYcJaj"
316,2593578464,"Ibn Adam","saleel_sawarim","",22,181,0,58,"","None","2014-06-28 19:44:10","None"
317,2914687430,"frank smith","greyarea84","Life is bout grey area",3,120,0,1,"","None","2014-11-30 11:56:00","None"
318,2946046931,"Amr Ri","muslimislam68","",63,288,0,10,"","None","2014-12-28 16:39:11","None"
319,2789939016,"Pieter Derksen","pderksen89","",5,296,0,5,"","None","2014-09-04 15:20:38","None"
320,2432145062,"Abdulwahab","Abdulwahab2800","",4,18,0,1,"","None","2014-04-07 14:39:14","None"
321,2338306180,"Euphoria","euphoria819","",198,777,1,609,"","None","2014-02-11 19:20:06","None"
322,2868857133,"abu_muwahid","flagoftawheed","",86,93,0,106,"","London","2014-11-09 12:45:04","None"
323,2909749036,"Saad Ibn Abi'l Qanas","AbuAhmedHolland","Schiet een pijl, O' Saad moge mijn moeder en vader voor jou worden opgeofferd!!!",132,27,1,15,"you'll insja'allah never Know","None","2014-12-07 19:19:22","http://t.co/Mwtrg0x7Ol"
324,2843290793,"Islam Ummah","IslamTekbir","",634,1123,0,1118,"","None","2014-10-25 05:03:37","None"
325,725941902,"Jabed Jabz Hussain","Jabed786Jabz","",351,415,0,5098,"","Hawaii","2012-07-30 12:14:03","None"
326,2647325331,"The Black Flag ","abuadamix14","",123,191,1,5856,"","None","2014-06-27 16:33:00","None"
327,2548720742,"Amanda Sheils","AmandaSheils1","29 year old female (muslim revert) :)  KIK....jeremiahandfelisha",72,146,0,531,"Winnipeg manitoba CANADA","Eastern Time (US & Canada)","2014-06-05 20:35:16","None"
328,2987340395,"D Brothers","D_Brotherz","",1,139,0,1,"Planet Mars","None","2015-01-20 14:20:48","http://t.co/w0lS6DWKB3"
329,2997488592,"ام قاسم ","Oughtfiedeen_","My previous acc got suspended! not affiliated with any group or state.",237,230,1,521,"","Belgrade","2015-01-26 21:40:47","None"
330,2875207304,"Teddy Segi ","TeddySegi","",73,236,3,994,"","None","2014-10-24 13:29:15","None"
331,2669018981,"Abu Zubayr #Somali","GreenbirdZubayr","MUWAHID|ServantOfAllah|Manhadj Salafus Salih|Striving 4 Jannah| TAWHEED| لا إله إلا الله محمد رسول الله | #OneUmmah | #OneFlag | ♥",634,576,2,2250,"","Brussels","2014-07-03 19:44:54","http://t.co/ftAoidGQvm"
332,2649687060,"Im Not a Witness","IndianWitness","Reporting the uprisings,revolutions,Jihadists, terrorists, politicalists, Islamists etc in Indian Subcontinent. IA. Peace. News mostly as reported",553,1066,2,896,"Globe","None","2014-07-16 01:56:15","http://t.co/zHQMpvrygN"
333,2997898630,"Ömer Ucar","47_soldat","",31,365,1,0,"","None","2015-01-25 14:04:59","None"
334,2968631512,"ﺃﻡ ﻗﻨﺎﺹ ﺃﺻﻮﻣﺎﻟﻴﺔ","UmmQanas","mother of shuhadaa biidhnillah.......here for news and to show support for our muwaheedin.....",224,136,1,82,"Darul Baqiyaah","None","2015-01-08 21:21:12","None"
335,2230848423,"abdullah","rehman_15","",14,241,0,60,"","None","2013-12-17 23:30:00","None"
336,2992180318,"Jihadi Tweep","JihadiTweets6","Following Jihad globally! Not affiliated with any Jihadi groups. **I follow back and retweet to all Jihad related accounts**",97,826,0,0,"Planet Mars","None","2015-01-22 14:15:19","None"
337,2992098027,"Jihadi Tweep","JihadiTweets5","Following Jihad globally! Not affiliated with any Jihadi groups. **I follow back and retweet to all Jihad related accounts**",0,827,0,0," Planet Mars","None","2015-01-22 14:10:08","None"
338,2992153000,"Jihadi Tweep","JihadiTweets4","Following Jihad globally! Not affiliated with any Jihadi groups. **I follow back and retweet to all Jihad related accounts**",103,829,0,0,"Planet Mars","Kyiv","2015-01-22 14:03:50","None"
339,2992012665,"Jihadi Tweep","JihadiTweets3","Following Jihad globally! Not affiliated with any Jihadi groups. **I follow back and retweet to all Jihad related accounts**",0,827,0,0,"Planet Mars","Kyiv","2015-01-22 13:33:16","None"
340,2992052500,"Jihadi Tweep","jihaditweets2","Following Jihad globally! Not affiliated with any Jihadi groups. **I follow back and retweet to all Jihad related accounts**",175,820,0,423,"Planet Mars","None","2015-01-22 13:20:22","None"
341,106022200,"Abu Iyadh As Sharqiy","haqani313","Its Islam over everything, student jihadi network east asia, i've counted days since the day my twin killed by kuffar,,",0,0,0,8465,"east asia","Pacific Time (US & Canada)","2010-01-18 07:13:50","http://t.co/yTo1BFkLg9"
342,2173925381,"Rising Khilafah","PromiseOfAllah","talib e ilm",285,325,0,308,"duniya","Islamabad","2013-11-09 00:23:51","None"
343,2998197870,"Abu assad","ChelseamoeKing","",5,42,0,0,"","None","2015-01-27 10:53:54","None"
344,2722725136,"Abu Hamza El Amriki","AbuHamzaAmriki","",12,81,0,1,"","None","2014-07-24 05:52:16","None"
345,2708792524,"ibn dawood ","1bndawood","Khilafah 'Ala Minhaj-in-Nubuwah",100,264,0,416,"","Dublin","2014-07-14 00:39:44","None"
346,486632518,"Maryam مريم","esperanza543","We live in the world where the high values are presented as deviations & vice versa. Shariah is the only solution. Linguist on haqq in sha Allah :)",1159,821,9,11655,"","Kyiv","2012-02-08 14:04:24","None"
347,2966205009,"HeartOfTerror","heartofterror","",299,1345,0,197,"","Eastern Time (US & Canada)","2015-01-07 16:20:31","None"
348,2991555917,"Maya","cutemaya20","",2,61,0,0,"","None","2015-01-22 05:55:24","None"
349,2644501491,"Muslim Me","formyphonelogin","",127,355,1,133,"","None","2014-06-26 17:47:52","None"
350,2504856322,"shah khan","DrIhsan070","",85,857,0,42,"","None","2014-04-23 21:49:13","None"
351,17016521,"angsahitam","angsahitamcom","Trust in Allah, and tie your camel!",175,341,1,991,"","Pacific Time (US & Canada)","2008-10-28 06:04:13","http://t.co/D4eKZzWYFz"
352,2995415520,"Salahudeen","FtpSalah","",11,1,0,0,"","None","2015-01-25 05:56:03","None"
353,2605225802,"Tariq Bin Ziyad","Tariqbz85","This is not an Official ISIS or Any other Organisation, I am just to spread true news in Social Media.",171,84,4,4481,"","Monrovia","2014-07-05 10:13:50","None"
354,2833381769,"Abu Zayid","AbuZayid_","Free-lance journalist reporting on Middle Eastern affairs, specifically on the rise of ISIS.",74,478,0,112,"United Arab Emirates","None","2014-10-16 04:57:34","http://t.co/x96Qv679uT"
355,156598479,"Khurasaani ","Khuraasani","Free lance Journalist... reporting the missing bits of news....",1346,601,19,7004,"London","London","2010-06-17 10:48:00","None"
356,2996496322,"Making Money","makingmoney91","Trying make money Nothing but residual income 301-278-8947 NO 100 get you 1000 bullshit #NWC #ACN #BodyVi LET MAKE LEGIT MONEY",50,252,0,103,"everywhere","None","2015-01-24 20:09:16","http://t.co/J98fFP4Mz4"
357,2643024028,"Iman zahara khan","Iman7860","",8,48,0,5,"Slough","None","2014-06-26 06:05:55","None"
358,2802602367,"Wilāyat Al-Ogāden","M_somalee1","News about the Islamic Caliphate, but in Particular abt the land of Al Hābāsha.  #Khilafah #Izharudeen",400,135,3,607,"Ogadenian region, Somalia.","Belgrade","2014-10-03 19:34:17","http://t.co/VMvpLz7g8r"
359,2932455122,"Suazila","SananUmmu","",9,63,0,18,"","None","2014-12-16 15:19:22","None"
