742,2902121973,"Al Azar ","AlTalebi1","",35,189,1,16,"","Ljubljana","2014-12-02 10:38:36","None"
743,522418147,"Ghalib","GhalibMohamad","",54,341,0,113,"","None","2012-03-12 17:13:53","None"
744,2915336445,"Abdul Haq","AbdulHa98380215","I support the Truth in its purest form. The Truth that created me before I was borne. fight afainst that Truth and ur peace will be torn.",29,53,0,337,"","None","2014-12-11 12:07:46","None"
745,462715260,"#GMB2015,#BBOG","SholaKassim","CEO Lazeezah Spices, Unappologetic Hijabi Muslimah, Passionate about Islam, #TeamBuhari, #TeamEl-Rufai",85,329,2,580,"Lagos, Nigeria","None","2012-01-13 08:11:29","http://t.co/4EiEYsGc"
746,516463919,"Azmy Wa Saify","Azmy_Wa_Saify","Antara Jihad, Dakwah dan Tholabul 'Ilmi..",98,221,0,1238,"Bumi Allah","Jakarta","2012-03-06 12:02:23","None"
747,30898702,"mohammed shaban","getshaban","",10,49,0,0,"","None","2009-04-13 16:38:07","None"
748,2449313911,"Můsthåk Çimå 4 Ęvĕr","cima_forever","",33,363,0,13,"","None","2014-04-17 08:07:02","None"
749,107810743,"RCHD AMGZKRI","Yigo2","",23,226,0,1,"","Amsterdam","2010-01-23 20:39:39","None"
750,149209663,"Barack Obama","BarackObauma","The President of United State of America.This is my personal account",1095,386,11,3705,"Washington, DC","Pacific Time (US & Canada)","2010-05-28 18:07:53","http://t.co/MAD3uXQnZB"
751,165402973,"Paki Jav","Paki_Jav","",4,145,0,6,"Bolton","None","2010-07-11 13:24:11","None"
752,361888384," Chechnya","Halid_Chechnya","",114,271,1,0,"","Vienna","2011-08-25 14:09:12","None"
753,1061653448,"NGO","ihamza18","",26,142,0,38,"","None","2013-01-04 23:09:57","None"
754,2230456042,"Farooq Khan","Farooq970Khan","",0,391,0,20,"","None","2013-12-17 17:49:10","None"
755,1159452218,"JustMeNotYou","MusuhAbadiPB","And i don't give a fuck about your opinion!!",49,147,0,264,"","None","2013-02-08 07:33:27","None"
756,98510707,"cah karangmbongko","dulmuqit","",167,668,0,296,"Jakarta","Pacific Time (US & Canada)","2009-12-22 00:57:43","None"
757,2915945179,"humen being","palmeye","what do you know",67,233,1,5505,"everywhere","Baghdad","2014-12-01 19:53:25","None"
758,2977585273,"abu sulayman","abusulayman221","“Everyone’s worried about stopping terrorism. Well, there’s really an easy way: Stop participating in it.” -Noam Chomsky",39,107,0,89,"","None","2015-01-12 20:18:07","http://t.co/admtEtkjzb"
759,2894010902,"khalilray21","khalilray21","Muslim and proud. Anti- bashar, Free this ummah(nation). #JesuisMuslim",32,119,0,59,"","None","2014-11-08 18:04:08","None"
760,539637589,"Ugur aslan","UgurTurk94","",42,404,0,20,"","None","2012-03-29 03:52:10","None"
761,2659207273,"junaid ","JGhuraba","",58,159,1,1,"","None","2014-07-19 10:38:43","None"
762,2879538857,"أبا موسا أشعرى","KalariMusa","",243,1405,0,2,"","None","2014-11-16 13:24:52","None"
763,555107276,"'Bee'","mas_bems","حسبن الله ونعم الوكيل نعم المولى ونعم النصير",40,233,0,828,"world","Jakarta","2012-04-16 13:03:45","None"
764,2989673189,"yasmine ","Striving4Janaah","proud to be recent revert 3",6,23,0,13,"somewhere down here","None","2015-01-21 12:00:09","None"
765,2994666159,"Umm Abisali","FreeMuslim222","Muslim al hamdullilahinterested in ME newsRT =\= endorsment",432,855,3,886,"Somewhere in dar ul kufr","None","2015-01-23 19:59:59","http://t.co/ug9GSKlG97"
766,2948592069,"Idriss Issc","IsacIssc","",115,602,1,101,"","None","2014-12-29 06:21:34","None"
767,741572197,"Fulana","ElRevolutionist","Moderately extreme | RTs are not endorsements |",648,172,3,779,"Planet Earth","Ljubljana","2012-08-06 22:24:36","None"
768,2558557045,"Profeternes Vej","ProfeternesVej","",41,311,0,21,"","None","2014-06-10 08:36:27","None"
769,2468915946,"Abu-Ruweyda","SalimOmar99","‏ان نصر الله قريب",65,157,0,24,"Raqqa","None","2014-04-29 07:42:06","None"
770,2976449519,"Tunde Ahmad","ahmed994all","",34,213,0,47,"","None","2015-01-13 13:54:53","None"
771,2992613586,"Muhammad Umar","MuhammadlovesU","Slave of Allah (swt), following the Quran and Sunnah only.",27,124,0,0,"","Central Time (US & Canada)","2015-01-22 22:52:20","None"
772,2951279682,"umm Tsakila","irhabyun","zawjatul abu Tsakila",103,317,0,43,"","None","2014-12-30 02:45:48","None"
773,2994433673,"Naseer Islam","juba_sn1per","",10,147,0,1,"","None","2015-01-23 17:10:04","None"
774,2867034758,"ibn yusuf","stylez992","",6,65,0,33,"","None","2014-10-20 11:55:57","None"
775,1917998448,"moequel","Moequel","",35,139,2,230,"jhb","None","2013-09-29 20:10:48","None"
776,2647710617,"Abdurrahman Bu Lahya","abulahya22","Muwahhid | learner | RT's do not necessarily imply endorsement.",97,202,0,762,"fuhrer's bunker.","None","2014-06-27 19:23:13","http://t.co/ojkrdrj5ee"
777,2965829164,"Abu Yusuf","abusomebody2","Following news. Not affiliated with any group. rt not endorsment. Preeing",42,79,0,14,"Not in moon","None","2015-01-07 10:37:13","None"
778,525122624,"akhir zaman","yammama2","THE DOGS ARE BARKING AND THE CARAVAN IS MOVING",42,152,0,447,"","Hawaii","2012-03-15 07:13:59","None"
779,1389628818,"BeginningOfNewEnd","based_tweet","",108,615,1,4503,"","Midway Island","2013-04-29 14:42:45","None"
780,33503568,"Abu Kunyati","Kool_K","Enjoin Good, Forbid Evil",165,268,1,11333,"Retweets are not Endorsements","Casablanca","2009-04-20 13:01:10","None"
781,2993906627,"marwen","marwensahbeni2","",15,102,1,4,"","Indiana (East)","2015-01-23 09:58:09","None"
782,2993855038,"MOBASHIER","MOBASHIER","",18,391,0,2,"","None","2015-01-23 08:22:52","None"
783,114345098,"Henry D'Heikkersen","Heikkersen","",2,16,0,58,"","Jakarta","2010-02-15 03:03:08","None"
784,2983788165,"Islam","Muhammad19824","",24,421,0,14,"","None","2015-01-18 09:20:54","None"
785,1585396615,"Islamic Hacker Team","anon_muslim","Not Found",276,1770,0,206,"pemalang","Bangkok","2013-07-11 09:16:09","http://t.co/zMIMrhL6S9"
786,2571878172,"Abu Omar","AbuOmar091","Student of Allah longing for His Mercy.",20,114,0,104,"","None","2014-06-17 00:33:08","None"
787,2977438463,"Flan Flan","flanf1","",0,22,0,0,"","None","2015-01-14 01:33:43","None"
788,1459419636,"David","svd_ru","I am a Muslim who believes that Islam is something we must believe in (Tawheed), live by (Shari'ah) and and sacrifice for (by way of Daw'ah and Jihad).",73,767,0,628,"U.S.A","Arizona","2013-05-26 11:41:44","None"
789,2992663616,"Dawud Mendoza","dawudmendoza","",2,40,0,9,"","Pacific Time (US & Canada)","2015-01-22 23:04:31","None"
790,424046135,"N Z Khan","blackwood123","Alhamdulillah!!!! i do support the Muslim caliphate in night and in day, in life and in death",119,260,2,1034,"india","None","2011-11-29 07:48:23","None"
791,2992444130,"Abu Aymen Minhaji ","abuaymen1436","",7,98,0,3,"","None","2015-01-22 17:07:23","None"
792,2883723040,"Rehaan","Rehaan43518209","",0,24,0,3,"","None","2014-11-19 06:23:04","None"
793,2892057146,"Ghuraba","Ghuraba1997","I am the noble warrior, I am the Sword              of Allah, I am Khalid Ibn Al Waleed.",19,33,0,167,"","None","2014-11-06 10:35:32","None"
794,50202600,"Moe Moeey","moeey89","",11,50,0,1,"","None","2009-06-24 03:37:18","None"
795,2727515889,"Majid ","Bosxxlxx","",42,384,0,2,"","None","2014-07-28 19:20:19","None"
796,2927685517,"Love Islam","loveislam1924","My brothers in Islam, please don't block me when I follow u. I live in a country governed by hypocrisy, ooops..! I mean democracy; where Muslim have no freedom.",39,191,0,1,"","None","2014-12-12 15:06:36","None"
797,2991610388,"Ukht_kanadiya","Umm_Haque","Allah swt over everything. in the hearts of green birds.",32,85,0,32,"","None","2015-01-21 15:00:23","None"
798,268129374,"Di","di_deelicious","The only thing i believe in is Karma!",86,305,3,489,"australia","None","2011-03-18 05:52:43","None"
799,2990240650,"Alhaqq","AlhaqqNews","I am still here living4jihad and Shahadah",48,88,0,519,"Dunya","None","2015-01-21 16:52:09","None"
800,2970172084,"aaa","is1541975","",6,76,0,0,"","None","2015-01-09 18:04:38","None"
801,2991310977,"Abdullah Ibn Umar","ItsIbnZ","And who is better in speech than one who invites to Allah and does righteousness and says, Indeed, I am of the Muslims. 41:33 |New account|",22,193,0,43,"Dunya","Central Time (US & Canada)","2015-01-22 03:59:53","https://t.co/aQgUIIAEss"
802,355970373,"Bangladeshi Witness","MdJobayerNaek","",18,208,0,27,"Dhaka,Bangladesh","None","2011-08-16 04:36:28","http://t.co/J7xBPArwh4"
803,2276931824,"Zbkara335","zbkara335","",41,1401,0,60,"","None","2014-01-05 02:00:58","None"
804,191145804,"jannahbc","jannahbc","",36,155,0,133,"","Quito","2010-09-15 18:26:02","None"
805,277286251,"Matias.Sebastian","joseph0285","",6,20,0,21,"","Mountain Time (US & Canada)","2011-04-05 02:14:49","None"
806,2981155338,"herhavuzun dibiaynı","Havuzundibiayni","",3,34,0,32,"","None","2015-01-14 01:05:52","None"
807,420460187,"أم سلمة المهاجرة","Almuhajerah2","إنى مهاجر إلى ربى ..#خلافة",74,434,0,332,"","Greenland","2011-11-24 17:14:00","None"
808,353318761,"Kenzo","hadosos","Retweet=not endorsement                         Favorites=not endorsement Favorite isn't like. I use favorites only to bookmark what I want to find later",6,525,1,93,"","Ljubljana","2011-08-11 22:01:30","None"
809,2989066006,"آزاد الفارسية","AzaD_ALFaresia","ثم تكون خلافة على منهاج النبوة",54,359,0,81,"","None","2015-01-21 06:02:04","None"
810,333895913,"Abu Hamza","ayubi1992","",5,136,0,15,"Mirpur, Azad Kashmir","Islamabad","2011-07-12 07:46:02","None"
811,1318828364,"Bekke ","behreuzak1","Kün,fe,ye,kün.",173,191,0,219,"LailaheillAllah","None","2013-03-31 17:49:16","None"
812,2604222956,"Jennah InshaAllah","jennah4517","",18,8,0,4,"","None","2014-07-04 22:22:37","None"
813,1894941860,"الأنصارية","ummmuslem","بيعتنا لأمير المؤمنين و الخليفة المسلمين أبو دعاء الكرار .",68,86,0,180,"","Amsterdam","2013-09-22 20:06:01","None"
814,2973865911,"Abu Nasir","AbuMboq","",68,360,0,78,"","None","2015-01-12 00:30:07","None"
815,2978278448,"MarchingTowardslQuds","ParisAttack2015","Allahumma alhiqny bik|Brotherz do not Dm|Shahada tonadeeny",256,627,2,1931,"Egypt","None","2015-01-13 02:52:07","None"
816,2952768004,"AbuKhadija1987","AbuKhadijah1987","",5,91,0,0,"","None","2014-12-31 08:17:32","None"
817,324788749,"Zim Rylan","ZimRylan","",44,246,0,36,"","None","2011-06-27 06:29:43","None"
818,2245996329,"Ibn Muneer","unite_the_ummah","And who does good an atom's weighting will see it then,And who does ill an atom's weight will see it then.—The Qur'an, verses 99:7-8 ",22,203,1,228,"","None","2013-12-27 09:13:34","None"
819,958438392,"Zed","z_khnm","",62,76,0,535,"","Casablanca","2012-11-19 20:29:44","None"
820,2922285077,"SaladinAlQassam","AlQassamSaladin","",165,381,3,2531,"","None","2014-12-15 01:42:20","None"
821,2552656081,"Budi Bahaduri","BudiBahaduri","",26,423,0,28,"","Beijing","2014-06-07 13:48:40","None"
822,1351541414,"Dr Bosslady","dhliwayoabie","Nothing shall be barren n my land . I shall not lack anything and neither will the generation to follow after me ......AbiDhliwayo@israel-shalom.co.I'll",244,1014,0,3694,"Gaza , israel ","None","2013-04-14 10:22:08","http://t.co/9IrSZHfiZv"
823,1942520102,"أبو جواد","aboujaweed","مناصر للدّولة الإسلاميّة",308,1672,1,0,"بغداد","Rome","2013-10-07 01:06:37","http://t.co/nq2w9RAsK2"
824,1935129932,"AbduRahman","muadh_abu","",31,81,0,28,"","None","2013-10-04 18:46:09","None"
825,2893052165,"Gharib ","Kiwrah","",0,147,0,1,"","None","2014-11-26 07:13:22","None"
826,2989414713,"Abdalla","abumansour04","",0,61,0,1,"","Ljubljana","2015-01-21 10:02:42","None"
827,2987842150,"NKRI NEWS","NewsNkri","Berita seputar NKRI",108,565,0,366,"","None","2015-01-20 19:26:45","None"
828,2889238664,"mh16","m_husni_75","My prev acct got suspended. This new account is not affiliated with any terrorist groups such as the United Snakes",55,265,0,57,"","Novosibirsk","2014-11-04 02:00:42","None"
829,2943719736,"SamSamm","SamSamm73015443","",104,417,0,430,"","None","2014-12-26 09:43:58","None"
830,2261922829,"Abu dhar","AbuDhar86","",69,120,0,31,"","None","2013-12-25 21:18:58","None"
831,2435582442,"Alexander","FlaLfna","",172,548,0,2839,"","Irkutsk","2014-04-09 15:08:03","None"
832,2805274374,"Daughter of Adam","DaughterAdam","Remember ALLAH SWT said in Qur'an that if we believe, we will get success on the earth",133,414,1,1923,"","None","2014-09-12 10:12:27","None"
833,2989207691,"you wont win","Islamicwinwin","Islam will win win,  you can oppress,  slander, ridicule,  and kill us but never take whats in our hearts.",107,56,0,745,"dunya heart in hereafter","Midway Island","2015-01-21 07:45:15","None"
834,2989393696,"الهم ارحمنا","angle908964","‏الله الله بالفقراء",61,318,0,24,"حلة","None","2015-01-21 09:12:06","None"
835,2989302009,"Ihsan Salih","Umm_Nour_al_ayn","",1,12,0,3,"","Eastern Time (US & Canada)","2015-01-21 08:59:43","None"
836,2989175619,"IslamSouthEastAsia","ISEAAnalyst","A Muslim news analyst providing an Islamic perspective on news from the Asia Pacific region with a focus on (Indonesia, Malaysia and Australia)",16,130,0,0,"South East Asia","London","2015-01-21 07:45:41","None"
837,2989003943,"Abu dahdah almuhajir","abudahdahmhjr","Muslim, Muhajir and Mujahid Alhamdulillah. kik.me -Abu dahdah al muhajir",207,184,0,59,"","None","2015-01-21 05:46:14","None"
838,78861684,"Azrin Anuar","azrinanuar","",60,170,0,1757,"Shah Alam, Malaysia","Kuala Lumpur","2009-10-01 09:55:57","None"
839,2617132739,"beastofislam","beastofislam85","",49,93,0,37,"","None","2014-06-17 12:08:42","None"
840,1384480956,"Spectator Journalist","ahkhoso","",73,214,0,950,"","None","2013-04-27 13:44:32","None"
841,2861336016,"manna wassalwa","emmatikaindah","",43,187,0,60,"","None","2014-10-17 22:52:19","None"
842,93810985,"cococrunchy","green_bird05","A striving Muslimah. Alhamdulillah ♥",86,244,4,1042,"","Beijing","2009-12-01 07:21:40","None"
843,2988155375,"Maʾmūn","AlMuwa7id","Muslim | Manhaj of the Salaf as-Salih | Observer of the Islamic Revival in Muslim lands | Not affiliated with any militant group | Fav/Follow/RT ≠ endorsements",209,369,0,753,"Prison of the Believers","None","2015-01-20 22:17:29","None"
844,110382869,"Karno","Rusembilan","",251,716,11,1003,"Patani","Bangkok","2010-02-01 10:31:06","None"
845,2644501491,"Muslim Me","formyphonelogin","",129,355,1,135,"","None","2014-06-26 17:47:52","None"
846,2913985306,"amir","amirshishani90","",138,339,1,1161,"","Ljubljana","2014-12-10 16:00:47","None"
847,396527849,"_","kayaus","",0,169,0,9,"","Melbourne","2011-10-23 11:58:13","None"
848,2990302766,"rejinas","rejinasriju","",10,277,0,5,"","None","2015-01-19 20:29:32","None"
849,2789762024,"Rafa","barakabaraka12","",3,49,0,2,"","Eastern Time (US & Canada)","2014-09-04 13:01:01","None"
850,2673833757,"poto","zalandocubaz","",5,105,0,0,"","None","2014-07-05 00:31:27","None"
851,2982649558,"ابو ابراهيم الرومي","abeibrahiem","Khalifaat Strijder | IS | Gewapend | إتبع سهام العدو تشردك إلی الحق - الشافعي",129,111,1,67,"","None","2015-01-17 14:54:48","None"
852,2922621010,"aurevo p","aurevo_p","presenting information,events and all viewpoints.the people judge and decide the truth themselves.focus on jihadology.no affiliations.",107,933,1,938,"RTs & links ≠ endorsements","London","2014-12-15 08:40:33","None"
853,2926232297,"Abu Khattab","AbuuKhattab","reminders are for myself first | Are you satisfied with the life of this world rather than the hereafter? [Quran] | new ask.fm @JannahFiHooriyah",249,100,0,340,"","None","2014-12-17 02:45:45","None"
854,2977310085,"mujahid","mujahid22984732","",21,120,0,45,"","None","2015-01-14 00:12:52","None"
855,2762417946,"Muhammad Asad","asad9989","",27,350,0,0,"","None","2014-08-24 13:30:35","None"
856,2987340395,"D Brothers","D_Brotherz","",1,140,0,1,"Planet Mars","None","2015-01-20 14:20:48","http://t.co/w0lS6DWKB3"
857,2515903931,"-","TweetingAkh","Disclaimer:(Read this before all else) https://t.co/FKwyhJrwf6",238,437,1,24,"Dunya","Atlantic Time (Canada)","2014-04-29 01:35:26","None"
858,2863328643,"jan alleman","truthseekin0201","",2,142,0,0,"","None","2014-11-05 22:22:09","None"
859,2956219705,"SayPiseth សយ ពិសិដ្ឋ","saypiseth1",":) Happy Every New Year!!! May Peace Be On Earth!!! All The Best!! :)",254,2000,0,3,"Phnom Penh","Bangkok","2015-01-02 14:49:59","None"
860,1208830537,"#CallMeDehas","Aquila_1900","creating a big act, to keep our existantion",21,56,0,288,"formello","Pacific Time (US & Canada)","2013-02-22 14:57:24","None"
861,163146996,"i_kalashnikov ","salomski","Preparing for Arrival of Al Mahdi Muhammad ibn Abdullah",10,147,0,190,"","None","2010-07-05 17:27:26","None"
862,2260561813,"Nur","NurgsDemir","",25,53,0,0,"Melbourne Aus","None","2013-12-24 18:00:27","None"
863,2986488209,"IS ☝ Account #12","abu_othmen","As salamu'alaykum wa rahmatu allahi wa barakatuh",150,184,0,84,"DAWLA","None","2015-01-19 22:44:13","None"
864,2986383311,"سعد ابن معاذ","bi12bi11bi10","يا رب شهادة في سبيلك",59,220,0,269,"","None","2015-01-19 21:21:04","None"
865,2934313535,"umm khaleed","KhaleedUmm","",26,75,0,93,"","None","2014-12-20 22:22:38","None"
866,2986305119,"hayleen sindi","HayleenSind","",7,432,0,1,"","None","2015-01-19 20:21:34","None"
867,2794404724,"coco lunares","wabispa","",112,650,0,10,"","Ljubljana","2014-09-30 11:44:29","None"
868,476580165,"Ṣalāḥ Ad-Dīn","gardensofjannah","Historian,Writer,Truth seeker,Wisdom seeker,Religious Advisor. Follow/RTs ≠ endorsement. http://t.co/vV1E8xOnvf",410,759,3,580,"","Arizona","2012-01-28 08:38:11","None"
869,1862930508,"raksagadam ailamos","Raksa_Aila","",76,615,0,0,"","Jakarta","2013-09-14 07:12:21","None"
870,508624597,"Tashti Tashtiev","ibnrashid1433","",30,294,0,26,"","None","2012-02-29 09:12:44","None"
871,2231594401,"Tawheed_99","Tawheed_99","Thank You for All",72,362,0,58,"","Beijing","2013-12-05 14:51:13","None"
872,2626776213,"Abu Derda al Kosovi","toys_twet","Ebu Derda El Albani from Kosovo",270,450,2,293,"Kosov / Raqqah","Ljubljana","2014-06-20 21:55:54","None"
873,2772582243,"abazius","Abaz1988","",16,268,0,8,"","None","2014-09-16 19:38:09","None"
874,2761168192,"Fauzi Markham","FauziMahkam","work",216,1332,1,15,"Bandung","None","2014-09-04 10:50:42","None"
875,2989517604,"순순","moltenlies","",1,7,0,0,"","None","2015-01-19 08:26:24","None"
876,629804771,"ام صارم","UkhtiMaryouma","كن مع الحق ولو كنت وحدك",498,121,2,2734,"Daar al-kufr","Brisbane","2012-07-08 01:52:17","None"
877,1277689820,"Ben Isa","ibenjat","",44,71,1,723,"","None","2013-03-18 12:59:59","None"
878,2985452779,"Sufi Akhir Zaman","SufiAkhirZaman","sekiranya teroris itu seorang muslim, saksikan lha ana seorang teroris! ;)",6,24,0,198,"hama syria","Urumqi","2015-01-16 09:37:40","None"
879,2903414867,"ابی بکر الشامی","raqib_afghan","",92,535,0,189,"","None","2014-12-03 06:40:18","None"
880,2851682790,"ألميرا نسيبة","UmmMuhammad73","No doubt Jihad is one of the greatest blessing bestowed on the believers by Allah سبحانه و تعالى",206,151,4,1416,"","None","2014-10-11 09:24:33","None"
881,2984651289,"ghazi","ghazi_SJ","‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏يا دولتي لا تنسانييا نفسي لا تحزنيأدخل لي مع إخوانيللحوري و الجناني",124,144,0,868,"ghazi","London","2015-01-18 21:28:28","None"
882,2667660937,"NAMIQ","NamiqUltra","",8,133,0,6,"","None","2014-07-22 00:44:38","None"
883,2982514034,"NUR","ILoveAllah07","",104,533,0,461,"","Almaty","2015-01-14 11:45:57","None"
884,379069158,"BartoszKurek PN","Bartosz_Kurek","",5317,1702,45,10312,"Polska","None","2011-09-24 09:32:06","None"
885,739773786,"chostraw","khumairahri2","",169,766,0,911,"","Jakarta","2012-08-06 03:38:57","None"
886,2983184008,"Non-Moderate Moslem","AlIfreeqi","",196,238,1,48,"","None","2015-01-17 21:33:22","None"
887,1381943894,"malahat jalal","malahat_dr","",12,213,0,332,"","None","2013-04-26 13:39:57","None"
888,306391606,"Abu osman mujahid","Zulfa2000","Traveller,destination jannah in sha Allah,retweets not necessarly endorsment.",36,246,0,57,"Du'nya","None","2011-05-27 20:06:50","None"
889,1892466026,"AbuHamza","Abuu_Hamzaa","Allahu Akbar. Alhamdulillah For This Insight. It is Allah who chooses n guides. May He choose many more n more.",41,39,0,396,"Not Important. ","None","2013-09-22 04:30:49","None"
890,1113244670,"Медет","MedetTolendi","",17,84,0,12,"шымкент","None","2013-01-23 02:40:08","http://t.co/eiAYToh8zF"
891,2567052860,"MAghribi","foxy2life","",42,370,0,59,"","None","2014-06-14 12:44:10","None"
892,2974674122,"Bu Ibrahim AlAfghani","buibrahim12","دولة خلافة اسلامية باقية و تتمدد بإذن الله.2nd Account",49,139,0,161,"","None","2015-01-11 10:15:12","None"
893,2883287850,"habil","HabilHima84","",104,371,1,549,"","None","2014-10-30 12:51:42","None"
894,283738281,"norma Jean","Normaj232","\hjmfhj",65,821,0,26,"","Eastern Time (US & Canada)","2011-04-17 22:50:30","None"
895,634585265,"Dhiraar bin Azwar","ASamodien","",30,248,1,134,"","None","2012-07-13 13:48:30","None"
896,1316190906,"KHAN","Muzamil0047Khan","",58,578,0,344,"j&k ","None","2013-03-30 10:48:41","None"
897,1722969589,"dmx-shotcaller","aflibax","Shot caller impalla",17,128,1,47,"","None","2013-09-02 17:16:17","None"
898,2938916683,"slave of ALLAAH","SaadBinRaabih3a","brothers n sisters im wit flag of TAWHEED, n our ummah is obviosly goin threw a rough patch of fitan, as members of our ummah we should do our best to fix witin",177,144,5,815,"","None","2014-12-22 03:45:27","None"
899,2854584597,"zues","osmanking401","",21,720,0,2251,"Jupiter","None","2014-11-01 10:22:58","None"
900,810592160,"ar rehman butt","arrehmanbutt","",58,191,0,290,"","Tijuana","2012-09-08 09:46:27","None"
901,2979628684,"jihad dawah group","zarnabrashiski1","",11,90,0,30,"nairobi kenya","None","2015-01-15 11:10:29","None"
902,2981391922,"Abdullah Sultan","A14930174","",8,94,0,13,"","None","2015-01-16 16:22:12","None"
903,2752911756,"MoumouGF","moumougf","Gaza Free.",5,42,0,0,"","None","2014-08-21 19:35:00","None"
904,17016521,"angsahitam","angsahitamcom","Trust in Allah, and tie your camel!",175,344,1,995,"","Pacific Time (US & Canada)","2008-10-28 06:04:13","http://t.co/D4eKZzWYFz"
905,2966787418,"high_powered ","high_powered1","",4,67,0,130,"","None","2015-01-07 21:42:42","None"
906,227331249,"innocentabdul","jc2016","extremely innocent,spreading the haqq inshallah",23,93,1,191,"","None","2010-12-16 15:19:18","None"
907,346210618,"أحمد حنيف","nun0z","a man with a mission, asceticism, altruism, sleeper cell, I'm no one but a slave of Allah",995,399,2,27079,"land of kufr yogyakarta ","Jakarta","2011-07-31 22:27:31","http://t.co/pygV3GjNpq"
908,29595798,"Super Rebel","SuperRebel","",7,31,0,1,"Mongolia","Sydney","2009-04-08 00:54:46","None"
909,2731299495,"waldo","emailmyheart777","maybe in another life when we are both cats",375,1860,0,204,"","None","2014-08-02 03:22:00","http://t.co/23AzpBNZYR"
910,2974756984,"Abu Ar-Ra'd ","HassanAlBengali","- “If you can be unknown, be so; it doesn’t matter if you are not known by all so long you are known amongst the angels in all the heavens,honoured by Allah.-",145,378,3,40,"","GMT","2015-01-12 13:55:46","None"
911,2893506926,"abu marwan","abumarwan88","",1,40,0,8,"","None","2014-11-08 07:19:09","None"
912,1964393491,"Munif Sofidar","aku_munif","muslim taat | Al-Qur'an | F.C Inter | Ikan Cupang | Senja/Fajar | IPA | Free",96,193,0,972,"MGL-JGJ","Bangkok","2013-10-16 09:04:01","http://t.co/KlOaMoNWfa"
913,2961463384,"Abdullah","roguemajestic","",2,81,0,3,"","None","2015-01-05 03:22:36","None"
914,19827010,"BD News 24","bdnews24","#Bangladesh News 24",49211,27751,180,16314,"Global","London","2009-01-31 19:13:59","http://t.co/Vr0t5V56jv"
915,2967874341,"Um Thi'b","student4truth","Muslimah",126,343,2,297,"Dunya","None","2015-01-08 14:51:38","http://t.co/TwOXLHAKr5"
916,2984276587,"❤Pearls In The Mud❤","roesechick1","life is quite simple follow the Qur'an and Sunnah , As for survivors",110,451,0,136,"","None","2015-01-15 14:29:26","None"
917,2967910846,"Thawr01","thawr01","",10,207,0,2,"","None","2015-01-08 14:30:35","None"
918,1636388580,"Saminu muhammed","Samen08","",71,1007,0,576,"","None","2013-07-31 21:17:22","None"
919,2966205009,"HeartOfTerror","heartofterror","",299,1345,0,197,"","Eastern Time (US & Canada)","2015-01-07 16:20:31","None"
920,2951112182,"Robin","RHoud72","",1,23,0,14,"","None","2014-12-29 23:45:31","None"
921,91207854,"Fisnik Jakupi","Ndeshkuesi","",22,358,0,113,"","None","2009-11-19 22:23:43","None"
922,2979158715,"Eww.. Coconut","AbuCoconuphobia","",6,48,0,59,"far away from coconuts","None","2015-01-15 01:23:47","None"
923,495464885,"Grasswire","grasswire","The Internet's missing newsroom, coming January 2015. Sign up now for early access - http://t.co/AkktH0sWzC",108394,41402,1297,7190,"","Arizona","2012-02-18 00:30:45","http://t.co/SuogHAPOCB"
924,54157875,"Kazakhstan_Online","Qazaqstan_","Новости Казахстана и мира. В основном на русском языке.",8060,1071,125,13244,"Алматы","Almaty","2009-07-06 08:47:42","None"
925,2978699855,"Mk Kilimba","KilimbaMk","",4,81,0,0,"","None","2015-01-14 20:25:43","None"
926,739199221,"Kay motors ltd","KoisMiah007","Providing you everyday Motor Needs!",34,111,0,34,"","Casablanca","2012-08-05 20:37:33","http://t.co/lmfMGS9KzT"
927,713509464," عبد الله العيدروس","adhian_abdullah","noble life or martyrdom ?",193,157,0,824,"Indonesia","Jakarta","2012-07-24 02:09:28","None"
928,863135790,"LÂ abüdü ma Ta'büdun","AhmetBavkir1","Sizin Yaşamı sevdiğiniz kadar, Biz ölümü seviyoruz‏‏",599,1569,1,820,"Hilafet'e Hazırmisiniz ?","Baghdad","2012-10-05 14:28:16","None"
929,2329556379,"nani lie","adnanaldoali","",47,380,0,271,"","None","2014-02-07 06:16:48","None"
930,2760675017,"abu khalid ad duale","ismailiyaibrah1","tawheed for the brave and the on goers",43,314,1,19,"","None","2014-09-03 20:33:54","None"
931,2933449485,"Fatma Hassan","Al_Afriqii","",81,383,1,1213,"","Nairobi","2014-12-20 11:36:04","None"
932,57574944,"B.","flutur0","meine RT müssen nicht meine Einstellung und Meinung teilen.RT/Links/Follow ≠ Endorsement",79,255,0,1373,"","Ljubljana","2009-07-17 06:46:18","None"
933,2964123165,"Nidhal 26668967","c1ce56b40b0b4c9","",13,210,0,0,"","None","2015-01-06 13:50:24","None"
934,151670681,"rubayat hasan","rubayathasan","",35,96,1,20,"","None","2010-06-03 23:55:54","None"
935,2967215200,"princess Lea","readytotakethem","",25,291,0,250,"","None","2015-01-08 03:23:57","None"
936,441233438,"mangoxx","artancanter","",4,39,0,0,"","None","2011-12-19 21:50:50","None"
937,2711578399,"KARIMIISEE","Karimii45","",15,199,0,112,"","Ljubljana","2014-08-06 09:02:57","None"
