387,102001685,"deliar t roosadie","delgadogado","",356,1853,3,8170,"yogyakarta ","Jakarta","2010-01-05 08:23:33","None"
388,2323755331,"Abu-Muhammad","KOPAH_u_CyHHA","",703,66,0,245,"","Abu Dhabi","2014-02-02 13:03:58","None"
389,3351024695,"Абдурохьман","azamat583","",3,57,0,1,"","None","2015-06-29 18:27:30","None"
390,2180951977,"latif","latifkara64","",35,344,0,67,"","Atlantic Time (Canada)","2013-11-07 22:19:22","None"
391,148350277,"Abu Mohammad","mohammadindunis","Currently on research",249,181,0,1502,"here for news","Alaska","2010-05-26 13:42:18","None"
392,2809323206,"DR Erdoğan","drerdogan_00001","",959,337,6,5925,"Afghanistan","Kyiv","2014-09-14 11:59:33","None"
393,2890365962,"cat miow","8922a1549b4842e","",231,418,2,593,"","None","2014-11-05 02:16:17","None"
394,4276975695,"скорпион","qwertyuio12124","",0,17,0,0,"","None","2015-11-25 18:20:11","None"
395,1138181503,"amateur gulf","khalil_kuwait3","التوصيل شحن جوي سريع لكافة دول العالم تميزنا يثبت وجودنا ◾دولة الكويت◾ للتواصل والاستفسار عن طريق whatsapp 00965/55373745 |||||||||| instgram&snap: amateur_gulf",196692,193629,29,753,"دولة الكويت","Hawaii","2013-01-31 23:17:03","https://t.co/uibKP2g9sM"
396,4163817887,"Abu Khaleed Al-Iraki","AbuKhaleedIraqi","Abu Khaleed Walid Al Bayiati Al Iraqi Al Quraishi Al Hussaini Al Hashimi//////////Languages:german, arabic, kurdish, english",97,107,0,4,"","None","2015-11-11 12:42:27","None"
397,2873832839,"قط فضولي","IzzudeenMansour",".....فَلَا تَأْسَ عَلَى الْقَوْمِ الْكَافِرِينَ .",8,220,0,70,"","None","2014-11-12 15:11:35","None"
398,3138328134,"virusSEVEN","virusSEVEN","Stick to the truth, even if the truth kills you.'' ''Umar bin al-Khattaab (R.A)",581,725,5,3778,"Shanghai","Krasnoyarsk","2015-04-04 03:36:44","None"
399,4220828549,"G Al-Hindiyyah","jft1436","You only die once so let it be fisabilillah",74,207,0,37,"","None","2015-11-18 20:30:07","None"
400,2944735935,"ABUMUSLIM ","95Abumuslim","",3,48,0,3,"","None","2014-12-27 21:34:52","None"
401,4283057723,"Abu Nusayba As-Sumal","sumal_18","",1,20,0,1,"","None","2015-11-26 07:37:42","None"
402,3850584374,"Satria Kelana","MilkSyeikh","",12,35,0,6,"","None","2015-10-10 19:27:37","None"
403,3066304424,"matridon","MatriRidon","",421,665,4,1740,"","None","2015-03-07 09:34:57","None"
404,3050897829,"abu umar","umarik2015_umar","",0,21,0,2,"moskva","None","2015-02-21 22:13:52","None"
405,2711896346,"Silent Watcher","silent_wtchr","",243,533,1,104,"","Astana","2014-08-06 12:26:56","None"
406,3425292652,"Faysal Ibragimov","FaysalIbragimov","",2,87,0,7,"","None","2015-08-16 04:26:45","None"
407,248089280,"Re BeL","ReBeL7869","Islamic state",285,867,4,1414,"","Chennai","2011-02-06 06:36:33","None"
408,212075567,"ابو نمور القطن","cribergangs","",165,938,2,301,"","Bangkok","2010-11-05 02:04:39","None"
409,3290147379,"alfi moon","kung_fuhustle","",9,79,0,1,"","None","2015-05-19 16:23:26","None"
410,2993003777,"Dja","dja_8","",3,33,0,10,"","None","2015-01-22 21:14:15","None"
411,4219619355,"abu adam","abuadam14887461","",1,20,0,0,"","None","2015-11-18 17:28:04","None"
412,3670400652,"Zubair Bin Awwam","awwam_iii","",22,68,0,32,"","None","2015-09-24 12:55:32","None"
413,2943736765,"Terry wallace","terry19861986","",36,133,0,177,"","None","2014-12-26 08:43:32","None"
414,4212360749,"Abu Zakariyya","cheap_daal","Baqiya wa tatamaddad",416,285,0,835,"Dunya","None","2015-11-17 19:53:15","https://t.co/6Zrs3KZ6Y3"
415,4223439089,"shahid khan","shahidk46090475","",3,56,0,0,"","None","2015-11-19 03:58:53","None"
416,3307165302,"Munaqqabah","Munaqqabah","",28,83,0,229,"cage Dunyah","None","2015-08-05 20:48:20","None"
417,4220020733,"الزاجل","zajell10","",252,1300,0,3,"","Pacific Time (US & Canada)","2015-11-18 18:24:58","None"
418,4259129842,"Aoran Beyameen","AoranBenyameen1","",9,75,0,50,"Stockholm, Sweden","None","2015-11-23 18:32:47","None"
419,4077147680,"Amru aash","AashAmru","",5,27,1,194,"","None","2015-10-31 07:06:55","None"
420,3400191551,"AbUmUsLiM","AbUmUsL40438030","",10,179,0,0,"","None","2015-08-02 16:03:32","None"
421,4081531907,"أنا من المسلمين","musulmanin792","",4,19,1,45,"","None","2015-10-31 09:27:32","None"
422,2268638505,"Muslimah","muslimah_bint","The world is full of nice people. If you can't find one ,be one..!!",478,694,0,239,"Traveler","Skopje","2014-01-08 11:14:50","None"
423,4235772986,"khalidBINwalid","bi_nwalid","",90,333,4,1379,"","None","2015-11-14 15:20:21","None"
424,3314841043,"kamud","kamudalkamud","",10,85,2,0,"","None","2015-08-14 06:20:32","None"
425,3735250880,"hitman","naseerullah1001","",7,90,1,0,"wilayat twitter","None","2015-09-30 09:11:44","None"
426,4188980297,"Abu Abdullah","AbuIslam003","",4,30,0,52,"","None","2015-11-14 20:48:00","None"
427,753306889,"0mar عمر","0marmuslim","يا راحلا والله لن أنساك",6,82,1,2,"","Belgrade","2012-08-12 15:31:28","None"
428,3033074581,"سيف الله","namar_ul","ansar #islamic_state",226,185,2,1843,"","None","2015-02-20 16:04:53","None"
429,4097466749,"tayyeb shah","ShahTayyebshah","",53,302,0,155,"","None","2015-11-02 13:23:13","None"
430,3374413906,"Bombardements","RoyalWinj","La réalité des bombardements en Syrie et en Iraq.",314,78,4,264,"","None","2015-07-13 18:01:25","None"
431,3370003503,"sejfullah gazibey","harunmuwehid","",13,122,0,4,"","None","2015-07-11 00:48:45","None"
432,3029438550,"Black Rose","safeeenah","They want to extinguish the Noor of Allah with their mouths, but Allah will perfect His Noor, although the disbelievers dislike it. - Q 61:8",163,583,1,849,"","Minsk","2015-02-19 10:28:12","None"
433,4259783559,"AEK971","firtina_chd_8","",100,585,0,29,"","Istanbul","2015-11-23 20:54:08","None"
434,1201979160,"sueta","borzik212","",2,45,0,15,"","None","2013-02-20 19:48:34","None"
435,2927292956,"SyamToday","SyamToday","update photo & video everyday",1466,62,5,1971,"","None","2014-12-12 02:26:41","http://t.co/9DtNBGCn9n"
436,3727339936,"For EndTimes News","Last__Days_","",23,143,0,4,"","Pacific Time (US & Canada)","2015-09-21 10:29:34","None"
437,3304381942,"mohammed abdallah ","68c8b933f3ac420","",8,113,0,1,"","None","2015-05-31 04:06:32","None"
438,4364364440,"Abu Adamm","CaliphIbrahim6","",28,114,0,56,"","None","2015-11-26 07:25:32","None"
439,4127957357,"waadagaalamnaa","EbbeDartis_",".......shall test ⬆...........⁉",23,52,0,3,"","None","2015-11-06 16:14:46","None"
440,2593217756,"el dorado","eldorado343","",24,64,1,2100,"Jacksonville, Flo","Melbourne","2014-06-28 14:57:57","None"
441,4186519031,"Abu Hafs","Dabiiq7","Interested in Middle East & information warfare, RTs ≠ endorsements. Following ≠ endorsements.",88,98,0,205,"","Pacific Time (US & Canada)","2015-11-14 13:12:03","None"
442,342480524,"Grevé مم","_dischi_","",204,107,1,668,"","Pacific Time (US & Canada)","2011-07-26 02:34:09","https://t.co/oFNjYzRAWc"
443,1679348245,"Mixed Fruit","DrSajeel","I love nature",0,107,2,646,"My soul is in my body","None","2013-08-17 23:00:02","None"
444,4364939180,"Abu qada #4","abu_qada4","",2,40,0,1,"","None","2015-11-26 08:41:31","None"
445,3141684623,"Harlem Shaykh","ShaykhGoogIe","Shaykh Google Ibn Wifi | Graduated Twitter University 2004 | Tank you blease. #TeamCactus | Parody Account Retweets/Favourites/Following ≠ Endorsements",307,320,0,438,"al-Djazaïr","Belgrade","2015-04-06 19:42:21","None"
446,3264119562,"ᑭᖇᗩY4ᔕᕼᗩᗰ™","minut_lov3r","i'm cats lover. Nutella fans and always retweet Middle East News.",583,463,4,691,"Hazelnut Farm","Pacific Time (US & Canada)","2015-07-01 16:08:22","None"
447,2928260336,"ازران إداي","edievader","birth + learn + fight + conquer + death",11,154,0,2,"Tanah Melayu","None","2014-12-13 07:46:43","None"
448,4120077500,"AbuQayix","AbuQ4yiX","",264,366,0,9,"","Pacific Time (US & Canada)","2015-11-04 04:16:04","None"
449,236981868,"S.Omer","believer367","",46,156,1,237,"Karachi,Pakistan","Karachi","2011-01-11 20:22:29","None"
450,4244262379,"Alwalawalbara100","Alwalawalbara89","O hater and Abuser of the Ahlul hadeeth, be happy on establishing your friendship with shaytaan. -Ibn al Qayyim",503,413,0,278,"NO DMS!","None","2015-11-15 09:38:20","None"
451,4266905572,"ناصر الناصر","YAQ_1394","اللهم ارنا الحق حقا وارزقنا إتباعه،، وارنا الباطل باطلا وارزقنا إجتنابه",178,923,0,8,"من عوام المسلمين أبحث عن الحق","None","2015-11-24 19:31:36","None"
452,2357601102,"tawheed ahmad","AhmadRebel01","",49,226,2,2298,"","None","2014-02-23 07:12:54","None"
453,4178299785,"1binshaafi","2istishhadhi31","",26,178,1,42,"","Pacific Time (US & Canada)","2015-11-13 11:18:40","None"
454,4241878692,"Flower13","oceanlion13","",102,189,2,143,"","None","2015-11-15 04:44:41","None"
455,4364574672,"Khilafah Superstate","khlifa311a","31 account",19,68,0,3,"Daar al-Kufr","None","2015-11-26 08:02:52","https://t.co/9DtNBGCn9n"
456,4136451980,"أبو هارون الماليزي","abhalmal_06","",228,163,1,135,"","Pacific Time (US & Canada)","2015-11-05 15:48:06","None"
457,3494204899,"Deigor","DeigorDk","",20,128,0,0,"","None","2015-09-08 15:06:29","None"
458,2890699369,"Syahid@ndonesi","Syahid_Andonesi","May Allah Guide Us All To Truth and Keep Us On The Straight Path ( JIHAD FISABILILLAH )",127,335,2,289,"","Kuala Lumpur","2014-11-05 09:59:07","None"
459,4282623856,"GREAT IS NATION","GreatISNation95","I'm back for those who miss me :) Follow Spread & Retweet the news of our Great IS Nation of Khilafah & it's conquests 4 the Free World Lovers ☆Without Borders☆",20,45,1,42,"","None","2015-11-26 06:31:51","None"
460,2994744984,"ummu thalhah","a85b9fc3b8d148a","",135,179,2,534,"","None","2015-01-24 15:23:56","None"
461,4151281995,"AbSallahdin9","AbSallahdin9","One Allah One Quran One Ummah One Khilafah One Amir...baqiya bi idni Allah",220,301,1,60,"","CET","2015-11-09 19:38:03","None"
462,4282760055,"JOIN IS NATION","JoinISNation91","I'm back for those who miss me :) Follow Spread & Retweet the news of our Great IS Nation of Khilafah & it's conquests 4 the Free World Lovers ☆Without Borders☆",22,42,0,34,"","None","2015-11-26 07:05:04","None"
463,3193919273,"Abu Husain Abdul","abu_abdul1436","",48,353,0,0,"","None","2015-04-22 07:44:01","None"
464,4333796413,"Abdul Matin","_abdulmatin_","",152,217,0,33,"","None","2015-11-23 12:11:12","None"
465,4224842069,"Bocah Kurir Al-Haq","HaqHunter06","",121,172,0,259,"","None","2015-11-19 08:11:05","None"
466,3188239626,"sword of steel","sweeelll","",4,23,0,1,"","None","2015-05-08 03:12:39","None"
467,3160661390,"Shohel Tanvir","Shohel_TaNvir1","",23,122,0,0,"","None","2015-04-17 07:08:22","None"
468,4230127793,"No 2 Terrorism","No2Terrorist","Against all forms of terrorism. Trying to find peace in this world",17,135,0,279,"The Earth, Belonging of God","None","2015-11-19 23:33:20","https://t.co/RP2yP7YAZk"
469,4186889181,"rebecca barnett","rebecca69772262","",0,11,0,0,"","None","2015-11-14 14:27:44","None"
470,4217141607,"التبين","3su9u9","التوحيد أولا لأن هذا منهج الله الذي شرعه لجميع الأنبياء",347,1165,0,409,"Noord-Holland, Nederland","Pacific Time (US & Canada)","2015-11-18 10:28:53","None"
471,1911136386,"#باقية","yahyanj","‏{وَلِلَّهِ الْعِزَّةُ وَلِرَسُولِهِ وَلِلْمُؤْمِنِينَ وَلَكِنَّ الْمُنَافِقِينَ لا يَعْلَمُونَ}",46,84,1,470,"","Baghdad","2013-09-27 13:40:38","None"
472,3175352847,"Hamza al Bosnawi","HanzaKhattab","",199,622,0,39852,"","None","2015-04-17 06:47:03","None"
473,627975112,"Abdulaziz","Dralamoudy2012","",82,668,1,43,"","Pacific Time (US & Canada)","2012-07-06 02:47:37","None"
474,998636906,"QUITKASHMIR","Quitkashmir1","Kashmir and Freedom in Blood",320,319,5,4254," Indian occupied #Kashmir","None","2012-12-09 05:27:58","None"
475,3194099095,"Iosiah","WorldWarTerror","Extremism in the defense of liberty is no vice. Moderation in the pursuit of justice is no virtue. -Barry Goldwater",121,402,1,1295,"Ground Zero, NY","None","2015-05-13 08:00:07","None"
476,3165898900,"Maghribya-Janoubya","MarghibyaJ","Morocco rise up and join the Khilafah !!! https://t.co/5LDGxXg7YQ  https://t.co/RkNQixU6uY  https://t.co/BJCvRQOqN8  https://t.co/4kGMBPiXJM",292,357,1,772,"","None","2015-04-14 09:13:19","None"
477,2556939330,"junior","junior19844","",68,882,1,332,"","None","2014-06-09 14:25:04","None"
478,2981985024,"Abu1991","AbuM1991","",12,182,0,16,"","Riyadh","2015-01-14 07:51:31","None"
479,3601015033,"Shaykh Dollar","ShaykhDollar","Come get your fatwa! $50 limited time only! While oil stocks last",148,281,0,0,"","None","2015-09-18 03:46:15","None"
480,151931565,"Abu Abdullah Habashi","nassertnf","",11,67,0,39,"","Riyadh","2010-06-04 16:26:58","None"
481,3858937899,"Mahamed Hassan","MahamedTwinlab","",9,29,0,57,"","None","2015-10-04 05:39:43","None"
482,1373736307,"Abu Ismail","asmat_reff","",193,47,0,9,"","Bangkok","2013-04-23 03:43:39","None"
483,3325832189,"Abu Zak Al Shami","abuumaralaustra","",141,304,3,115,"","None","2015-06-14 23:48:20","None"
484,2759580412,"Abu Yahya","Sulaymansk1","",38,142,0,365,"","None","2014-09-02 17:38:41","None"
485,3812059157,"Joel lundin","joellundin1","",0,41,0,0,"","None","2015-09-29 07:01:03","None"
486,4277735134,"baqiyaa","baqiyaa2","#isis is 100%Muslim and apply Islam in the way like should be not by lies or hypocrisy like in media, Islam never ever match with CIVIC",60,154,0,20,"","None","2015-11-25 19:45:16","None"
487,4217376569,"Weaboo ✭ ابن الأزرق","AzraqDaWebo","Silvanist ✭ Protect your Salah & Lower Your Gaze. Ex-NEET #Anime #الفتح_الثاني  (Dont Follow me..) ! فطوبى لمن قتلني  #لا_للردة_الجديدة https://t.co/rj5Tmg3vNC",43,371,0,387,"Where is @intrestho Madara様","None","2015-11-18 11:02:28","https://t.co/XccDDaZ59X"
488,3943673773,"Scented Graves","scentedgraves","a servant of the Most Merciful...",113,152,1,202,"","None","2015-10-19 05:21:00","None"
489,4281450802,"أبو رَيحانَة العراقي","Tuer_France","ادعوا لأخيكم المذنب. اللهم ادخلني ومن يدعُ لي الفردوس.",490,163,0,70,"","None","2015-11-26 03:56:34","https://t.co/5LDGxXg7YQ"
490,3755836632,"Ramos Ibrahim","RamosIbrahim3","Muslim.",4,103,0,13,"Somewhere-stan","None","2015-10-02 06:00:40","None"
491,75741892,"Best Country Singers","BestCountry","News about country music",8928,235,131,2755,"","Athens","2009-09-20 07:27:27","None"
492,4281375257,"Green Bird","greenbird1001","https://t.co/3zKEokYM0s",76,459,0,29,"Whererver necessary!","None","2015-11-26 03:55:05","https://t.co/3zKEokYM0s"
493,1534572128,"المنتدى للنشر","Wed465174","منتدى شموخ الإسلام الجهادي",198,786,0,274,"","Pacific Time (US & Canada)","2013-06-20 18:02:46","https://t.co/5CgoM0MEJP"
494,4279819456,"cAnT StOp uS","AboSulaymaan11","Baqiya biznAllah",38,89,0,3,"Khilafa","None","2015-11-26 00:20:47","None"
495,2596980212,"Nusayba Al Andalusia","JihadShaam","﷽« Hasbya Allahou wa n’imal wakil »                             ☝",753,340,2,652,"","Pacific Time (US & Canada)","2014-06-30 22:11:43","None"
496,4357538472,"Bu Ibrahim Khurasani","Buibrahim18_111","Follow @Buibrahim19 incase this acc is down.",200,209,0,76,"","Pacific Time (US & Canada)","2015-11-25 16:33:10","None"
497,226112050,"suci harini","suciharini04","ISLAM",188,169,0,7812,"dimana Allah redho","None","2010-12-13 10:15:43","None"
498,3094746043,"Bedouin","Bedouin127","Just here to read the news. RT/fav ≠ Endorsement.",26,61,0,220,"","Eastern Time (US & Canada)","2015-03-18 01:43:25","None"
499,2434385497,"خلافة","_Khilafah03","Backup",1,52,0,1,"","Pacific Time (US & Canada)","2014-04-08 21:29:31","None"
500,3530113760,"Ustaz Hussein","silatsharaf","Author of Iron Sultan: 40 Lessons in Islamic Leadership for Business, Politics and War. Combatives Trainer, Medic, Polyglot, Lover of Cats, Crypto & Caliphates.",141,300,0,727,"Japan and Malaysia","None","2015-09-11 19:57:33","http://t.co/xqje9w100g"
501,4362029233,"ibn Huseyin al-Turki","izzetibnhuseyin","Acc #3. Just an observer.....",0,38,0,1,"Wilayat Twitter","None","2015-11-26 02:09:19","https://t.co/PNqQ5JV4Ha"
502,2614059911,"Abu BlackBerry","Abu_BlackBerry","'Who are my supporters for [the cause of] Allah?' The disciples said, 'We are supporters for Allah. We have believed in Allah and testify that we are Muslims.'",496,314,0,1800,"","London","2014-06-16 12:06:01","None"
503,1279604916,"M.A.Nasir","Nasirtaee","Truth Seeker, Student of Islamic Studies",132,495,1,210,"","None","2013-03-19 05:41:52","None"
504,3839875006,"Selvedin Hrnjic","tubodede","",1,11,0,4,"","None","2015-10-02 04:37:42","None"
505,2833042693,"Hamza Bantogen","HBantogen","",40,423,0,12,"","None","2014-09-26 14:19:03","None"
506,4192303528,"aba_salahudeen1","aba_salahudeen1","",59,167,1,19,"","None","2015-11-15 07:20:00","None"
507,2930512034,"brave heart","myidzra","",21,75,0,3,"","None","2014-12-15 04:50:41","None"
508,2178546057,"mahamed Ali","abdika145","",17,65,0,39,"","Pacific Time (US & Canada)","2013-11-12 18:40:26","None"
509,4359625934,"AnakSabil","anaksabil17","(((' and fight them until there is no more fitnah,))) #8:39",43,70,0,14,"Dar Al kufr, KSA","None","2015-11-25 20:59:23","None"
510,515244441,"Abu Fulan al Fulani","abufulanalfulan","",45,88,0,180,"Fulanistan","Jerusalem","2012-03-05 08:30:54","None"
511,3386664684,"Justin albequw","albequw","",52,209,2,1048,"","None","2015-08-29 23:47:04","None"
512,4246382419,"Marshall Adams","marsh_adams1","",29,138,1,82,"","None","2015-11-15 14:14:31","None"
513,50885208,"Said Baisa","saidbaisa","",119,241,2,3423,"","Novosibirsk","2009-06-26 02:30:52","https://t.co/tX45QJiTX7"
514,3423131945,"Nottingham Tawheed","NottsTawheed","",156,69,0,68,"Nottingham, England","Pacific Time (US & Canada)","2015-08-15 00:00:45","https://t.co/3JRazAw8k8"
515,3195375535,"H.Rawan","creativeviews77","",30,206,0,54,"","Pacific Time (US & Canada)","2015-05-14 13:53:14","None"
516,4234081753,"monokuma","monokuma1984","",16,169,1,183,"","None","2015-11-14 11:32:49","None"
517,320883275,"","3fryt","",49,361,0,30,"","None","2011-06-20 17:45:46","None"
518,3297490898,"Abu Hamza","hamzaRpg","",64,300,0,2,"","Pacific Time (US & Canada)","2015-07-27 11:32:46","None"
519,3335100395,"baba","robalseneghali","",9,73,0,0,"","None","2015-06-19 16:42:36","None"
520,3750270797,"TheTerroristRefugees","TRefugees","بسم الله الرحمن الرحيم - An account dedicated to exposing the enemies of Islam and Muslims that have posed as refugees in Europe - Follow/Retweet/Shoutout",599,137,2,64,"","None","2015-09-23 14:36:58","None"
521,3159121152,"Adr33s","adr33s1","",6,51,0,0,"","None","2015-04-16 08:02:46","None"
522,4219624846,"Abu Turab","AbuSscan","",46,138,2,49,"","None","2015-11-18 17:10:24","None"
523,4199450794,"مھندس عامرالباکستانی","AmirBakistani36","● 35th Account ● The Caliphate Supporter ● Civil Engineer ● I Have Left groups to be part of The Caliphate ● Martyrdom My Goal ● #خلافہ_علی_منہاج_النبوہ#باقیہ",146,319,0,76,"","Pacific Time (US & Canada)","2015-11-16 05:05:33","None"
524,2835411501,"tunsi","ParaTuniz","",11,61,0,43,"","None","2014-10-17 19:53:44","None"
525,4092194128,"Rizvan580 Borz","rizvan580","",0,9,0,0,"","None","2015-11-01 19:43:29","None"
526,3308467978,"Omar Mohammadi","omarmohammadi27","",191,917,0,2,"","Pacific Time (US & Canada)","2015-06-04 17:15:05","None"
527,4228642876,"المتطرف","Ahmedmo09063764","",37,119,0,1,"","None","2015-11-19 19:15:28","None"
528,2912714963,"Ibn Abdullah","Gharib_Abdullah","",72,94,1,398,"","None","2014-12-09 13:39:11","None"
529,866050064,"你我","niwoniwoniwo","",88,609,0,22,"","Urumqi","2012-10-07 09:29:45","None"
530,275653622,"Mohamed Naseem","NaseemAhmed50","Journalist ,Seeking and spreading the truth.",1943,1130,16,4748,"Male'. Maldives.","Central Time (US & Canada)","2011-04-01 18:26:14","None"
531,3277225548,"Shameer C K","CShameerck","",11,105,0,29,"","None","2015-07-12 08:25:15","None"
532,468826931,"Abu Uthman","zeta001x1","",1,60,0,1,"","Jerusalem","2012-01-19 23:29:32","None"
533,4346397794,"Teuku Alif","alifpasai_15","",135,91,0,32,"","None","2015-11-24 15:51:14","None"
534,2342068546,"Hamza Abu Hamza","ElderHamzah","Son Of Islam On Education And Research purpose (Muslim World Affairs)",282,127,4,664,"niger area","None","2014-02-13 21:22:54","None"
535,2631551349,"muslim crescent","muslimcrescent1","",377,2490,5,2837,"","None","2014-06-22 14:41:35","None"
536,4267706911,"Shashianna","Shashianna1","",10,102,0,0,"","None","2015-11-17 12:31:00","None"
537,151842033,"عادل بشير","AadelBashir","Knowledge seeker, Believer, tweets about muslim world and Islam",35,38,0,435,"Indian Occupied Kashmir","New Delhi","2010-06-04 11:29:26","None"
538,4277826441,"Fisebilillah","Luv4AllahsDeen6","Nothing Nothing Nothing",12,96,0,22,"njhsbdbbdhdjjfhfhfhfjkfjfjhdhd","None","2015-11-25 20:12:40","https://t.co/ualrUsDjXA"
539,3062675133,"Adam Abuev","adam_abuev","",21,65,0,114,"","None","2015-02-25 17:36:01","None"
540,4068703894,"abdullah afriki","51abdullah02","",2,9,0,10,"","None","2015-10-29 15:29:02","None"
541,2545189220,"Umm Farooq","Alfarooqmujahid","‏‏‏‏‏‏‏‏‏‏‏‏‏من المؤمنين رجال صدقوا ما عاهدوا الله عليه فمنهم من قضى نحبه ومنهم من ينتظر وما بدلوا تبديلMay Allah make us amongst those who are true to their",455,358,3,1267,"Dar Ul Kufr","None","2014-06-04 03:57:42","None"
542,4170488532,"أبو لذيذ","Abu_Lazeez","الشهر الحرام بالشهر الحرام والحرمات قصاص فمن اعتدى عليكم فاعتدوا عليه بمثل ما اعتدى عليكم واتقوا الله واعلموا ان الله مع المتقين《٢:١٩٤》(القرآن الكريم)",28,200,0,171,"دار الكفر","None","2015-11-08 17:49:23","None"
543,3287713195,"ibn al akwa","ibnalakwa","",31,127,1,12,"","Pacific Time (US & Canada)","2015-07-22 15:04:38","None"
544,1551596215,"SALIU ALIU SALA","anavoro","",12,61,0,74,"","None","2013-06-27 21:41:05","None"
545,3227133942,"feeq3","feeq33","FOLLOWER OF NEWS(Dont be sad;indeed Allah is with us)",352,1842,1,6,"","None","2015-05-26 14:19:56","None"
546,3074048181,"iallahs","iallahs","",59,260,0,4,"","Paris","2015-03-06 03:33:17","None"
547,3919101561,"Jamal Parast","JamalParast","",7,128,0,27,"","None","2015-10-10 14:44:04","None"
548,4259151874,"ﺍﺑﻦ ﺍﻻﺳﻼﻡ","movarounnahr_11","ﻭَﺫَﻛِّﺮْ ﻓَﺈِﻥَّ ﺍﻟﺬِّﻛْﺮَﻯ ﺗَﻨﻔَﻊُ ﺍﻟْﻤُﺆْﻣِﻨِﻴﻦИ напоминай, ибо напоминание приноситпользу верующим . (51:55)",6,100,0,95,"Khorasan, ﺧﺮﺍﺳﺎﻥ","None","2015-11-23 18:36:56","None"
549,1679466284,"la-mer","uftovziansky","",300,1608,3,3320,"","None","2013-08-18 00:33:05","None"
550,3873464602,"Ford Spencer","Ford_spencer1","",59,367,1,69,"","None","2015-10-05 18:30:39","None"
551,4278454223,"Anti Coconuts","AbouNouhh8","8th acc - Bilaad ul Kūfr - Tāwhied, Qūran and Sūnnah - FreeAseer - Al Walaa wal Baraa - Anti Shi'a/Tāghut",12,82,0,13,"","None","2015-11-25 21:28:51","None"
552,2905219472,"castiglione de reva","castiglionereva","",40,655,0,8,"","None","2014-11-20 14:19:04","None"
553,4273090096,"OumYahya","oumyahya135","-brothers please no dm or ill block yous-married alhamdulillah- not new to twitter use to go on my husbands twitter sometimes.",34,77,0,8,"","None","2015-11-25 09:31:12","None"
554,2751538880,"Al Awlaki Muhammad","muhammad1187","Al malhama getting closer",254,41,2,0,"","None","2014-08-21 07:08:09","None"
555,3807203112,"Nouraldinne Zinki","nour_dinne","",20,51,0,1,"","None","2015-10-06 21:28:58","None"
556,2201900120,"Abu Asad","AbuAsad39","",176,195,6,1610,"","None","2013-11-18 20:02:04","None"
557,3358925169,"Hamza Ansari","Ansr39711","#6   DM for SS & W   #Blackhat",287,530,0,102,"Daar ul kufr wal fasaad","Eastern Time (US & Canada)","2015-07-04 17:11:41","None"
558,4253073374,"Abu Abdullah","AbuAbdu20100537","spread the truth",5,34,0,29,"","None","2015-11-16 04:53:04","None"
559,4234646600,"Iunit87","Iunit872","",4,89,0,1,"","None","2015-11-14 12:53:42","None"
560,4105195518,"ابو محمد ب.","hijrah_jihad","O you who believe! Be afraid of Allah, and be with those who are true (in words and deeds) . [9-119]Come and live this ayah in the land of خلافة",41,115,0,49,"الخلافة","Pacific Time (US & Canada)","2015-11-02 20:07:47","None"
561,3176794923,"Khadija","PraySalah","Salam alaikum. I'm studying worldwide events. RT's do not mean I support or endorse. Just tryin' to understand what is happening! Do not add me to any LISTS!!!",112,669,0,854,"","None","2015-04-17 14:20:21","None"
562,193050963,"Abu Zayd","abuzayd14","It took the prophet (S.A.W) 13years to build the Eeman of the Sahabas...Eeman is all we need to be successful in this Dunya wal akhira",508,465,3,5074,"أنا في بيت الله ","London","2010-09-20 21:08:50","http://t.co/2gql2zx0Ni"
563,4281441802,"umseyfulahkhurasanya","meryam_kurdii","zawjatu Ibn Salahaddin Al kurdi❤",186,109,0,29,"in the ❤ & soul of Abu Meryam","None","2015-11-26 03:55:28","None"
564,4145527873,"ⓜⓐⓡⓣⓐⓑⓐⓚ ⓚⓔⓙⓤ","_4Yu5uf_","",138,175,0,56,"","Pacific Time (US & Canada)","2015-11-06 11:22:32","None"
565,507075040,"Shahzad Mir","mir_shahzad","",35,118,2,997,"India","None","2012-02-28 08:14:51","None"
566,4227351963,"Marakand","Marakand11","",1,59,0,13,"","None","2015-11-19 16:07:20","None"
567,4362041894,"Bom Isytihadiyyah","Istisyhadiyah","",68,116,0,29,"","None","2015-11-26 02:18:37","None"
568,4112805693,"John IbnWalid","jibnwalid3","RT is not an endorsement. If you're are egg & I don't know you I'm going to block you, it's not personal.",238,272,0,531,"","None","2015-11-04 15:27:01","None"
569,4215946683,"moussa","moussa45306878","",25,162,0,133,"","None","2015-11-18 06:48:41","None"
570,4280891069,"Tom Muwahhid","TMuwahhid","",0,115,0,1,"","None","2015-11-26 02:51:09","None"
571,3221842770,"فاوزياهعبد الله","ozeanimi2909","",95,497,1,956,"","None","2015-05-21 03:01:24","None"
572,3227352450,"james.dunn.2","159_357_258_852","here there anywhere",17,47,0,208,"","Pacific Time (US & Canada)","2015-05-26 18:13:45","None"
573,3317426964,"Adouw as Salib","enemyofthecros","",9,133,2,0,"","None","2015-08-17 06:30:10","None"
574,4277340215,"Turk Muslim","islamdevleti8","",7,76,0,6,"","None","2015-11-25 19:01:35","None"
575,427570990,"awais ahmad gill","awaisahmadgill","",69,728,2,12,"","Pacific Time (US & Canada)","2011-12-03 17:59:33","None"
