186,2985937881,"khabbab1","abuhamj","",1,23,0,0,"","Minsk","2015-01-19 16:11:09","None"
187,4264307174,"Husnul Khatimah","achikrosyik03","",23,43,1,67,"","None","2015-11-17 05:15:32","None"
188,3315490326,"panah 2","panah_2","",190,460,1,430,"","None","2015-08-15 02:28:33","None"
189,758660310,"Bad English","Anin_BayernFans","Semoga Allah memberi balasan yang setimpal kepada kaum syiah & yahudi",348,234,0,10481,"FX Lantai 4","Jakarta","2012-08-15 05:39:58","http://t.co/2eQmM8oFNu"
190,3844399413,"Doğan Şahin","jn_if","",0,271,0,2,"","Baku","2015-10-02 16:27:51","None"
191,2438338922,"عرفان","Bhatirfanhamid","Although the disbelievers dislike it",99,102,3,159,"Unknown","None","2014-04-11 11:11:48","None"
192,4212937335,"Abu Bakr al Iraqi","Pashabakr1","Civil Engineer, Chef, Gamer, Reader etc",717,316,1,130,"","None","2015-11-17 21:37:19","None"
193,277315536,"أبو هاجر","C36_abh","",21,33,0,27,"","Paris","2011-04-05 03:41:18","None"
194,4288769538,"Samir","Samir1897","",7,161,0,0,"","Pacific Time (US & Canada)","2015-11-19 10:30:15","None"
195,27744012,"DoDoO","Da7dou7a","Traductrice, Unesco / Etudes Politiques, Ehess",724,513,17,2712,"Paris","Paris","2009-03-30 22:15:54","None"
196,4287982572,"adDuhaima17","zodiflip17","I'll keep trying to come back",81,264,1,120,"","None","2015-11-19 08:47:45","None"
197,4288730594,"Yoesoef","dieinyourrage8","",189,327,3,41,"","Pacific Time (US & Canada)","2015-11-19 10:15:43","None"
198,4149922471,"Integrity","Integrity2992","A Muslim sister who supports justice, integrity and truth = ISLAM☝️☝️☝️",16,49,0,121,"","None","2015-11-06 20:54:48","None"
199,4213627876,"أم عائشة","UmmAysha31___","#31rdAcc || No DMs Please!",168,168,1,23,"","Pacific Time (US & Canada)","2015-11-17 23:19:20","https://t.co/RkNQiybHmw"
200,3257117600,"Haroon Abdul Majeed","harunabdAllah79","assalamu alaikuum im from dar ul kuffr in sha Allah dar ul islam in sha Allah SS: harun267 chatsecure: abu.saif1357",17,50,0,90,"wouldent you wana know","None","2015-06-26 23:05:51","None"
201,3327917149,"arrival strom","naimla81","sevat strom is back",28,53,0,16,"","None","2015-08-24 04:35:31","None"
202,4213597937,"Yemeniyah","Farashaumm111","",316,118,1,51,"","None","2015-11-17 23:25:13","None"
203,4098239668,"The Truth","usood26","",161,88,1,42,"","Pacific Time (US & Canada)","2015-11-02 15:41:13","None"
204,4224842069,"Bocah Kurir Al-Haq","HaqHunter06","",48,64,1,27,"","None","2015-11-19 08:11:05","None"
205,4202978015,"Muslim Observer","MuslimObserver1","",3,50,0,0,"","None","2015-11-16 16:17:46","None"
206,96844170,"Bibit Nurhadi","Bnurhadi","",59,258,0,418,"Samarinda","Beijing","2009-12-14 21:25:19","None"
207,3935919989,"gytew","gytew1","",44,686,1,409,"","None","2015-10-12 09:36:34","None"
208,3404723861,"Muj Ahid","ahid_muj","New account, still under construction",10,45,0,107,"","None","2015-08-05 20:45:56","None"
209,254530054,"Febry Prayugo","prayugo24","You know how they say 'you can't live without love'? Well, oxygen is even more important",261,565,8,7415,"Bumi Allah SWT","None","2011-02-19 13:26:19","None"
210,3065846733,"ّحَارِس ليلي","blackeisen","anti conspiracy theory,anti rejectors",596,563,5,6607,"","Belgrade","2015-03-02 01:55:29","None"
211,4224495323,"Umm Mehz","meh40za","",76,105,0,26,"","None","2015-11-19 07:09:19","None"
212,3662493677,"latyre faye","sokhar65","",7,64,0,10,"","Pacific Time (US & Canada)","2015-09-15 09:31:37","None"
213,2302130911,"Abu Talha","omertalhaa","",34,144,2,0,"","Pacific Time (US & Canada)","2014-01-20 22:46:42","None"
214,4224750927,"AbuFullaan11th","AbuFullaan11th","",80,217,0,14,"","None","2015-11-19 08:03:55","None"
215,4196407834,"Islamic Analyst","IslamicAnalyst5","",397,132,2,314,"","None","2015-11-15 19:48:44","None"
216,4224557439,"Bu Ibrahim Khurasani","buibrahim14_1","#PrayForRaqqah",132,123,1,59,"","Pacific Time (US & Canada)","2015-11-19 07:29:40","None"
217,2913096647,"タントフィゴ","selmanalkaisy","easy going guy - i love to travel - muslim✌️",239,98,6,1122,"moon ","None","2014-12-09 18:38:34","None"
218,3236416687,"Rap Kilroy","abu_Amaal4","Still. Backup to @abu_amaal2.Here for news.",3,52,0,0,"Here","None","2015-06-04 20:50:10","None"
219,4012190380,"أم معاوية","ummuawiyyah","",46,123,0,166,"أرض الله","Pacific Time (US & Canada)","2015-10-21 21:01:15","None"
220,3148901179,"Usama Bin Ziad","UsamaBinZiad2","",8,23,0,15,"","None","2015-04-11 01:59:56","None"
221,2924871290,"H Harlem H","HHarlemHaleem","Definitive, can you define that?",31,222,0,267,"","None","2014-12-10 00:27:12","None"
222,2613935324,"donny zahruridjal","zahruridjal008","",107,355,4,1812,"","Hanoi","2014-07-09 17:41:28","None"
223,2849927436,"machete","21850f98e1514fc","machete no tweet",273,844,1,1,"behind you","None","2014-10-10 08:43:06","None"
224,1591522394,"Cyrax","cyrax_wins","",986,762,18,267,"","Amsterdam","2013-07-13 17:55:12","None"
225,4047170027,"Vvv","DawlawiCat","I usually tweet on Global Jihad. I also tweet(occasionally) on the tyranny of the South Asian regimes.PLEASE DO NOT SHOUT ME OUTجزاكم الله خيرا",151,143,0,35,"","Pacific Time (US & Canada)","2015-10-26 15:55:35","None"
226,3302991596,"abu umar","latif1041","",88,55,1,35,"","None","2015-08-01 03:50:19","None"
227,3858572901,"Dr Stranger","doc_stranger","In for the news. No affiliations. Blessed are the strangers.",2,27,0,1,"","Perth","2015-10-04 04:43:13","None"
228,3268043162,"Shahzaib Mughal","Shahimughal","There is no god except #ALLAH azz wa jal",9,203,0,22,"","None","2015-07-04 11:49:06","None"
229,4241813893,"Muslim Jaish","jasimu2","",0,40,0,0,"Bangladesh","None","2015-11-15 04:19:35","None"
230,151931565,"Abu Abdullah","nassertnf","",11,64,0,3,"","Riyadh","2010-06-04 16:26:58","None"
231,4280787500,"Haval Qamishlo","HavalQamishlo","",10,96,0,0,"","Pacific Time (US & Canada)","2015-11-18 17:01:28","None"
232,2878269938,"RivivalofIslam","RivivalofIslam","",6,48,0,1,"","None","2014-10-26 12:51:26","None"
233,2832573882,"abuharis","abuharis77","",118,195,0,2,"","None","2014-09-26 06:14:21","None"
234,2878126844,"☪","Ghaaaaarreeeb","",925,1773,0,3492,"","None","2014-10-26 10:33:28","None"
235,4219624846,"Abu Turab","AbuSscan","",17,50,0,4,"","None","2015-11-18 17:10:24","None"
236,3336173573,"Joe Kents","JoeKents","JK",0,48,0,0,"","Pacific Time (US & Canada)","2015-06-20 05:01:56","None"
237,3756008299,"Abu Mujahid","greenbirdstees","",60,259,1,152,"From Water!","None","2015-10-02 06:06:16","None"
238,3052112974,"Anwar","ABrutoni","",33,91,0,210,"","None","2015-02-22 07:33:30","None"
239,3092775903,"cheikh bigben","CheikhBigben","",112,272,0,236,"","None","2015-03-17 16:46:33","None"
240,2272434361,"Ayah Ronald","ayah_ronald","I stand with the truth",93,172,2,521,"Jakarta, Indonesia","None","2014-01-02 03:38:43","None"
241,3335710774,"Latifah Rashid","latifah_ow1","☝   الله أكبر",91,176,1,14,"","Pacific Time (US & Canada)","2015-06-19 22:24:24","None"
242,3257705161,"john fold","john_fold","",2,10,0,2,"","None","2015-06-27 10:59:30","None"
243,1040944824,"dawla returns","jesuismuslimmm","",21,35,0,184,"","None","2012-12-28 00:32:49","None"
244,3177473880,"MediaTrust","MediaTrustt","Sharing World Media Info - BBC -CNN-Others",273,1247,0,480,"Auckland City, New Zealand","None","2015-04-27 06:46:03","None"
245,3034845284,"Uthman Ibn Affan","UthmanAffan02","",167,292,4,21,"","Pacific Time (US & Canada)","2015-02-21 15:43:22","None"
246,3388187747,"Umm Baqiya","baqiya_u","BAQIYA WA TATAMADDAD bi'ithniLlah striving 4 akhira - darul kufr 2nd account",278,589,0,680,"","None","2015-07-22 23:11:19","None"
247,3256943311,"Thameem Ansari","thameemans8901","",149,530,3,584,"","None","2015-06-26 17:43:18","None"
248,4223449720,"kubu imam","kubuiman05","",85,130,1,49,"","None","2015-11-19 03:49:30","None"
249,3093333289,"abdullah al-afreeky","al_afreeky","",68,314,3,15,"","None","2015-03-17 10:58:42","None"
250,4223439089,"shahid khan","shahidk46090475","",1,59,0,0,"","None","2015-11-19 03:58:53","None"
251,185876566,"Orang Desa ","iedjoyo","Ijo Royo-royo",138,664,1,1679,"","Jakarta","2010-09-02 01:31:17","None"
252,3431967305,"Benmukside","SinenMuadh","",1,23,1,33,"","None","2015-08-19 20:15:18","None"
253,2560983140,"ওয়াইছ করণী","CalmMujahid","",99,368,0,1,"","None","2014-06-11 09:26:19","None"
254,4161639197,"Mohammad","mohamma42790987","",33,284,0,14,"","None","2015-11-11 05:20:50","None"
255,4286066832,"Shaheen Striv3r","v3rStri","Inactive for the moment, I mainly focus on US proxies (sahawat) & their movements in Syria",223,50,0,17,"Zanzibar South and Central","None","2015-11-19 04:38:16","None"
256,3958113683,"Babo Muhammedov","BaboMuhammedov","",11,78,0,6,"","None","2015-10-14 18:24:52","None"
257,3152891149,"istishadiy (PHIL)","IstishadiyPhil","",106,121,1,149,"","None","2015-04-13 13:20:21","None"
258,4014570613,"DreanR","DreanR2","",7,96,0,0,"","Jakarta","2015-10-25 15:11:56","None"
259,4267706911,"Shashianna","Shashianna1","",6,46,0,0,"","None","2015-11-17 12:31:00","None"
260,3164373410,"umbarasakti3","umbarasakti3","muslim indonesia",196,36,3,4830,"","None","2015-04-19 18:21:34","None"
261,2788642834,"Kevin","kalcanadi","",20,274,0,0,"","None","2014-09-28 07:47:09","None"
262,3798936853,"Eqilah 09","09Eqilah","",15,36,0,237,"","None","2015-10-06 03:15:56","None"
263,3325898138,"Abu Hilya","abuhilya5","",36,88,0,277,"","None","2015-08-23 06:59:40","None"
264,2646795838,"Khalid","Khal_030","",5,46,0,0,"","None","2014-06-27 12:06:44","None"
265,3948540269,"mus'ab ibn umair","Abujandal19","",13,59,0,12,"","None","2015-10-13 17:54:05","None"
266,3315627852,"jumie rayya 5559","JumieRayya5559","",53,107,1,219,"","None","2015-08-15 05:50:38","None"
267,50585446,"Zarqoni MY","zarqonie","",176,1044,0,49,"","None","2009-06-25 07:54:17","None"
268,240534513,"awang d hutan","gpunq","",18,176,0,43,"","None","2011-01-20 04:18:19","None"
269,3316183593,"Ahmad","abo_zax","Baqqiyah",172,244,1,121,"","None","2015-06-09 23:42:43","None"
270,762577514,"Bacan Infantry","bacan1453","Islamic Resurrection | Judgement Day | Malhamah Kubro",1472,193,3,8675,"","Istanbul","2012-08-16 23:53:07","None"
271,4210848603,"ابوصدام","asder445tttttt1","https://t.co/BZXAfgqlSt لله در الشيخ وجدي غنيم الداعية الاسلامي الوحيد الذي قال كلمت حق في غزوه باريس المباركه لااله الاالله",396,591,1,2270,"","None","2015-11-17 15:56:30","None"
272,4203467487,"Abu Swabra3","AbuSwabra3","",13,169,0,5,"","None","2015-11-16 17:51:01","None"
273,4073595646,"Private","privatepribado","",8,118,0,13,"","None","2015-10-30 07:17:38","None"
274,3959636008,"MetalFingers","Thamriqt","Retweets or Favs does not equal endorsmentArabic--Dutch-English.Its not about flawed beginnings but good endings.",7,207,0,315,"","None","2015-10-14 22:08:18","None"
275,1410017539,"drruhul11","ruhul_dr","",29,312,2,169,"","None","2013-05-07 11:18:11","None"
276,2777537827,"Dr. Daesh Bassher","Kruising_Bye","Backing the #YPJ #YPG led #US supported #SDF  Biji #Peshmerga !! #DeathToISIS (Se habla espanyol)",783,499,40,21189,"","Pacific Time (US & Canada)","2014-08-29 01:22:43","None"
277,4189305329,"ابو اسلام (20)","ypo098g","استغفر الله العظيم واتوب اليه اللهم اصلح نيتي يا الله يا الله اني اسئلك حسن الخاتمه لي ولاهلي ولجميع المسلمين ياربي نصرك الدي وعدت يا الله وثبت اخوتي وسدد",279,1219,0,312,"","None","2015-11-14 21:47:54","None"
278,2816433942,"الريح الطيبة","AbuodaMobile","ما رفعنا السيف لغارة نغيرها بل لنفوس نغيرها",642,1427,0,1346,"","None","2014-09-18 06:16:16","None"
279,4262117238,"عكاشة الهيلاني 8","holtswarsama","",342,375,2,115,"","Pacific Time (US & Canada)","2015-11-17 00:39:55","None"
280,1075966015,"Sci Full","Scienistic","I just want to meditate and forget all my problems!!",49,195,0,1268,"super awesome game land","Beijing","2013-01-10 07:44:37","None"
281,3307776704,"Humayra ","hannahumaira431","لا إله إلا الله محمد رسول الله",122,96,0,230,"","None","2015-08-06 12:12:17","None"
282,2437512688,"Unknown Muslim","ruththunder","",65,274,1,39,"","None","2014-03-26 09:00:46","None"
283,3068549002,"Salahadin","KhilafahCitizen","",45,338,0,516,"","None","2015-03-03 19:16:56","None"
284,3267386970,"Sayf-Allah","damuppl1","",86,91,2,37,"Wilāyāh Khurāsān","None","2015-07-03 21:38:16","None"
285,3044699697,"عويس الكشميري","ReservedKhan","لا إله إلا الله محمد رسول الله - Following events in the ME, particularly the Levant. Not affiliated with any group. Twitter interactions ≠ endorsement.",18,378,1,234,"United Kingdom ","London","2015-02-18 22:02:26","http://t.co/JNn6HdI7uy"
286,3233528486,"Zaman Adm","Becomefree25","",54,175,1,910,"","None","2015-06-02 13:06:40","None"
287,1231843094,"esrar ahmad","AhmadEsrar","",21,187,0,35,"","Arizona","2013-03-01 22:47:31","None"
288,3247110455,"hussein2","hussein_mujahi2","",65,247,0,64,"","None","2015-05-12 01:49:45","None"
289,3159121152,"Adr33s","adr33s1","",6,55,0,0,"","None","2015-04-16 08:02:46","None"
290,3438146789,"Fumeur De Chiites4.0","ak47aky","homme de l ombre / marier",344,1198,0,1725,"introuvable","None","2015-08-24 16:21:42","None"
291,4222822523,"Ūмм Снесн","Umm_Chechhh","#10th acct #Pray4Shaam #FreeMuslimPrisoners #DieInYourRage",340,159,0,33,"моunтаin","None","2015-11-19 02:08:54","None"
292,3910499714,"Abu Zilzilah","ashkhaal","",0,13,0,0,"","None","2015-10-16 05:28:46","None"
293,3997713499,"جابر","jabir5090","",13,354,0,0,"","None","2015-10-24 02:37:01","None"
294,242419812,"Meher Béj","meher_bej","",7,337,0,44,"Tunisia","Paris","2011-01-24 19:01:00","None"
295,3188239626,"sword of steel","sweeelll","",5,25,0,1,"","None","2015-05-08 03:12:39","None"
296,3353094592,"ام حسن","DrAlexBain","Dr. Bain is a Muslimah (past 35 yrs), teaches Islamic studies at St. Thomas Uni in Fredericton, NB Canada, and is writing a book on the lives of the mujahidin.",169,702,0,381,"Telegram @DrAlexBain","None","2015-07-01 11:05:05","None"
297,4250515812,"Victory4isis2","Victory4isis14","For Glorious Victory of Islamic State!14th Account",7,11,0,5,"","None","2015-11-15 23:29:20","None"
298,2216623491,"mayun saf","Kingmayunsaf","",9,75,0,0,"","None","2013-12-09 23:37:38","None"
299,367756800,"أبو عمر","Surhullu","",30,117,1,4736,"","Greenland","2011-09-04 14:28:11","None"
300,957537060,"musa","musaceesay18","",28,467,2,15,"","None","2012-11-19 14:34:38","None"
301,1965947292,"bckp_acc","underteaker____","",24,170,0,0,"","Pacific Time (US & Canada)","2013-10-17 03:19:27","None"
302,3258908161,"loosers_suspend","calmquiet_336","",608,1145,1,90,"","Pacific Time (US & Canada)","2015-06-28 12:26:25","None"
303,3168530269,"Muzzzy jabz","mustafajablaoui","Glad tidings to the strangers!",12,303,0,13,"Sydney, New South Wales","None","2015-04-23 09:30:08","None"
304,4222635496,"Waleed Al-Almani","Waleed_Almani","",2,28,0,0,"","None","2015-11-19 01:24:59","None"
305,202194150,"ak47aa","Muslim14544","",73,575,0,9,"","Athens","2010-10-13 14:17:34","None"
306,2325327336,"jiezull86","azizulluzizab","SubhanAllah..Allhamdulillah..Allahuakbar !!",97,1120,3,1279,"","None","2014-02-03 11:40:18","None"
307,4219204457,"suryatimteng3","suryatimteng3","",34,116,0,2,"","None","2015-11-18 16:11:15","None"
308,4210256247,"Umm Hussain","birdofIS_1","Dawlah Islamiya baqiya! | no DM brothers plsJihad Fisabilillah | zawjatul @BaqiyahIS_ ♥",125,45,0,48,"","None","2015-11-17 14:16:59","None"
309,289035065,"Oleg_Msk","apollo_next","Moscow awaking",709,1125,24,42557,"","Moscow","2011-04-27 22:18:10","None"
310,4266978554,"hoodh","hoodh0909Mz","5th AccountTelgram account; @Hoodh",42,43,1,66,"darul kufr","None","2015-11-17 11:03:33","None"
311,2825338709,"Al Warżazi","al_warzazi","",82,264,2,562,"FRANCE","None","2014-10-12 17:01:02","None"
312,4189327443,"wishes  فواصل","ombilal42","‏‏لا للدعم الجماعي WAR CRIMINALS ARE NOT ALLOWED TO FOLLOW ME يارب نصرك",104,1187,0,1276,"","None","2015-11-14 22:01:35","None"
313,4083566235,"Madao","MancheABallet","",193,132,2,807,"","Pacific Time (US & Canada)","2015-10-31 16:12:19","None"
314,3727339936,"For EndTimes News","Last__Days_","",15,140,0,4,"","Pacific Time (US & Canada)","2015-09-21 10:29:34","None"
315,2984638271,"abu ahmed","Kalasjnikov112","",117,69,3,123,"","London","2015-01-18 20:54:10","None"
316,3316248663,"Panglima Kribo","PanglimaKribo","You would not win this war by suspending the twitter accounts",798,31,2,691,"","Pacific Time (US & Canada)","2015-06-10 00:18:10","None"
317,2738694242,"BaGdad/متابع بصمت","KHa6aB_","",34,987,0,1,"","Kyiv","2014-08-17 01:32:26","None"
318,2707046283,"ابو معاوية المغربي","jari_el","love tagines",140,328,1,516,"","None","2014-07-13 13:23:18","None"
319,2598764052,"ah","Tameri93","",9,209,0,3,"","Athens","2014-07-02 00:23:18","None"
320,2578667634,"Besimtari i Allahut","B_i_Allahut","",70,256,0,17,"","None","2014-06-20 13:33:19","None"
321,428372815,"Rakeb Kasem","RakebKasem","WORK FOR DELAWARE NORTH AS A RETAIL ASSISTANT AT EMIRATES STADIUM, WEMBLEY AND OLYMPIC, LOVE SPREADING NEWS ACROSS THE GLOBE, NOT AFF TO ANY GROUP!",345,1864,11,33373,"London, England","London","2011-12-04 17:45:49","None"
322,3257120107,"News Seeker","SeekerHaqq","",963,1646,3,0,"","None","2015-06-26 22:03:50","None"
323,4185542770,"AbuMariyaHarari","SheiiikhUbama","",25,588,1,4,"","None","2015-11-14 09:56:47","None"
324,2590174868,"Harun rashid","HarunrashidT","",69,39,1,269,"","None","2014-06-26 19:47:20","None"
325,4115420895,"Junoob Junoob","Junoob6","",12,52,1,184,"","None","2015-11-04 23:43:09","None"
326,4186529729,"Striving4______","umm_Z1khtru0947","And never think of those who have been killed in the cause of Allah as dead. Rather, they are alive with their Lord, receiving provision. Surah Ali Imran 3:169",289,196,0,53,"24th","None","2015-11-14 13:13:22","None"
327,3002323936,"hakim marouf","hakim7979","",36,218,0,113,"","None","2015-01-27 23:30:14","None"
328,20837129,"dhivehistan","dhivehistan","for the love of islam",580,1219,9,10861,"Malaysia","Pacific Time (US & Canada)","2009-02-14 08:30:45","None"
329,3919464323,"Bright Lulu","brightlulu38","This is me and this is my religion Islam ..I love you God .. I love you my prophet .. I love you my Quran",13,69,0,11,"","None","2015-10-10 15:31:23","None"
330,2400419348,"lll_rarbi","aAl_rarbii","",87,302,1,251,"","Ljubljana","2014-03-20 20:36:56","None"
331,4197782417,"arbaramzi","arbaramzi11","",70,101,0,327,"","None","2015-11-16 00:06:25","None"
332,2602293348,"BintAdam ","Bint_Adam12","",0,106,0,46,"","None","2014-07-03 21:58:11","None"
333,4283274673,"أبو رايان الـبروناوي","feedtheant6","al faqir ilallah",31,82,0,14,"Borneo","Pacific Time (US & Canada)","2015-11-18 22:18:06","None"
334,3056425861,"Shahed Sain","SainShahed","",12,152,0,494,"","None","2015-03-02 14:29:57","None"
335,2857991045,"bilal ahmad","MancricketBilal","",19,226,0,6,"France","None","2014-11-03 00:53:24","None"
336,4283541432,"IT Man","IT_Man_003","",184,191,0,189,"","None","2015-11-18 23:09:34","None"
337,2609300456,"Beloved Witness","BelovedWitness","Witnessing the return and rise of Khilafa. insha'Allah",52,306,0,10,"Darul Kufur","Dublin","2014-07-07 09:38:49","None"
338,102001685,"deliar t roosadie","delgadogado","",358,1853,3,8160,"yogyakarta ","Jakarta","2010-01-05 08:23:33","None"
339,4176441024,"Abu Muhammad","Abu__muhammad__","",13,61,1,3,"","Pacific Time (US & Canada)","2015-11-09 06:44:24","None"
340,4221871870,"StrivingforJennah","BirdsOfJennah","I'm here to connect with the world in sha Allah :) ☝",119,534,0,1,"","None","2015-11-18 23:12:19","None"
341,2699569328,"habla","0Habla0","",5,62,0,0,"","London","2014-08-02 01:23:38","None"
342,3858937899,"Mahamed Hassan","MahamedTwinlab","",6,27,0,54,"","None","2015-10-04 05:39:43","None"
343,4208884103,"Haqq Baaqun9","steven_mlen","",72,170,1,105,"","Pacific Time (US & Canada)","2015-11-17 10:06:05","None"
344,564628465,"muezza791","Aceng_Mardi","Manusia biasa yang tak luput δάƦî dosa  ϑa̐ñ kesalahan",128,367,0,852,"  indonesia","None","2012-04-27 13:52:56","None"
345,3905551278,"@khanom10","khanom10","be happy live happily",40,126,0,12,"","None","2015-10-15 18:54:03","None"
346,3298353195,"SealOnTheFlag","TheBlackFlagOne","Bring Forward your Proof, If you are Truthful 27:64",208,262,1,0,"","None","2015-05-25 20:23:13","None"
347,2778516065,"Waqas","waqiii1","I like things and stuff, especially caffeine...and food...",33,248,0,40,"Cardiff","None","2014-09-21 03:23:58","None"
348,87940693,"Eirik Hofgaard","geshunin","For the night is dark and full of terrors. Veille assidue sur toute information de première main concernant les organisation djihadistes.",11,108,0,407,"Oslo, Norge","Istanbul","2009-11-06 13:36:36","None"
349,2701554732,"puti mach","puti_mach","",94,1079,2,34,"","Pacific Time (US & Canada)","2014-08-02 19:32:45","None"
350,3385365509,"Abdullabnali35","abdullabnal30","",228,851,0,729,"","Pacific Time (US & Canada)","2015-07-21 03:22:35","None"
351,612974841,"muslim","muslim38475675","",15,106,1,0,"","None","2012-06-19 21:58:37","None"
352,4192742543,"Abu Musliim","3u5lim","new account / random thoughts / reminders",59,179,0,22,"","None","2015-11-15 08:58:28","None"
353,3499896327,"fani atan","atan_fani","",162,1463,1,88,"","None","2015-08-31 08:31:27","None"
354,4117478457,"Abu Ahmad","Ahmadalmuhajir5","",116,103,0,43,"","Pacific Time (US & Canada)","2015-11-05 06:39:22","None"
355,3951399897,"2ndakun","darlkufr","",0,52,0,5,"","Pacific Time (US & Canada)","2015-10-14 01:20:41","None"
356,2323715920,"Michael Mak","aldar4000","Technical designer",31,241,0,0,"","None","2014-02-04 10:57:40","None"
357,4220084674,"CyberObservator","CyberObservator","Citizen Z. Peace and Love.",38,652,2,45,"Everywhere","None","2015-11-18 18:25:02","None"
358,4188472077,"Abu Omar","ahlul_sunna","https://t.co/DtpEvN6Vpm…. no matter what happens,inna lillahi wa inna ilaihi rajioon",43,157,0,75,"","None","2015-11-14 19:25:15","None"
359,2777474440,"ardemh","fdr4798","",5,221,0,1,"","Belgrade","2014-09-20 06:26:08","None"
360,3135725430,"TariQ Alomari","Tariq_alomari88","Futur Analyst",30,303,0,3152,"","None","2015-04-03 13:16:53","None"
361,3158553516,"Nu-aim Bin Abubakar","aim_bin","",273,359,3,639,"","None","2015-04-16 04:49:35","None"
362,1372675514,"blahblah","baruruk","",64,29,2,326,"","Eastern Time (US & Canada)","2013-04-22 17:38:51","None"
363,734376108,"Efe Ceylan","EfeCeylan1274","",74,1121,0,4,"","Istanbul","2012-08-03 07:21:22","None"
364,3437342560,"موتوا بغيظكم","AlQadisiyyah__","Ala Minhaj An-Nubuwā. Dutch&English         #FreeAseer. /",883,307,3,549,"Yemen","None","2015-08-23 22:04:08","None"
365,3048714929,"Abu Hamza","Akhi2000","",110,97,0,2,"","Brasilia","2015-02-21 04:39:48","None"
366,4220828549,"G Al-Hindiyyah","jft1436","",49,215,0,18,"","None","2015-11-18 20:30:07","None"
367,3297133976,"I'm watching you","Volgel66","[Allah never breaks his promise]",85,105,1,309,"You don't have to follow me!","None","2015-07-27 07:50:17","None"
368,2776497906,"Abu-Zakariya","AbuZakariyaaa","",3,60,0,2,"","None","2014-08-28 14:19:38","None"
369,2833042693,"Hamza Bantogen","HBantogen","",38,414,0,12,"","None","2014-09-26 14:19:03","None"
370,3304610016,"awakening","coconut_phobe","Rts =/= endorsements",21,184,2,80,"","None","2015-08-03 00:32:00","None"
371,3797193074,"Nektoralik","Aokamarok","Hi",12,143,0,143,"Canada","Pacific Time (US & Canada)","2015-10-05 23:35:24","None"
372,4185514395,"Mohammed","mohamme55607260","",23,103,0,105,"","None","2015-11-14 10:11:46","None"
373,3191700765,"Salman Raduyev","s_raduyevv","",425,864,1,594,"","None","2015-04-21 17:48:00","None"
374,3501692717,"Религия Ибрахима","miletiibrah1m","",756,212,3,198,"","None","2015-08-31 12:26:01","None"
375,3324516172,"__Moumin__","__Moumin__","Curious and Radical",13,177,1,51,"لا اله الا الله .. محمد رسول ا","Pacific Time (US & Canada)","2015-06-14 08:31:40","None"
376,303605569,"عبدالرحمن","almutairi_88","(قف دون رأيك بالحياة مجاهداً ... إن الحياة عقيدةٌ وجهادُ) حساب رياضي بالغالب Lawyer. The task ahead of you is never greater than the power behind you. #Bayern",1239,919,7,316,"Kuwait","None","2011-05-23 05:05:21","http://t.co/l8VCCFbMo4"
377,3298075361,"كن","JoniManm","",217,783,2,3346,"ici","None","2015-05-25 16:55:57","None"
378,4184640081,"الشامي خلافة","mccmccmm1","‏شرع الله غايتنا",301,472,0,341,"","None","2015-11-14 07:32:29","None"
379,3032813011,"mdfirdausy","mdfir2015","when I have Allah, I have everything",45,114,4,2865,"","None","2015-02-20 12:37:53","None"
380,4169876895,"ibrahim","ibrahim008888","twitter for knowledge",231,160,1,84,"","None","2015-11-12 08:24:30","None"
381,3173175974,"Muhammad Abrar","muhammadabrar33","",13,108,0,2,"","Pacific Time (US & Canada)","2015-04-25 21:08:42","None"
382,250609626,"SamyH","SamyHass2010","",29,87,0,5,"","Bratislava","2011-02-11 12:47:27","None"
383,295139387,"Ahmed","abdullah1133223","",0,281,0,0,"","Quito","2011-05-08 12:54:25","None"
384,4079137999,"Ratheesh Joseph","RathJoseph","",209,2079,1,39,"","None","2015-10-31 11:18:43","None"
385,4070001147,"BilladEarth1","BilladEarth1","",14,89,0,34,"","Pacific Time (US & Canada)","2015-10-29 19:58:27","None"
386,4208948003,"İbni Murad","ibnimurad4","Muvahhid/İlim Talebesi/Yazar/Journalist Her müslüman davetçidir, Her davetçi de dava adamıdır. Yanlızca RABBİNİ yücelt (Müdessir/3) Davam Tevhid&Cihad Tebliğ",150,91,0,163,"","None","2015-11-17 10:18:05","None"
387,2645227748,"Adam Frotan","FrotanAdam","",57,70,16,25548,"","None","2014-07-14 11:31:34","None"
388,188186079,"Mr. Orange","Mr0rangetracker","Born, went to kindergarden, primary school, high school, now university. Loved football and global politics ever since primary school.",964,165,34,8649,"","Greenland","2010-09-08 03:23:45","http://t.co/xWuyfQrDKC"
389,2924851718,"mr x","eol_x","",31,270,0,0,"","None","2014-12-10 00:11:49","None"
390,4192495911,"Nasiha Baass","baass_Nas1ha_21","",117,89,0,154,"","None","2015-11-15 08:20:37","None"
391,2625446799,"أم خطاب","Alghariba01","",168,154,1,289,".","None","2014-06-20 11:28:15","None"
392,3156853329,"ahmet sezen","ahmetsezen23","",46,133,4,3103,"","None","2015-04-11 16:00:44","None"
393,3534768736,"Hala Jamil","bintalfurat83","",15,25,0,293,"london, united kingdom","None","2015-09-03 14:14:35","None"
394,573287457,"witness","AlwiWicaksono","[3:102]",140,169,3,3921,"temporary world","Pacific Time (US & Canada)","2012-05-07 02:03:21","https://t.co/sjq7ogx6rK"
