564,16304737,"Rusty","scasey09","",36,157,0,442,"Portland, OR","Pacific Time (US & Canada)","2008-09-16 00:58:42","None"
565,1363909070,"Live From Somalia","Tuuryare_Africa","Freelance journalist, reporting #AlShabab, Politics, & growing #Jihadi Ideology|Tuuryare10@gmail.com| All views are mine.   NIYAXUMO NOLOL KU MA DHISMATO!",3437,34,69,14885,"Mogadishu-Somalia","Nairobi","2013-04-19 08:28:06","None"
566,2669018981,"أبو زبير الصومالي","GreenbirdZubayr","MUWAHID|ServantOfAllah|Manhadj Salafus Salih|Striving 4 Jannah|TAWHEED - لا إله إلا الله محمد رسول الله | #OneUmmah | #OneFlag | ♥ NOT AFFILIATED TO ANY GROUP",924,621,5,3164,"in the ♥of a Greenbird  ","Brussels","2014-07-03 19:44:54","https://t.co/Y5Dlm8ZWgX"
567,400166228,"Ahmad Jibril ","ahmadmusajibril","‏‏خريج الجامعه الاسلاميه بالمدينة - ثم ماجستير قانون من أمريكا Graduate of Islamic University in Medina & Masters Degree in Law/ from USA",38438,0,103,1865,"","None","2011-10-28 16:09:01","None"
568,2566535282,"Conflict News","Conflicts","Breaking news on global Conflicts. Curators: @GissiSim @MJ_Cruickshank @K_JG1992 @stephen2it @JuliaArciga @ErielleDelzer media@conflict-news.com",108444,1361,2703,42230,"","Belgrade","2014-06-14 05:49:56","http://t.co/A41Rjj4MoE"
569,315632625,"Muhammed Qasim","MuhammedQasim2","i am Muhammad Qasim",68,343,0,75,"Central Region, Singapore","Pacific Time (US & Canada)","2011-06-12 05:51:39","None"
570,3274232604,"Abul Hassan ","IbnuAbdullahi03","O you who believe! be patient and excel in patience and remain steadfast, and be careful of (your duty to) Allah, that you may be successful.(3/200)",83,28,1,42,"In the prison of the Believers","Pacific Time (US & Canada)","2015-07-10 11:37:56","https://t.co/heVExkMTGw"
571,3600161896,"Umm Abdullah","umm_abdullah_34","2th account| So which of the favors of your Lord would you deny? 55:38 | Engaged | No unnecessary DM | #FreeAseer",171,430,0,2327,"dar el kufr ","Pacific Time (US & Canada)","2015-09-09 16:27:37","None"
572,1676232871,"أم أسامة BACK UP","Umm_Usaamah_07","NOT ACTIVE HERE.new acccount- @UmmUsaamah_04",231,64,0,62,"Account #7","Pacific Time (US & Canada)","2013-08-16 17:07:43","http://t.co/hTr6B0S51C"
573,3700053855,"Avenger","Avengerlion55","",7,13,0,7,"","None","2015-09-18 20:46:59","None"
574,532510119,"Jamal Gaza ","jamalaff","‏‏‏‏‏‏ فلسطيني .. يافاوي .. غزاوي .. مدريدي",922,177,21,23432,"palastine / gaza ","Jerusalem","2012-03-21 17:56:16","http://t.co/gv5oqhHyw5"
575,3555955876,"Junay","shabadingdongg","India. live life like a sharp knife.",180,147,0,25,"","Pacific Time (US & Canada)","2015-09-05 13:38:28","None"
576,1720600740,"الدولة فوق القانون1","454_rtt","‏‏‏‏‏‏‏‏لا نهاب الزحووف ولا جمع الضلال وبكل الظروف نتحدى المحال دولة الخلافة اعزها الله باقية وتتمدد تحقيقاً لا تعليقاً فموتوا بغيضكم",490,199,1,1982,"من أرض الله الواسعة ","Pacific Time (US & Canada)","2013-09-02 00:09:11","None"
577,3008558002,"Abdul Malik","abdulmalik1824","I Testify None Deserves To Be Worshipped But Allah and Muhammad (SAW) Is His Final Messenger.  Ruling By The Shariah Brings True Justice To Society.",271,41,6,4097,"","None","2015-01-31 21:32:43","None"
578,3290811715,"ســيــف حـســن ؟","AbuRegular2","Hungry for Knowledge. I'm jus meh.",185,93,1,16,"","None","2015-07-24 18:31:55","None"
579,98097886,"الموحد بالله","life_is_short00","",462,1411,1,6881,"","Marshall Is.","2009-12-20 10:14:26","None"
580,1634925318,"ابو يوشع الحمصي","aboyosha3homs","‏‏‏ناشط اعلامي .. اعمل بصدق لرضاء الله واتساب00963994155569",6486,189,30,5201,"الناشط ابو يوشع الحمصي","Baghdad","2013-07-31 08:26:09","None"
581,543802336,"TorGuard","TorGuard","Anonymous VPN, Proxy and Email Services. Privacy Protection Services for the Real World.",2900,0,42,723,"","None","2012-04-02 23:07:17","http://t.co/32jbv5uBAp"
582,3678542115,"Colonel Dinar","DinarBro","I'm not a terrorist , just an Islamic Analyst watching events in the ME. Not affiliated with IS or AlQaeda",410,96,1,261,"","None","2015-09-16 21:00:40","None"
583,3327098458,"Librairie Islamique","Al_librairy","",776,715,3,64,"","None","2015-06-15 14:08:37","None"
584,3246620715,"Dâr Najd","darounajd","Maison d'édition francophone et arabophone",744,25,3,269,"darounajd@gmail.com","Pacific Time (US & Canada)","2015-05-11 19:19:31","None"
585,1338722310,"Ibn ferid","ibnferid","",820,177,4,6467,"","None","2013-04-09 09:26:53","None"
586,2916570227,"Barbarossa","AbouHawwa","Old school ikhwani, Celto-Viking muslim & History lover.",1317,384,16,11817,"Balad al-Franj","None","2014-12-12 00:12:55","https://t.co/BqOcWdQg6l"
587,2893097781,"WATAWASAW1","WATAWASAW1","",1096,65,4,601,"","None","2014-11-26 09:23:37","None"
588,3537936506,"Haq Seeker","haq_seeker","",477,368,1,505,"","None","2015-09-12 12:40:29","None"
589,3631862423,"أبو أيمن الصومالي","NikoRea_","‏‏‏‏‏‏‏ اللهم إني أسالك برضاك والفوز بالفردوس",1244,74,4,422,"الدولة الإسلاميه","None","2015-09-12 14:03:19","None"
590,2179566083,"مجرد انسان","cde1414",": يتحدثون بثقه عن الطيبه ويمارسون النفاق بمنتهى الإبداع !!",556,464,1,26262,"","None","2013-11-13 12:27:29","None"
591,860222796,"The War Nerd","TheWarNerd","Radio War Nerd podcast + PandoDaily columnist. Email: radiowarnerd at gmail dot com",8182,3,256,5934,"Budapest, Hungary","Central Time (US & Canada)","2012-10-03 19:36:37","https://t.co/WrYxdgB6zE"
592,3299176107,".","F2ATEH","",2160,31,8,12,"","Muscat","2015-05-26 13:30:54","None"
593,473410399,"J. Ali","junayed_","https://t.co/HF3uNE01n4",64483,366,271,3116,"","London","2012-01-24 23:20:30","None"
594,3432905596,"Maghrabi Arabie","MaghrabiArabi","I'm not a terrorist , just an Islamic Analyst watching events in the ME. Not affiliated with IS or AlQaeda",142,29,3,382,"Dunya","Pacific Time (US & Canada)","2015-08-20 14:26:20","https://t.co/TfJGcFSTu0"
595,3384007033,"الذيب","Guno1ufQXiAQuJe","اللهم دمر أعداء الدين ،،،، وكل من يطعن بأم المؤمنين",89,67,1,1,"","None","2015-08-29 17:47:22","None"
596,22741371,"The 47th","THE_47th","90% of the time, I'm right all the time. Toppling dictators is very complicated. Views expressed represent CIA/MOSSAD/UFOs/Highest bidder. From #Homs. In exile.",26845,2383,1089,59805,"Novosyria ","Istanbul","2009-03-04 06:09:32","None"
597,2795288008,"أبوعزالدين","AbuIzzadeen2","Independent commentator/translator on Jihadi stuff. Tweets in English & Arabic. Following & RTs ≠ endorsements http://t.co/VMvpLygsKf",2413,380,36,6673,"","None","2014-09-30 15:52:40","None"
598,2969900219,"Ibn Nabih","IbnNabih1","[On a semi-break, no requests/questions plz (unless you're paying)]Freelance reporter/translator on all things Jihadi, mainly in Syria. (re)tweets≠endorsements",5699,458,153,9969,"Sweden","Copenhagen","2015-01-09 15:45:10","http://t.co/Io6CVEZ0HA"
599,3580857493,"Accountlocked","Alwalawalbara21","Locked account plse block",847,215,1,677,"will not answer dms","None","2015-09-16 08:37:51","None"
600,2438294891,"Scamp","scamp_faridxx","Deception is the enemy.",10436,7952,50,8219,"","Midway Island","2014-03-26 17:42:58","None"
601,434766935,"الحمد لله","_TheBlankCanvas","--------  فَاذْكُرُونِي أَذْكُرْكُمْ وَاشْكُرُوا لِي وَلَا تَكْفُرُونِ --------  So remember Me; I will remember you. And be grateful to Me and do not deny Me",10410,2341,35,19169,"Searching..........","Eastern Time (US & Canada)","2011-12-12 08:47:36","https://t.co/wzFCiTgDMv"
602,3379993992,"LockedAccount","UmmZunairahhhh","Don't follow this,please follow my other account @UmmSlayer",128,88,0,406,"Imaginary World","None","2015-08-29 09:18:29","None"
603,121513732,"PewPewPewResearchCtr","empiricalerror","Not a special military cyber warrior. Perhaps an investigative Twitter journalist. // Contact: Only through my DoD handler. // There will be swearing.",1193,357,80,15151,"Pale Blue Dot","London","2010-03-09 18:50:34","http://t.co/dftnlB1vXx"
604,540538386,"جبلاوي حر #مسلم","Jeblawe_7ur","أخ الإسلام أقدم لا تبالي .. نشق لفجرنا سود الليالي .. النصر يكمن هنا (يا الله ما لنا غيرك يا الله) ..",15308,1639,69,49932,"","Baghdad","2012-03-30 02:21:24","None"
605,251509931,"B","_Deadbolt_","Financial fun-durr-mental contrarian and proud Military/L.E.O supporter.",36,159,0,455,"Ontario, Canada","Eastern Time (US & Canada)","2011-02-13 08:29:37","None"
606,118233104,"Tetouani","RT_Tetouani","Muslim || Poet || Writer || (IN)ACTIVE || DM always openIG: @AL_Tetouani",95,58,0,1324,"TL","Pacific Time (US & Canada)","2010-02-28 01:08:29","None"
607,2946172958,"ماجده ال زهراني","mahz5165","‏‏هذا انا أمثل نفسي وقناعاتي هي اختياري....",2082,2190,4,5572,"","None","2014-12-28 10:04:22","None"
608,64643056,"RT","RT_com","RT, the global news network, broadcasts from Moscow, London and Washington studios to over 100 countries.",1481877,535,16261,144098,"","Moscow","2009-08-11 06:12:45","http://t.co/bDDyvy9DmR"
609,604095631,"مسرح العمليات","Ibrahimghazy3","النصر لنا إن شاءالله",1809,29,8,10094,"egypt ","Athens","2012-06-10 01:54:48","None"
610,3123660703,"مرابط على ثغرالإعلام","is_media2","‏جذر المذلة لا يدك بغير زخات الرصاص -والحر لا يعطي القياد لكل كفار وعاصي ***وبغير نضح الدم نضح الدم -لا يمحى الهوان عن النواصي",401,110,1,2461,"","Bucharest","2015-04-01 09:20:13","None"
611,2740104377,"Ibn Al Mubarak","kofi_kofi730","",168,123,1,1028,"","None","2014-08-11 18:13:16","None"
612,224079521,"Trevor Timm","trevortimm","Executive director, @FreedomofPress. Columnist, @GuardianUS and @CJR. Remote operator, @Drones. [Views here are my own.]",41134,978,2198,21444,"San Francisco, CA","Central Time (US & Canada)","2010-12-08 02:54:25","https://t.co/q9kiX7PF75"
613,2298466777,"لا اله الا الله","Orginal_hourse","‏‏سبحان الله و الحمدلله و لا اله الا الله و الله اكبراللهم صلّ على ( محمد ) صلّ الله عليه و سلم",286,431,2,128,"أرض الله الوآسعه","Hawaii","2014-01-18 20:08:40","None"
614,1935713767,"Kun Fayakun كن فيكون","schumelli1","Muslim, Employment Consultant, Football coach, Arsenal lover, personal trainer, diet expert. Pray for me because I have FAULTS which you haven't seen.",18019,14067,37,2406,"Stockholm ","Pacific Time (US & Canada)","2013-10-04 22:37:27","None"
615,3075280372,"Youssef hamza","oujdi_zek","Ne me raconte pas ce qu'ils t'ont dit a mon sujet...Explique moi plutôt pourquoi ils sont si à l'aise pour en parler avec toi...",1230,1744,4,5165,"Oujda, Oriental","None","2015-03-06 17:01:26","None"
616,3219020520,"الموحدة ديالى العز","java199619","‏‏‏‏‏‏‏‏ولمن خاف مقام ربه جنتان.مناصرة .متبعة للحق#صدقة_جاريةنبقى نؤرقكم وننصر دولة اﻻسﻻم",428,160,1,1038,"isdarat.tv","None","2015-05-18 07:08:00","None"
617,2608610114,"Rahul Hussain","ImRahulHussain","Instagram: @ImRahulHussain | Snapchat/Vine: ImRahulHussain",19308,15192,40,149,"","London","2014-07-07 00:38:48","https://t.co/SYMqEn8NdQ"
618,494708575,"Ali Minai","barbarikon","Seeking connectivity; rejecting simplification; hoping for understanding.",681,601,59,27494,"Invisible Cities","Atlantic Time (Canada)","2012-02-17 05:27:22","http://t.co/zYRJGEFfMS"
619,3374413906,"Bombardements","RoyalWinj","Je RT la réalité des bombardements en Syrie et en Iraq.",315,79,4,262,"","None","2015-07-13 18:01:25","None"
620,3434735059,"where's ghazi?","wrijotrea","We do not forgive. We do not forget. #opISIS",64,52,0,144,"Global","Pacific Time (US & Canada)","2015-09-03 07:52:30","https://t.co/4y6wSWCMB4"
621,3233988786,"Abou Houdaifa","3Abouh775","",1072,493,1,5872,"","Pacific Time (US & Canada)","2015-06-02 19:37:04","None"
622,39332019,"مغرد..","SYR_HD","",37223,106,88,24584,"Syria","Baghdad","2009-05-11 20:21:07","None"
623,301324445,"جهازالمخابرات العامة","SYRIA_GID","الجمهورية العربية السورية الحساب الرسمي لإدارة المخابرات العامة للثورة السورية مكتب الأمن الوطني General Intelligence Department of the Syrian Revolution",316159,1121,1479,109612,"Syria دمشق ","Quito","2011-05-19 08:33:13","http://t.co/Gl1rmJDo8f"
624,3436995779,"سوري","1234554321jmal","",48,207,2,62,"","None","2015-08-23 17:53:04","None"
625,3050023423,"Abdulqahar Balkhi","balkhi_a","Reporting on everything related to Islamic Emirate of Afghanistan in English",4003,17,40,1231,"Balkh, Afghanistan","None","2015-02-28 14:35:56","http://t.co/EYz3XChtK2"
626,23566038,"Mikko Hypponen","mikko","　●　CRO at F-Secure　●　TED Speaker　●　Malware Adventurer　●　",113249,789,4092,29528,"Finland","Helsinki","2009-03-10 06:53:11","http://t.co/Ig7PDo87Dn"
627,417426428,"umm soumayya tijara ","aouatef93","vente de jilbeb  saoudien pour commander 0651426968",279,680,0,267,"","None","2011-11-20 22:43:53","None"
628,1536562022,"خالد بن محمد","khaledldn","Abdullāh ibn Mubārak: ❝I love the pious people even though I'm not one of them & I hate the evil people even though I may be worse than them❞",5155,55,13,898,"- Upon the way of the Salāf -","None","2013-06-21 13:49:29","https://t.co/KNuYR0bslg"
629,2767555087,"oNe MusLiM !","o1ONEone","{ربنا لا تزغ قلوبنا بعد إذ هديتنا وهب لنا من لدنك رحمة إنك أنت الوهاب}{ربنا إنك جامع الناس ليوم لا ريب فيه إن الله لا يخلف الميعاد}",356,769,5,13373,"Somewhere here ","None","2014-08-25 19:05:16","http://t.co/5IkP960beV"
630,3107269142,"شمشێری جیهاد","shmshere_jehad","",607,403,0,12,"","Pacific Time (US & Canada)","2015-03-25 10:32:39","None"
631,3645491357,"phanboy","Dawlaphanboy","",14,105,0,6,"","None","2015-09-13 20:04:17","None"
632,3644630957,"locked!","BintRose43","",63,40,2,14,"","None","2015-09-13 18:10:24","None"
633,529104828,"Aiman","AimanofArabia","أبطال في القبور، رجال في السجون، و خونة في القصور",3608,276,86,36105,"West Bank ","Central Time (US & Canada)","2012-03-19 04:41:50","None"
634,440683916,"Nasser","NasserZB","مُواطن",28235,445,248,43296,"فلسطين المحتلة","Athens","2011-12-19 08:56:41","https://t.co/r9FmKAR0MY"
635,2653746506,"Dr76","76Dr76","Physician (MD,Internal medicine),Spiritual seeker, Antiquarian of Islamic manuscripts.History.",2934,322,13,5685,"","Kuwait","2014-07-17 13:19:05","None"
636,3112764206,"abo faroq","ehg168","",481,1156,3,5992,"","None","2015-03-28 11:26:12","None"
637,3381515584,"صقر دوله االاسلام","yaha_akr","",198,124,1,259,"","None","2015-07-18 08:43:38","None"
638,3381515584,"صقر دوله االاسلام","yaha_akr","",198,124,1,259,"","None","2015-07-18 08:43:38","None"
639,396631468,"ابو حمدان","BinHamdan1","اتشرف بوجودكم snap: mr.wanasa PIN:2B49C9CD",85,249,0,239,"","None","2011-10-23 15:11:15","None"
640,487037011,"موقع المثقف الجديد","almuthaqafaljad","موقع يستحقك وتستحقه",22528,0,202,7232,"المملكة العربية السعودية","Baghdad","2012-02-08 23:00:43","http://t.co/iTEPSFYrNP"
641,2302128452,"Retou","ABDAALLAH383","Alhamdoulillah I am a muslim",186,90,8,6036,"","Amsterdam","2014-01-20 22:49:21","None"
642,3633001515,"L'3orwatou l'wothqa","Fjodor_5","Account locked; email blocked; How make account without phone?",451,103,1,2400,"","Pacific Time (US & Canada)","2015-09-12 16:38:44","None"
643,3304990275,"abu nuh isa","Another_muslim2","For the sake of Allah swt",671,1122,3,2025,"","None","2015-05-31 20:55:47","None"
644,131482575,"MuslimHijrah","daneast_bb","The Prophet (ﷺ) : The greatest jihad is to battle your own soul, to fight the evil within yourself.•|• Self Reminder •|• ANTI ISIS •|• IG:@muslim_hijrah",965,435,11,7107,"The Netherlands","None","2010-04-10 11:56:09","None"
645,376805797,"موسى العمر","MousaAlomar","صحفي ومذيع سوري ما أكتبه يعكس وجهة نظري فقط وليس المؤسسة التي أعمل بها . -سليل بني أمية - https://t.co/m2H0fxBXUm",226526,601,1052,31468,"london","Casablanca","2011-09-20 14:38:41","None"
646,65466158,"Pedro da Costa","pdacosta","Editorial Fellow at the Peterson Institute for International Economics @PIIE_com. Contributor to @ForeignPolicy. Previously at Reuters, The Wall Street Journal.",77303,13044,3296,58928,"Washington, DC","Eastern Time (US & Canada)","2009-08-13 20:59:18","http://t.co/hONFwcUzfG"
647,2373735295,"Middle East Eye","MiddleEastEye","Your eye on the ground. Independent Middle East and North Africa news",54027,565,1524,49607,"","Amsterdam","2014-03-05 13:05:36","http://t.co/oFOUR6595V"
648,359035195,"Casey Smith","subTee","https://t.co/XKAdGbDJfU",1469,176,56,1008,"Colorado, USA","Central Time (US & Canada)","2011-08-20 22:38:35","http://t.co/8WhjL1aRhd"
649,3612172577,"Rain LOCKED OUT","SweetR0manBlood","Locked out of this account follow me @SweetR0manBl00d     #VictoryorShahadat#",65,253,1,296,"Punch, Jammu And Kashmir","None","2015-09-10 18:23:29","http://t.co/W3WwqJm4p6"
650,3298689091,"umar mujahid","umarmujahid50","",552,713,2,11,"","None","2015-07-27 20:57:19","None"
651,3309389588,"Abu muhawiya2","AbuMuhawiya2","",558,998,4,28,"","None","2015-08-08 06:15:09","None"
652,3394198420,"G Al-Hindiyyah","JFT_3","If the world is against Sharia then I am against the world. You only die once so let it be fisabilillah.",237,206,1,76,"","Pacific Time (US & Canada)","2015-07-29 17:03:55","None"
653,3384597646,"YemenyWitness","3ly__Alsunbahi","",169,56,0,200,"","None","2015-07-20 13:52:38","None"
654,2272322695,"TUTAPOIK","tutapoik","لئِن شَحَّ العطاءُ فنحنُ للدينِ الأضاحي .",7532,27,846,15877,"","Urumqi","2014-01-02 01:37:07","None"
655,557557096,"Abu Baker Waziristan","IslamIsOurBlood","",692,1965,3,3171,"","Pacific Time (US & Canada)","2012-04-19 09:05:53","None"
656,3508248146,"مرضيـــہ/لا يُغرد","XIIXIMMIXIIX","‏‏‏‏‏‏‏‏علمني يا الله أنّ أسعد بـ إختياركَ علمني أن أصبرَ وأنتظر عوضكَ الجميل علمني أنّ الألم هو آخرُ ليلِ الإنتظار و لا بدّ أن ينتهيَ ️",216,113,1,117,"","None","2015-09-09 21:12:48","None"
657,242245578,"عائض القرني","Dr_alqarnee","دكتوراه في الحديث النبوي ومؤلف وداعية إسلامي http://t.co/1hv579EuCY https://t.co/4mIoUXVerm http://t.co/T9syeZgXDfحساب سناب شات dralqarnee",10805723,162,17395,34859,"Saudi Arabia","Riyadh","2011-01-24 09:22:31","http://t.co/yoxYrpM9eT"
658,242245578,"عائض القرني","Dr_alqarnee","دكتوراه في الحديث النبوي ومؤلف وداعية إسلامي http://t.co/1hv579EuCY https://t.co/4mIoUXVerm http://t.co/T9syeZgXDfحساب سناب شات dralqarnee",10805724,162,17395,34859,"Saudi Arabia","Riyadh","2011-01-24 09:22:31","http://t.co/yoxYrpM9eT"
659,3606410242,"جٌلمود-26","26Algalmod","تم تعطيل الحساب ياإخوتي نلقاكم في حساب أخر سامحوني",172,71,0,254,"","None","2015-09-10 06:26:15","None"
660,3392364267,"Jundulla al Maldhifi","ZaidBinSabit23","Maldivian in Shaam with Jabhat al-Nusra..",322,57,8,115,"","None","2015-07-28 17:53:32","None"
661,3081350049,"Abu In Sham","abuchair1","Presenting information from within Syria. Not a fanboy & Not Representing any group here!",2941,814,34,491,"Sham ","None","2015-03-09 11:26:23","https://t.co/uwLVlsdgmI"
662,1610760690,"Rizki Strife","lovely__ummi","",1082,441,0,4281,"","None","2013-07-21 15:40:10","None"
663,3449307797,"Mikaeel Ibraheem.","mikaeelIbraheem","Slave of Allah.",699,635,1,270,"London ","None","2015-08-26 17:52:55","None"
664,510008798,"®صالح","nsrawe111","من لم يحمل هم أمته فليس لأمته فيه حاجة.. ..أحاول أن أجد من يذكرني بعد وفاتي.. ..أنا كاتبٌ يقرأ ومعلمٌ يتعلم.. ..وما أنا إلا ردة فعل ليس إلا..",13894,357,87,40952,"صدر لي #حقائق و #كرانتي","Minsk","2012-03-01 10:03:54","https://t.co/7G7aAFutyd"
665,3294064257,"حقائق","797qaaeq_","أهتم بالتاريخ الإسلامي والتاريخ عموماً أخبار الأمة الأسلامية و العالم الجانب الجهادي أصحاب الرايات السود خصوصاً غير مهتم بالتوجهات القومية والوطنية البائسة",2051,804,2,2660,"","Rome","2015-05-22 15:02:51","None"
666,19784391,"Seamus Hughes","SeamusHughes","Currently @GWUPoE. Former Senate Homeland Senior Counterterrorism Advisor & US Govt IC Officer. Called top CT expert by a convicted terrorist: U.S v. Chesser.",1012,1986,15,1231,"","Eastern Time (US & Canada)","2009-01-30 19:47:37","https://t.co/2Lw2J95oel"
667,3456615865,"Michael Small","ProfMSmall","CSIRO-UWA Chair in Complex Engineering Systems. Scientist, mathematician, physicist, author.  Proud and happy dad.",63,119,5,165,"Perth, Western Australia","Pacific Time (US & Canada)","2015-09-05 06:47:35","http://t.co/W3EI3Cd4gi"
668,843879973,"A","ayyx3","How can I be sad if Allāh is my Lord?❤️He who has no one has Allāh.",2146,205,11,24452,"","None","2012-09-24 16:25:15","https://t.co/YIqFLYIEVH"
669,2331619862,"Fiat Physica","fiatphysica","Fiat Physica is the world's premiere physics crowdfunding platform. #makephysicshappen",2794,1534,128,4404,"New York City","Eastern Time (US & Canada)","2014-02-07 09:56:59","http://t.co/9FF4ZD2lXZ"
670,2619687642,"Omar al Yemeni","Yemenisheikh","A soldier a freedom fighter, surviving in yemen the most beautiful country in the world",47,346,6,2496,"sana","None","2014-07-12 00:06:38","None"
671,2937802774,"and Remind...","wadhakkir","So hasten towards all that is good [2:148]",681,57,3,4326,"","None","2014-12-23 01:21:55","None"
672,1220199991,"Abou Zahra","ZaynnRpr","Marié à une Lionne‏‏‏‏ما أجملك يا أرض الخلافةوما أثراك يا ديار الإسلامأرضٌ رويت بدماء خيرة الرجال",693,165,7,285,"","None","2013-02-26 01:36:21","None"
673,3383266655,"كَيان دابِقْ #خِلافة","KDabiq","",969,67,5,601,"","None","2015-07-19 16:27:32","None"
674,3410438855,"الصمت #الخلافة","YfjjgdG","",625,1148,2,27,"جندي من جنود الخلافة","None","2015-08-09 14:26:00","None"
675,2326452529,"Muhanad Seloom","M_Seloom","Leica M Shooter | MA/PhD Criminology & Ethno-Politics/Terrorism in the Middle East | Arabic, English, and Kurdish | Fav/Retweet≠endorsement",12517,322,107,48743,"London","London","2014-02-04 03:55:51","None"
676,3420990669,"Muslimah sister","rffatimas","No worries until I find my peace with Islam back with 7acc   Here to support our brothers & sisters for the cause.brothers pls no # DM",882,139,3,1543,"","None","2015-08-13 21:52:18","None"
677,538285556,"عبد الباري عطوان","abdelbariatwan","Writer - Author - http://t.co/5LvFoFY8V6 page:http://t.co/mY9eIac3R7",926408,300,2504,10722,"London","London","2012-03-27 16:19:34","http://t.co/Exp2AllgeN"
678,3179611018,"بزوغ الفجر 7","jigio8","",224,216,0,503,"","None","2015-04-18 13:50:52","None"
679,392111147,"Aɹɔɥǝɹ","TheAArcher","It's Ok to disagree. I can't force you to be ...right.Maturity comes with experience, not age.",38,162,0,192,"","Kuwait","2011-10-16 15:29:58","None"
680,2730681163,"Sean Metcalf","PyroTek3","Microsoft Certified Master #ActiveDirectory, Security Consultant & Researcher, and PowerShell Advocate. Speaker: Black Hat, DEF CON, DerbyCon, Shakacon,& BSides",1244,182,73,1694,"4°08'15.0N 162°03'42.0E","None","2014-08-14 01:09:57","http://t.co/FXcJhur8Fp"
681,2810364189,"Ibn Al-Anbari","sparksofirhabi1","Follow for reminders. No Fancy Pictures, Just Substance.",988,94,1,939,"In Your Thoughts","Pacific Time (US & Canada)","2014-10-06 14:02:59","http://t.co/ybjEJGOy1U"
682,3492327981,"الرفاعي ","ProdounaO","مسلم سني",576,279,1,920,"بلاد المسلمين","None","2015-08-30 15:36:14","None"
683,3234246855,"قصاب الحيوانات","ahero___8","‏إرهابيي #متطرف#راديكالي#متعصب#دولاوي#متشدد#تكفيري#كل مايسوؤكم ياملل الكفر",251,579,2,1279,"","None","2015-05-04 21:10:32","None"
684,3015921911,"Muttaqun Lillah","LillahMuttaqun","‏قال أحدالسلف ..(إذامسيت علي طرق الحق فماوجدت فيه عدو، إذاأنت في الطريق يخطئ فإن الحق دئمايصده الباطل).",23,48,0,194,"","None","2015-02-04 01:29:07","None"
685,52463390,"عثمان المختار","othmanrishd","أن تكون حر فهذه سلعة غالية عليك تحمل تكاليفها..الحياد خيانة في معركة الحق ضد الباطل؛كاتب وصحفي عراقي/مدير مكتب صحيفة العربي الجديد بالعراق ما أكتبه يمثلني فقط",16317,250,75,1920,"London","Cairo","2009-06-30 17:48:15","None"
686,88575001,"Was Phantom","WasPhantom","Grumpy old man.",571,727,25,29055,"","Wellington","2009-11-09 02:49:19","None"
687,572225652,"SciencePorn","SciencePorn","The Lighter Side of Science. #1 Science account on Vine, with more than 100,000,000 loops: https://t.co/NkWjoF4PNn Email: twitter@scienceporn.xyz",1795143,3998,11144,7023,"Alaska, Tellus, Milky Way","London","2012-05-05 23:20:41","https://t.co/KTw7p5HqGJ"
688,2501121793,"Erik Tristan Zouave","ErikZouave","Geeking out where International Law, intelligence and international security collide",164,429,15,1120,"London, England","None","2014-05-17 09:31:55","https://t.co/BT2BMnLT0b"
689,710451325,":%s/1/0/g","HAQQk","Muslim",184,56,9,18917,"","London","2012-07-22 09:58:34","None"
690,3413516896,"__","akhyaala_","",46,7,2,66,"","Pacific Time (US & Canada)","2015-08-10 20:10:50","https://t.co/prafGA0BPo"
691,3391165853,"Quruxley","davidthesalafi","A young black man living in the west (sighs and hopes for the best)",507,371,6,4508,"salafi town","None","2015-07-27 23:43:49","https://t.co/gefoyUQCpJ"
692,1423277684,"صدقہ لي ولكم ♥","rema1153","‏‏‏‏‏‏‏‏اللهم يا مقلب القلوب ثبت قلبي على دينكhttp://t.co/7qRM3ZW7Cw",1090,47,0,18703,"استغفرالله العظيم واتوب اليه","None","2013-05-12 14:30:10","http://t.co/nufQp3mN2b"
693,2580406104,"وقف وحيد القحطاني","WaheedAlghtani","وقف للشهيد الأسد وحيد القحطاني تقبله الله ابن #الدولة_الإسلامية_في_العراق_والشام",850,2,1,2274,"","None","2014-06-21 13:05:13","None"
694,261944586,"أذكار المسلم","alathkaar","حتى نطمئن بذكر الله",999602,16,1561,97673,"KSA","Riyadh","2011-03-07 01:20:17","http://t.co/oGCJINTtg6"
695,769650648,"أدعية وأذكار","Ad3oo","أَلَا بِذِكْرِ اللَّهِ تَطْمَئِنُّ الْقُلُوبُ",172160,52799,275,73880,"","Amsterdam","2012-08-20 14:49:27","None"
696,3326383518,"dikunci oleh twitr ","tegakkansyariat","ga bs semua (rt, ngetwit, dm, fav, dll)",230,170,1,1723,"khilafah telah kembali -nasyid","None","2015-08-23 12:41:19","None"
697,3316465538,"أم ريان ","Muhaajirah_","Muhajirah in the blessed land of Khilafah :)",472,11,4,57,"الدولة إلاسلامية","None","2015-08-16 03:35:58","None"
698,3241190323,"Muslim Witness 2","moslemwitness2","anti democracy Rts not endorsementRt war news.. Not associated with any group or media",871,813,4,3204,"","None","2015-06-10 08:16:05","None"
699,151859708,"Jacques Raillane","AbouDjaffar","Contreterroriste au foyer entre Joe Pesci et Dean Martin. Ancien de Top Baliste.",10897,2063,385,66819,"France","Paris","2010-06-04 12:39:38","http://t.co/ZZkz5m1x5O"
700,3555527723,"...","wgdhrbtic","",431,89,1,3,"","None","2015-09-05 12:48:41","None"
