133,292777349,"Breaking News Feed","pzf","A global news channel bringing you breaking news as it happens and the most talked about stories, pictures and videos from around the world.",284876,9922,3445,36454,"tips@PzFeed.com","Eastern Time (US & Canada)","2011-05-04 06:32:13","None"
134,6017542,"Breaking News","BreakingNews","Be the first to know when news breaks. Get our free app to unlock more updates, see news near you and customize your alerts...",8213677,543,90771,94442,"Global","Eastern Time (US & Canada)","2007-05-13 23:06:45","http://t.co/kmGFmDDoPa"
135,290061912,"Al-Monitor","AlMonitor","Follow @AlMonitor, “The Pulse of the Middle East,” for unique insight on the trends & events shaping the region from the top journalists across the Middle East.",68705,898,2391,31474,"Washington, DC","Eastern Time (US & Canada)","2011-04-29 17:38:43","http://t.co/0eEaIKUzS1"
136,81136269,"Middle East Monitor","MiddleEastMnt","Bringing a fair & accurate coverage of the Middle East to the West // Community Guidelines apply: https://t.co/eyU6jycwsp",41353,862,1333,25016,"London, UK","London","2009-10-09 15:43:11","https://t.co/U9MmCeSMl3"
137,2373735295,"Middle East Eye","MiddleEastEye","Your eye on the ground. Independent Middle East and North Africa news",53529,564,1506,49172,"","Amsterdam","2014-03-05 13:05:36","http://t.co/oFOUR6595V"
138,28785486,"ABC News","ABC","See the whole picture with @ABC News. Tweets by @callingcaterina and @brionnajay.",4871456,945,40360,116859,"New York City / Worldwide","Eastern Time (US & Canada)","2009-04-04 12:40:32","http://t.co/v7GWW7ho1l"
139,1367531,"Fox News","FoxNews","America’s Strongest Primetime Lineup Anywhere! Follow America's #1 cable news network, delivering you breaking news, insightful analysis, and must-see videos.",6736950,391,48734,220610,"U.S.A.","Eastern Time (US & Canada)","2007-03-17 19:01:26","http://t.co/ZYG58XZtAC"
140,15012486,"CBS News","CBSNews","The official twitter feed of @CBSNews. Follow for original reporting and trusted news.",4032984,388,40129,88798,"New York, NY","Eastern Time (US & Canada)","2008-06-05 00:54:31","https://t.co/VGut7r2Vg5"
141,14569869,"Channel 4 News","Channel4News","Stories that reveal and inspire, challenging expectations - with just a touch of mischief. Watch our best video: http://t.co/VTHFBL5J3A",859363,3003,7321,78656,"","London","2008-04-28 14:29:37","http://t.co/YO0ZZvoyrC"
142,15438913,"Daily Mail Online","MailOnline","Top stories from the Daily Mail. Follow @DailyMail for U.S. news and @DailyMailPics for photos. Facebook: http://t.co/jA8nz6NN5Z",1290581,2361,9370,148317,"","London","2008-07-15 10:17:46","http://t.co/5os3efPsqo"
143,21866939,"ITV News","itvnews","Breaking news and the biggest stories from the UK and around the world. Bulletins weekdays at 1:30pm, 6:30pm and 10pm on ITV. Email yourstory@itv.com",1037094,1337,4557,125249,"United Kingdom","London","2009-02-25 13:51:23","http://t.co/IFa5h8FV7H"
144,14138785,"Telegraph News","TelegraphNews","Latest news from The Daily and Sunday Telegraph",642488,490,11641,145428,"London, UK","London","2008-03-13 11:27:48","http://t.co/IWZKrpsY6l"
145,34655603,"The Sun","TheSun","Britain's most popular paper. Exclusives, news, sport and entertainment. Like us on Facebook too: http://t.co/VsBj6xwmU8",921323,363,4665,111313,"London","London","2009-04-23 16:23:40","http://t.co/0mGfF0ECEo"
146,87416722,"Sky News Newsdesk","SkyNewsBreak","The latest breaking news, direct from the Sky News team. Tweet @skynews with any questions or queries.",1789577,3,15978,31819,"London, UK","London","2009-11-04 11:25:45","http://t.co/EIlY6uS0D1"
147,7587032,"Sky News","SkyNews","Stories direct from the @SkyNews newsroom. Tweet us your queries and questions. For breaking news, follow @SkyNewsBreak.",2651529,14,17095,170906,"London, UK","London","2007-07-19 14:42:53","https://t.co/SnOv0usOtw"
148,6107422,"The Times of London","thetimes","News, comment and features from the Newspaper of the Year. Become a member at http://t.co/Kq4ItF8YYG Tweet @Times_CS for customer assistance",608597,586,7062,132194,"London","London","2007-05-17 13:35:19","http://t.co/GAsNZkMcoP"
149,788524,"Guardian news","guardiannews","The latest stories from the @guardian's news desks.",2081745,1307,29370,95726,"","London","2007-02-22 12:32:47","http://t.co/PJxUC0RWyr"
150,16343974,"The Telegraph","Telegraph","News, comment, Matt cartoons and more from The Daily and Sunday Telegraph",1368548,275,12245,230470,"London, UK","London","2008-09-18 06:50:54","http://t.co/yxRjRj4dXg"
151,156651229,"Guardian World","guardianworld","All the latest from the foreign desk at the @Guardian in London and all points north, south, east and west",521229,384,6726,33334,"London","London","2010-06-17 14:24:57","http://t.co/jB0r7MX2D9"
152,612473,"BBC News (UK)","BBCNews","News, features and analysis (http://t.co/FAlDvMMUEb).  World news, follow @BBCWorld. Breaking news, follow @BBCBreaking. Latest sport news @BBCSport",5337258,105,33381,279813,"London","London","2007-01-08 08:05:57","http://t.co/vBzl7M5duo"
153,2467791,"Washington Post","washingtonpost","Tweet-length breaking news, analysis from around the world. Founded in 1877. Follow our journalists on Twitter: https://t.co/VV0UBAMHg8",5288509,1219,65342,156309,"Washington, DC","Eastern Time (US & Canada)","2007-03-27 11:19:39","http://t.co/Hq7hTYkOPg"
154,87818409,"The Guardian","guardian","Top stories, special features, live blogs and more",4594862,1094,43123,195800,"London","London","2009-11-05 23:49:19","http://t.co/rrGq778cPt"
155,14173315,"NBC News","NBCNews","A leading source of global news and information for more than 75 years.",2739437,2886,28338,65633,"New York, NY","Eastern Time (US & Canada)","2008-03-18 23:19:17","http://t.co/UXSP362YuW"
156,759251,"CNN","CNN","It’s our job to #GoThere and tell the most difficult stories. Come with us!",21017884,1108,109926,70380,"","Eastern Time (US & Canada)","2007-02-09 00:35:02","http://t.co/IaghNW8Xm2"
157,742143,"BBC News (World)","BBCWorld","Where we #LiveTheStory - join ushttp://t.co/zQYj7l9rp2",12145412,70,92699,218355,"London, UK","London","2007-02-01 07:44:29","http://t.co/hqt08RrbCA"
158,51241574,"The Associated Press","AP","News from The Associated Press, and a taste of the great journalism produced by AP members and customers. Managed 24/7 by these editors: http://t.co/BibaTN49vB",6175307,7300,73839,124822,"Global","Eastern Time (US & Canada)","2009-06-26 21:48:52","http://t.co/2QmQWtmJc7"
159,807095,"The New York Times","nytimes","Where the conversation begins. Follow for breaking news, special reports, RTs of our journalists and more from http://t.co/YapuoqX0HS",21422645,984,169280,207490,"New York City","Eastern Time (US & Canada)","2007-03-02 20:41:42","http://t.co/ahvuWqicF9"
160,1652541,"Reuters Top News","Reuters","Top and breaking news, pictures, and videos from Reuters.",9752236,1039,97300,131587,"Around the world","Eastern Time (US & Canada)","2007-03-20 17:46:05","http://t.co/BmHxhkm3Mh"
161,3108351,"Wall Street Journal","WSJ","Breaking news and features from the WSJ. Tweets by @allisonlichter @sarahmarshall @toddjolmstead @erinclarebrown @LaurenceWSJ @lmoliva_ and @carlazanoni.",8279880,1023,93559,136102,"New York, NY","Eastern Time (US & Canada)","2007-04-01 06:22:13","http://t.co/GhhR6Q2Qmq"
162,5402612,"BBC Breaking News","BBCBreaking","Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.",19235643,3,113393,26502,"London, UK","London","2007-04-22 14:42:37","http://t.co/vBzl7LOaso"
163,2097571,"CNN International","cnni","Breaking news from around the world, plus business, style, travel, sport and entertainment. We #gothere.",4444649,351,28906,86358,"Everywhere","London","2007-03-24 10:48:14","http://t.co/kdkv08KSgi"
164,428333,"CNN Breaking News","cnnbrk","Breaking news from reporters and editors on the CNN Digital news team. Now 31M strong. Check @cnn for all things CNN, breaking and more.",31526928,119,169397,44589,"Everywhere","Eastern Time (US & Canada)","2007-01-02 01:48:14","http://t.co/HjKR4r61U5"
165,240265305,"ANADOLU AGENCY (ENG)","anadoluagency","Official Twitter account of Anadolu Agency English News",33788,19,836,104266,"Ankara","Istanbul","2011-01-19 14:45:49","http://t.co/WyhrR3wgbT"
166,497788324,"ANADOLU AGENCY (AR)","aa_arabic","الحساب الرسمي لوكالة الأناضول للأنباء",238708,8,1462,133608,"İstanbul, Türkiye","Istanbul","2012-02-20 10:58:32","http://t.co/HmbdNIurOu"
167,430530678,"Annahar Newspaper","Annahar","Daily, Political and Independent Lebanese Newspaper.A creative and continuous message.",415199,361,1234,259294,"Downtown - Beirut - Lebanon","Athens","2011-12-07 08:33:21","http://t.co/3VULcuWF9I"
168,295123952,"LBCI_NEWS","LBCI_NEWS","This is the official Twitter account of LBCI News",468090,229,1064,184538,"Adma-Lebanon","Athens","2011-05-08 12:13:59","http://t.co/LL5DSDBtSs"
169,143531181,"Akhbar | أخبار الآن","akhbar","أخبارٌ عاجلة، قصصٌ حقيقية  تواصلوا معنا وسنرد على استفساراتكم  شاركونا صناعة الأخبار: أخبار حقيقية تَهُمُّ أناساً حقيقيينLinkedIn: http://t.co/OmoAVxS7bJ",983479,33,1679,102667,"Middle East | الشرق الأوسط","Baku","2010-05-13 18:37:08","http://t.co/KEmevrNT4Z"
170,169108336,"صحيفة الشرق الأوسط","aawsat_News","الحساب الرئيسي لجريدة العرب الدولية الشرق الأوسط من #لندن @aawsat_news",1382116,5,3133,116191,"London","London","2010-07-21 15:26:41","https://t.co/B9NKpg5M6X"
171,6135542,"DW (عربية)","dw_arabic","تغطية مميزة لكل ما يجري في ألمانيا والعالم من أحداث سياسية واجتماعية وثقافية ورياضية. ---------------- MT/RT/Follow does not mean endorsement",703637,1071,2042,58881,"Germany","Bern","2007-05-18 11:36:56","http://t.co/ifw2yxeXg7"
172,458301345,"سكاي نيوز عربية-الآن","SkyNewsArabia_B","ترددات القناةhttp://t.co/DY77ZO3E",1851667,48,3775,71137,"Abu Dhabi, UAE","Abu Dhabi","2012-01-08 12:02:58","http://t.co/BoUx26sThV"
173,71516564,"RT Arabic","RTarabic","اخر اخبار العالم العربي. آراء المختصين. تقارير من موقع الحدث. تعليقات المشاهدين. صور للاحداث. كل ذلك على موقع RT Arabic",1653792,61,4617,218258,"Moscow","Volgograd","2009-09-04 11:52:42","http://t.co/w9PcUL65x0"
174,25049177,"فرانس 24 / FRANCE 24","France24_ar","قناة فرانس 24 الدولية للأخبارhttp://t.co/uLUPHR28vi",3406371,1054,5505,117179,"باريس، فرنسا","Paris","2009-03-18 09:24:42","http://t.co/MOwBwbAMu5"
175,216289357,"Sky News Arabia","skynewsarabia","تتخذ قناة “سكاي نيوز عربية” من أبوظبي مقراً لها وتقدم الأخبار باللغة العربية عبر البث التلفزيوني المجاني والإنترنت والأجهزة المحمولة بما فيها الآي فون والآيباد",1917866,115,3341,112645,"Abu Dhabi, UAE","Abu Dhabi","2010-11-16 08:40:50","http://t.co/CMUUxOVKYY"
176,52032722,"BBC Arabic بي بي سي","BBCArabic","BBC Arabic official account الحساب الرسمي لبي بي سي العربية - تابعو أيضا حسابنا للأخبار العاجلة @BBCArabicAlerts وحسابنا عبر تيليجرامhttps://t.co/lRk29zMvoi",2314498,225,4173,66534,"London, GB","London","2009-06-29 11:47:36","http://t.co/TvMNRt13Gx"
177,66591836,"CNN بالعربية","cnnarabic","World Wide News Leader, in Arabic https://t.co/U1V8ei6LDz  https://t.co/PhIonVHtAy",4748419,196,8192,78372,"Dubai, United Arab Emirates","Abu Dhabi","2009-08-18 04:10:21","https://t.co/MoYiMmClID"
178,245956466,"قناة الحدث","AlHadath","#الحدث الإخبارية.. قناة تفاعلية تركز على الأحداث السياسية في المنطقة العربية",3419657,36,4910,46110,"Dubai","Abu Dhabi","2011-02-01 20:40:40","https://t.co/BeeSQMDmmK"
179,53059376,"الجزيرة مباشر","ajmubasher","أول قناة تلفزيونية عربية متخصصة في نقل الأحداث المباشرة تحت شعار تلفزيون الواقع الإخباري .. لأحدث وأهم الأخبار تابعونا على حساب الجزيرة مباشر الآن : @ajmurgent",2203717,12,3512,49675,"Qatar","Kuwait","2009-07-02 13:18:34","http://t.co/s1QCCp85Fg"
180,5536782,"قناة الجزيرة","AJArabic","الجزيرة خدمة إعلامية عربية الانتماء عالمية التوجه شعارها الرأي والرأي الآخر، لمتابعة أهم وأحدث الأخبار على مدار الساعة تابعونا على @AJABreaking",6381475,18,16693,162043,"Qatar","Riyadh","2007-04-26 19:33:12","http://t.co/l0QyVGxCDY"
181,148711787,"قناة العربية","AlArabiya","الحساب الرسمي لقناة #العربية الإخبارية #٥٠مليون_شكراً",7341083,36,11922,100401,"Dubai","Abu Dhabi","2010-05-27 12:11:19","http://t.co/3J8D8YQX6O"
182,23573083,"العربية عاجل","AlArabiya_Brk","خدمة قناة #العربية الإخبارية للأخبار العاجلة",9813181,36,14153,68736,"Dubai","Abu Dhabi","2009-03-10 09:15:09","http://t.co/YQoDmswalp"
183,286018054,"وكالة شهاب للأنباء","ShehabAgency","كبرى الوكالات الإخبارية الفلسطينية | نعمل على مدار الساعة لننقل الصورة الحقيقية للأحداث المتسارعة في الساحة الفلسطينية | الرسائل مفتوحة للجميع",102923,0,226,100740,"Palestine","Jerusalem","2011-04-22 06:00:21","https://t.co/78WnlMIZzs"
184,373257377,"قناة الأقصى الفضائية","AqsaTVChannel","صفحة تويتر الرسمية لقناة الأقصى الفضائية - عينك على الحدث..عينك على الوطن https://t.co/rU2Xw9GeBb | https://t.co/e86M6qAWZU | https://t.co/Bjo5Q5OF1W",236129,0,602,41628,"Gaza Strip - Palesitne","Jerusalem","2011-09-14 08:12:54","http://t.co/bYZ362pAdr"
185,273116920,"شبكة قدس الإخبارية","QudsN","خدمة إعلامية، فلسطينية الانتماء، شبابية التكوين، شعارها صورة فلسطين الكاملة، وهي منبر حر يلتزم الموضوعية والمهنية.",276004,3,596,76765,"Al Quds, Palestine","Jerusalem","2011-03-27 21:31:32","http://t.co/xN82dZEezv"
186,4212346539,"العراق الآن","iraqnow340","من أرض اغرورقت بدمع نهرين ينزفان ، عند القلب يفترقان ، ثم يتعانقان عند مرفأ الأوجاع ، هناك حيث شطَّ العربُ ! فسلام عليك ياعراقنا العظيم.",2137,49,16,34,"بغداد - حساب رقم ٣٤٠ ","None","2015-11-17 19:59:16","None"
187,3240183558,"سيناء 24 NEWS","newsinai24","لسنا صحفيين لكن واقعنا فرض علينا نقل معاناة أهلنا، كثيرا ما ننقل أخبار عن مقتل أقاربنا وهدم منازلنا - ثق تماما بما نكتبه لحرصنا على الصدق أكثر من سرعة نشر الخبر",9753,11,61,1244,"شمال سيناء, مصر","Pacific Time (US & Canada)","2015-06-08 21:28:25","None"
