139,1902173390,"Mizanur Rahman","AbuBaraaUK","Rising to establish the Khilafah is a compulsory duty upon all Muslims",429,6,5,1382,"UK","London","2013-09-24 23:43:35","None"
140,460252310,"Close Guantanamo","closegitmo","We call for the immediate closure of Guantánamo. Visit the site for more information and to sign our White House petition.",2450,1870,55,891,"","None","2012-01-10 15:13:52","http://t.co/SXThVxMA7E"
141,2935089910,"Shaikh Faisal","ATDawah","Born in 1963, raised in Jamaica, embraced Islam at the age of 16. Graduate of the Imam Muhammad Ibn Saud University in Riyadh, Saudi Arabia, 1991.",1621,15,8,97,"","None","2014-12-21 10:48:19","http://t.co/KsLtSXhKNT"
142,2453527320,"الرقة تذبح بصمت ","Raqqa_Sl","شاركوابنشر هاشتاغ #الرقة_تذبح_بصمت لتسليط الضوء على الرقة Raqqa is Being Slaughtered Silently The Syrian people's Campaign against #ISIS #Assad in #Raqqa",17022,326,345,7424,"Syria - Raqqa ","Eastern Time (US & Canada)","2014-04-19 18:21:35","http://t.co/3X7idoBOpa"
143,2930439088,"AbuMalik Asumalee","Abumalik04","kik: facethis",831,13,6,3,"","None","2014-12-18 18:33:39","None"
144,19137216,"WitnessAgainsTorture","WitnessTorture","A campaign to close Guantánamo and end torture.#closegitmo",3307,1746,99,2407,"Everywhere","Eastern Time (US & Canada)","2009-01-18 05:25:36","http://t.co/H0N84CZ4Sm"
145,782503890,"zabihullahmujahid","zabihmujahid","Official spokesman of Islamic Emirate Of Afghanistan zabihullahmujahid@gmail.com",9447,12,100,6644,"kabul,afghanistan","Arizona","2012-08-26 14:06:45","http://t.co/D3Rfi5yCtH"
146,292777349,"Breaking News Feed","PzFeed","A global news channel bringing you breaking news as it happens and the most talked about stories, pictures and videos from around the world.",227256,4940,2686,23823,"tips@PzFeed.com","Eastern Time (US & Canada)","2011-05-04 06:32:13","None"
147,2734967055,"Dr.Abu Khalid Amriki","TabeebWitness","MD - Book lover - War first, diplomacy latter - Ok in English, Italian, Turkish, German & little Arabic - Follow/RT/@/Fav ≠ Endorsement",417,181,3,1947,"","Athens","2014-08-06 11:06:45","http://t.co/r4tbrxM2Or"
148,2566535282,"Conflict News","rConflictNews","Conflict News strives to give you breaking news on conflicts around the world. RT ≠ Endorsement - Media inquiries can be sent to  rConflictNews at gmail.",25682,822,880,23259,"","Belgrade","2014-06-14 05:49:56","http://t.co/mUbxGiZt9z"
149,95605493,"Shiraz ","spiituition","English and Maths $12.50/hour Science $15/hour. legal/economics/history $20/hour",44,58,7,2164,"Liverpool NSW  Australia","Sydney","2009-12-09 08:42:14","None"
150,582617639,"uygar aktaş","uygaraktas","Credo quia absurdum est  ! Muslim, Kurd, #Free_Syria  Kemalistler giremez!",4515,1498,90,36293,"مع الشعب السوري حتى النصر","Baghdad","2012-05-17 09:44:42","None"
151,557504925,"   أم وقاس","_UmmWaqqas","Say: Verily, my prayers, my sacrifice, my life, and my death are for Allah, the Lord of All the Worlds.",7153,237,37,18451,"","Hawaii","2012-04-19 04:28:57","http://t.co/e1BfgSGaKX"
152,1432698997,"د.محمد طرهوني","DTarhuni","",34247,113,177,15420,"","Nairobi","2013-05-16 10:10:09","http://t.co/xMC33EH8yy"
153,2748355743,"هارون رشيدالانباري","Abu_Ubaidah2_","Allah ordered us to fight shirk so here I am cutting off the heads of its supporters - iA shaheed in انبار",728,36,5,303,"","None","2014-08-20 20:18:42","None"
154,2793633527,"Mad Mullah(mm)","Aidrusali2014Qa","life z what U make out of a journey.what matters most is which path U take,who U make friends with & most of all what provisions you carry for the destination.",1355,303,10,5475,"land of horses","None","2014-09-30 05:16:42","None"
155,397203591,"MuslimPrisoners","MuslimPrisoners","The one who is (truly) imprisoned is the one whose heart is imprisoned from Allaah and the captivated one is the one whose desires have enslaved him. IbnQayim",6947,756,32,12819,"#FreeMuslimPrisoners","London","2011-10-24 11:29:48","http://t.co/oxl9gOBCCw"
156,2795509582,"abu dua al baghdadi2","abudua2014","Baya'a to amirull muminin al baghdadi",2051,975,7,5324,"Kashmiri","None","2014-09-30 16:40:57","None"
157,2671429472,"Khalid Ibn Al-Walid","Ansar4_IS","Restoring the Islamic State             Allahu Akbar!",1548,707,12,1819,"","None","2014-07-23 02:32:15","None"
158,2836221255,"Maghrebi Witness","MaghrebiWitness","Nanotechnology engineer |          Observer on events affecting the Islamic world in general and Morocco in particular- RT and Favorites aren't endorsements.",1840,1681,19,2483,"","Monrovia","2014-10-18 15:51:17","None"
159,2891267758,"Nadim al-Muhajir ","dhahiri2","For that is Allah, your Lord, the Truth, and what is there after truth except error? So how are you averted?  (Yunus 32)",744,210,7,132,"","None","2014-11-24 19:53:20","None"
160,107646956,"مقدم الشام 'Tripoli'","macroarch","Military strategy Analyst. Roaming around Sham.If you know the enemy and know yourself, you need not fear the result of a hundred battles",2111,262,47,1470,"RT / Follow / Fav≠Endorsements","Yerevan","2010-01-23 07:17:23","None"
161,2231754188,"Anti-Majos","AntiMajose","",973,3,1,170,"","None","2013-12-05 16:55:17","None"
162,2245187402,"Twelver Shia","Twelver_Shia","Refuting Shia Allegations Online Everywhere",374,15,0,89,"","None","2013-12-14 07:31:59","http://t.co/M8eC4V9Wf7"
163,2857663824,"Sh. Mohammed Junaid","MJunaidThorne","الحساب الرسمي للشيخ محمد جنيد. داعية إسلامي بـ #أستراليا Official account of #Perth and #Sydney based Islamic preacher. Retweet does not mean endorsement #خلافة",1091,146,6,714,"WA, Perth ","Solomon Is.","2014-10-16 06:50:45","https://t.co/6bG9phtHAE"
164,2225528484,"Fadhil Haroon","FadhilHaroon","Muslim || Alternative Prespective || Thoughts on the blessed revival of the Ummah || Analyst || RT/Links/Follow ≠ Endorsement",197,147,2,510,"","London","2013-12-01 20:14:16","None"
165,1001171148,"Ubaidullah Ebrahim","darul_ilm","Teacher at Darul Ilm Islaamic Institute & Al-Madrasatur Rasheediyyah, Admin of Darul Ilm Blog, Owner of PC Megabytes.",1012,1127,2,866,"","None","2012-12-10 07:52:06","http://t.co/qtzIbQYX"
166,2855398369,"SaudiWitness","SaudiWitness","Interested in Saudi/Western politics, History, and Economical issues. Illuminating my people's minds with the truth. RTs ≠ endorsements following ≠ endorsements",2464,40,17,1080,"جزيرة العرب Arabian Peninsula","None","2014-10-14 09:28:48","None"
167,2817536035,"Dawood","Suleiman_Dawood","Middle East commentator on Alraabit, focus on economics, markets, revolution and geopolitical shifts. RT≠endorsement, Independent Analyst, unaffiliated with any",2499,428,34,6423,"","None","2014-09-18 17:58:29","None"
168,2419383649,"Iraq_nowEn","Iraq_nowEn","Latest News from Iraq Now English",1947,5,10,145,"","None","2014-03-30 18:36:43","None"
169,1153236643,"Islamic Revolution","IslamRevlution","",658,80,3,1730,"","None","2013-02-06 07:23:30","None"
170,2618638788,"Ibn Kitten™","WilayatCats","We are an elite Kitten force which makes effective use of hashtags. And in the not so distant future, we use this  to systematically annihilate the human race",206,163,1,531,"","London","2014-07-11 20:44:58","None"
171,1148951203,"Stunning Wildlife","SWildlifepics","Stunning Wildlife pictures: Animals, Nature and Beauty caught on Camera. Contact:stunningwildlife@gmail.com",191408,51,1599,5043,"","Hawaii","2013-02-04 20:01:56","None"
172,96083073,"فيصل القاسم","kasimf","الصفحة الرسمية لمقدم برنامج الاتجاه المعاكس بقناة الجزيرة. آرائي وتغريداتي هنا شخصية بحتة. والريتويت لا يعني بالضرورة التبني.صفحتي على فيسبوك:falkasim",2138142,1476,6392,49690,"","London","2009-12-11 07:53:15","None"
173,538285556,"عبد الباري عطوان","abdelbariatwan","Editor in chief of Raialyoum Arabic Independent  Newspaper - Writer - Author - Politician http://t.co/5LvFoFGxww page:http://t.co/mY9eIatEIF",659433,282,2146,9064,"London","London","2012-03-27 16:19:34","http://t.co/Exp2AllgeN"
174,130184065,"Daniele Raineri","DanieleRaineri","Journalist @ Il Foglio",10348,939,408,10970,"","Athens","2010-04-06 15:29:02","http://t.co/dwi7EmIbyd"
175,607198443,"Wassim Nasr","SimNasr","- Veilleur-Analyste & Journaliste @FRANCE24 - النّـــــــــاسُ صِنْفانِ: مَوتَـــى في حَياتِـهِمُ / وآخَرونَ -بِـــبَـطْـن الأرضِ أحْــيـــأءُ -",11874,1113,162,22301," RT is by no means endorsing ","Athens","2012-06-13 11:10:50","None"
176,376805797,"موسى العمر","MousaAlomar","صحفي ومذيع سوري ما أكتبه يعكس وجهة نظري فقط وليس المؤسسة التي أعمل بها .-سليل بني أمية -",132720,423,736,20790,"london","Casablanca","2011-09-20 14:38:41","None"
177,973700238,"Hasan @li","Hasan_ali_a","University student from the city of Mosul. i don't like politics instead i like BF3 and COD4 :)",684,210,8,1049,"Mosul","Baghdad","2012-11-27 11:20:05","None"
178,37885627,"le BDOUIN","muslimshow","Compte officiel de l'Editeur BDouin !(https://t.co/XiSFQsUANP (FR) https://t.co/zkTIYVCpJS (EN)",13525,244,73,7201,"Oummaworld","Dublin","2009-05-05 08:32:04","http://t.co/dPXus1tghc"
179,2865270455,"بنت يوسف","uKht_bintyusuf","قالَ رَسُولُ اللهِ ﷺ :  فَمَنْ قَاتَلَ لِتَكُونَ كَلِمَةُ الله هِيَ الْعُلْيا فَهُوَ فيِ سَبِيلِ الله .    [رواه البخاري]",276,289,0,1836,"","Paris","2014-11-07 07:09:15","None"
180,2591038140,"MuslimShow_EN","MuslimShow_EN","Official account of the famous comic strips Muslim Show",945,45,4,70,"","Bangkok","2014-06-27 08:50:07","None"
181,2817904286,"Ghazi Abbas","Gh4ziAbbas","",211,88,2,838,"","None","2014-09-18 21:00:00","None"
182,2795084673,"Abu Yehya Al-Shami","AbuyehyaAlshami","An eyewitness to the atrocities that occur in Syria...trying to change it with my hand while seeking the pleasure of Allah...",1412,271,7,48,"أرض المحشر و المنشر","None","2014-09-30 15:15:38","None"
183,2796117671,"Rayat Al Tawheed","rayat_t","Bilad Ash Shaam | NOT affiliated with IS |",2505,15,22,62,"Syria","None","2014-09-30 19:34:49","None"
184,2838567620,"Saahibul Hijratain","s7bhijratain3","Here we began & at al-Aqsa we meet. Partaking in the Global Jihad @ the Somali front. مع #قاعدة_الجهاد Read: http://t.co/DslXPusekx. {Repping myself only}",1038,132,13,164,"Somalia","Nairobi","2014-10-03 02:41:23","http://t.co/his6ZrJ7EX"
185,2642528922,"Al Wala Wal Bara ✒","Feesabililah_","Death only comes once so why not that of a shaheed? Remain true to your covenant  || Revolution until Victory Death before loss of dignityAl Wala Wal Bara",1102,119,5,372,"Covering World News","Central Time (US & Canada)","2014-07-14 03:14:40","None"
186,2855390960,"Fatih Sulaiman ","ftsulaim","",288,1044,0,3258,"","Urumqi","2014-10-14 10:04:34","None"
187,2801362930,"Muhajirah Witness","BintWater","I'm just a random Muhajirah/Wife/Mother with access to the internet! * Follow backup acc @bintwaterII * #FreeShamiWitness * #MuslimPrisoners *",2744,104,10,1683,"I live in the Lions Den :D ","None","2014-10-03 04:31:58","None"
188,2812314792,"Abu Saalihah","AbuSaalihah1","DON'T VOTE - STAY MUSLIM!DEMOCRACY IS KUFR (DISBELIEF)[2015 UK GENERAL ELECTION]",1110,234,10,2590,"Dar Ul Kufr (UK) ","None","2014-09-16 03:04:40","None"
189,243173063,"ابو عبده","AbuAbster","حملة لفتح بيوت الله على مدار اليوم كما كانت قبل حكم امن الدولة.البلد اللي مساجدها مفتوحة فسادها سيقل.ريتويت و لك الاجر",357,988,5,27542,"","Alaska","2011-01-26 13:27:05","None"
190,2536228292,"abu barra al afghani","Me01Al","from amongst the islamists online",107,261,2,417,"dar ul islam ","None","2014-05-31 01:13:56","None"
191,83775159,"Islam QA","islamqa_en","the English Page of Islamqa Site, supervised by shiekh Mohammed Salih Elmunajjid",26998,3,132,3849,"Saudi Arabia, Khobar","Riyadh","2009-10-20 05:23:33","http://t.co/YM4bYGMV"
192,2748690320,"Junud Ash Sham (ENG)","JunudS","Official English twitter of Junud Ash Sham | Amir: Muslim Shishani",3670,4,47,181,"Lattakia | Syria | Kik:Junud_s","Kyiv","2014-08-20 10:38:13","None"
193,2771952046,"Mr Jaman","Abusuleiman_","previous account (@mrjaman_) suspended for being too anti terrorism",1205,108,12,897,"","London","2014-09-16 04:36:07","None"
194,2800956407,"Abu dharda #IS","abu_dharda34","",1896,21,15,29,"","None","2014-10-02 22:20:37","None"
195,108969810,"Anonymous_analyst","Hermano_truth","Muslim, Free Speech(not blasphemy), Khilafah, Economics, History, Politics, Science & Statistics.",1183,458,1,2813,"","Fiji","2010-01-27 15:27:31","None"
196,2730829099,"M Schliebs","SchliebsM","I am a journalist with The Australian newspaper",7,3,0,7,"Australia","None","2014-08-14 02:58:30","None"
197,578431670,"Jamil El-biza","Jamil_Elbiza","",145,224,0,114,"","None","2012-05-12 22:03:59","None"
198,2258491423,"Abu-Amir Saifullah","Saifullaaaah","على ملة إبراهيم",64,8,0,136,"","Brisbane","2013-12-23 05:09:16","None"
199,2199253549,"Abdellah Mohammed ","jezia13","",79,266,0,104,"","None","2013-11-17 09:47:42","None"
200,2570155899,"End of time dreams","endoftimesdream","‏‏اقوم بترجمة بعض الرؤى تم تعبيرها من قبل احبابنا المعبرين.",567,267,2,41,"Dreams, and aakhir uz zamaan","None","2014-05-29 04:23:34","None"
201,376776882,"Abu al-Jamajem","AbuJamajem","Studied Arabic for years so I could make angry Syria jokes on Twitter. Jamajem means skulls, FYI.",1729,156,66,5407,"","Eastern Time (US & Canada)","2011-09-20 13:41:39","http://t.co/eQOfss2Dlr"
202,2821579137,"ghazi","ibn_shaam","Just preeing",1554,130,15,2796,"Shlowwwnek","None","2014-10-10 23:14:49","None"
203,2844404412,"Asad ad-Dīn Shīrkūh","alwalaaawalbara","'It is also charity to utter a good word' - Prophet Muhammad ﷺ Retweets/Following ≠ Endorsement",4216,511,10,2937,"al-Jazā'ir☝","Ljubljana","2014-10-07 19:26:35","http://t.co/XAZMoparyU"
204,2808682494,"ASIO","AusSpyIdiotOrg","Bumbling keystone security services, proudly making Australians less safe and secure.",1218,1740,7,500,"In your internets","Solomon Is.","2014-09-14 04:23:34","None"
205,1707146264,"عمر ","Abu_Hafs_","May Allah make sincere our intentions",129,169,2,285,"","Amsterdam","2013-08-28 12:13:36","None"
206,731003646,"Antimajos","Warior1924","Şia kafirdir şia'ya kâfir demeyen de kafirdir",1402,1941,10,16329,"Turkey","Athens","2012-08-01 16:32:57","None"
207,1008929149,"Abdullah Hussein","Athari122","Seek knowledge and tread on its path even if you never obtain your goals.",63,186,0,34,"","Sydney","2012-12-13 14:18:34","None"
208,1628300538,"Abo.ghad Almhagr","ATrkiy","داعيه اسلامي ومسؤل معاهد  عثمان بن عفان الدعوية",4,57,0,0,"","None","2013-07-28 17:12:53","None"
209,2772416897,"Khattab Al Muhajir","khattab_rt_","But what is death but a moment of passing, from a life that ends to one everlasting |",3162,61,31,224,"Syria","None","2014-09-16 17:29:36","None"
210,144551754,"جمير صديك","Siddique7227","There is no God but Allah & Muhammed ﷺ is His Messenger.",5,37,0,8,"","London","2010-05-16 16:41:37","None"
211,1643203332,"Bint Ummah","bint_ummah","You Can Take The Monkey Out Of The Jungle But You Can't Take The Jungle Out Of The Monkey #Diagnosis=Asabeeyah",87,275,0,45,"","None","2013-08-03 16:58:38","None"
212,926456306,"Talib Björn","Talib_IbnSven","Disaffected Muslim youth. Terror-Bully.",84,498,0,894,"Nothing but bush, Australia","None","2012-11-05 00:01:18","None"
213,2564241606,"Fulan","Whylikedis","الله أكبر",3,18,0,1,"","Urumqi","2014-06-12 23:36:06","None"
214,2775248230,"IS Diaries","IsDiaries","Reality amidst a propaganda war.",139,107,1,235,"Syria. Bilaad ash-shaam.  IS.","None","2014-09-19 08:49:20","None"
215,2735206085,"Faris Britani","FarisBritani","OUR JIHAD IS LIKE THE SALAH. IT STARTS WITH TAKBIR AND ENDS WITH SHAHADA. kik me.",2372,43,31,323,"ISLAMIC STATE!!!","None","2014-08-06 15:48:42","None"
216,2589429499,"أبو سفيان العراقي☝️س","AbuSfynAliraqi","وَلِلَّهِ الْعِزَّةُ وَلِرَسُولِهِ وَلِلْمُؤْمِنِينَ وَلَكِنَّ الْمُنَافِقِينَ لا يَعْلَمُونَ Slave of the Almighty, free minded; Abu Sufyan al Iraqi",1085,1565,7,1655,"here & there","Brisbane","2014-06-26 11:22:32","None"
217,176920041,"Fadah Jassem  فداء  ","FadahJassem","Broadcast Journalist/Producer. Syrian, Iraqi, Brit. Global News. Middle East.  @AJENews @itvnews @ITN    Views own RTs not.",1186,819,26,10629,"London, England","None","2010-08-10 19:58:22","None"
218,17790274,"OneLouder Apps","OneLouderApps","Mobile Apps. Part of @PinsightMedia.",5700874,46083,12192,6225,"Kansas City, MO","Central Time (US & Canada)","2008-12-01 21:43:21","http://t.co/vInMtCJJBP"
219,2369265494,"Salahadeen....","Al_Abdullahh","O muslim everywhere, for today - by Allah's grace - You have a state And Khilafah",250,28,1,283,"Under The Khilafah ","None","2014-03-02 18:58:56","None"
220,288199978,"Ibn Rushd","laysalghareeb","I swear oh nafs you will descend, obedient or detestful, even if the people make the strongest of cries, I do not see you as hating jannah.",1709,330,11,1101,"http://justpaste.it/IbnRushd","Brisbane","2011-04-26 12:27:15","None"
221,718612494,"Prince Khattab","princekhattab","",540,172,3,537,"","Brisbane","2012-07-26 19:32:10","None"
222,847078508,"Yassir Morsi","YMorsi","Critical Race Theorist",529,417,2,584,"Melbourne ","Melbourne","2012-09-26 09:24:26","http://t.co/Pec8m01nLH"
223,193659129,"peterlloydau","peterlloydau","ABC senior reporter. Past corro and presently covering national affairs. On Facebook, peterlloydabc",1811,879,45,2140,"sydney","Sydney","2010-09-22 11:34:49","None"
224,513116847,"Mizanur Rahman","Abu_Baraa1","I am a Muslim who believes the divine shari'ah (law) of Islam is superior to any man-made law in the east or west.",23113,119,86,7731,"UK","Casablanca","2012-03-03 12:23:41","http://t.co/WetcoEq9Do"
225,14757564,"Elise Potaka","elisepotaka","Australian producer/journalist. Opinions mine.",870,1715,31,1406,"Sydney","Sydney","2008-05-13 11:42:46","None"
226,2267213854,"Taleb al Australi","baaaqiyah","The believers are only those who when Allah is mentioned their hearts become fearful & when His verses are recited to them it increases them in faith.",2445,28,30,1165,"","Baghdad","2014-01-07 16:44:20","None"
227,1731528714,"أبو حذيفة الرومي","jandal_95","انا ابن الدولة الإسلامية ... إن مالت الجبال فلا أميل",181,62,1,2522," وارض الله واسعة","None","2013-09-05 10:47:34","None"
228,2659017097,"Al-Qassam Brigades","Qassam_English","Unofficial English Account of Ezzedeen Al-Qassam Brigades, the military wing of Hamas | Formed as protest against suspension of @qassamfeed & @Qassam_Arabic",19283,22,232,491,"Gaza, Palestine","None","2014-07-19 08:34:03","http://t.co/GbXM2OH8Jc"
229,263428605,"Anjem Choudary","anjemchoudary","I am a Muslim who believes that Islam is something we must believe in (Tawheed), live by (Shari'ah) and struggle and sacrifice for (by way of Daw'ah and Jihad).",27878,0,400,4715,"London","London","2011-03-10 01:12:18","http://t.co/XOltPJAPbx"
230,2342068546,"Hamza A/Rahman Bello","HamzaBello9","Son Of Islam",85,137,2,785,"nigeria","None","2014-02-13 21:22:54","None"
231,2412645854,"Abu Hafs","AbuHafs1435","Not important",20,36,0,27,"Daar ul Islam","None","2014-03-26 13:54:40","http://t.co/Ki2GoNimr8"
232,1128499460,"Abdalla Ibn Ahmed ","Lion_Alsomaal29","Follower of #Political Islam, #Arab upprissing,Syrianrevolution.  Rts not edrsment Viewsmine. fav Reading Books,Historyclass,football,swiming.",1331,197,21,10702,"","London","2013-01-28 16:09:10","None"
233,2305782515,"Ibn Taymiyyah","ShIbnTaymiyyah","Posting quotes from Taqî ad-Dîn Aḥmad ibn Taymiyyah and other islamic quotesFollow us at Instagram, account is ShIbnTaymiyyah",3979,4,13,2481,"","Athens","2014-01-26 14:26:52","None"
234,1113556759,"أبو عبدالرحمن السوري","TalalBazrbashi","‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏محمد طلال بازرباشي & ثورة الشام المباركة &          صفحتي على الفيسبوك http://t.co/QVYEMJCEAx‎       تشرفني زيارتكم",40718,155,215,1597,"","Athens","2013-01-23 05:36:54","None"
235,891233203,"خالد أبو أنس","khaled852111","",36076,742,275,1540,"","Baghdad","2012-10-19 15:40:03","None"
236,571854743,"د.محمد على الجزولي","dralgzouli","احمل هموما كثيرة اعظمها إحياء فقه الوحى وتحرير العقل المسلم من التقليد والمقاصدية ، التسليم للوحى بعيدا عن الارجاء ، وحدة الامة واقامة دولتها بعيدا عن القطرية .",51941,353,208,5641,"","Arizona","2012-05-05 15:53:29","http://t.co/zSY3pHTPOS"
237,2645014267,"Abu Maestro","AmoTwalha","Isn't Allah sufficient for His slave???",102,306,0,1128,"","None","2014-07-14 10:27:01","None"
238,606767056,"Abdul-Aziz al-Tarifi","Altarefe_En","The official English account of Shaykh ʿAbdul-ʿAziz al-Tarifi. All tweets published are of Shaykh al-Tarifi (Admin)جميع ما ينشر هنا ترجمة لتغريدات الشيخ",16610,6,80,3413,"Riyadh, Saudi Arabia","Riyadh","2012-06-13 00:36:15","http://t.co/tK6LUkg2o2"
239,2275949592,"جند الله ","jundu_Allah","سائرون في طريق الحق يا جند الله              Reporting on the Muslim World                Follow/RT/Fav ≠ Endorsement",1336,542,15,9138,"","Melbourne","2014-01-04 10:58:21","None"
240,1872756613,"MuwahhidMedia","MuwahhidMedia","And encourage the believers [to join you] that perhaps Allah will restrain the [military] might of those who disbelieve. [An-Nisa: 84]",1119,42,8,988,"Land of Kufr","Athens","2013-09-16 19:16:05","http://t.co/7jSpkA9JRV"
241,2277430134,"Abu Talha Al Almani","AbuMamadou","فَسَيُنفِقُونَهَا ثُم َّ تَكُونُ عَلَْيهِ ْم حَ ْسرَةً ثُم َّ يُ ْغلَبُو َن (al-Anfaal: 36)",4652,9,45,375,"ISLAMIC STATE","Istanbul","2014-01-05 10:20:32","None"
242,400166228,"Ahmad Jibril ","ahmadmusajibril","‏‏خريج الجامعه الاسلاميه بالمدينة - ثم ماجستير قانون من أمريكا Graduate of Islamic University in Medina & Masters Degree in Law/ from USA",27240,0,89,1910,"","None","2011-10-28 16:09:01","None"
243,2223146256,"Islamic Front En","IslamicFront_En","Islamic Front - Official Account",8186,3,143,1399,"","Athens","2013-11-30 14:01:22","None"
244,435202729,"الإسلام","mnlkpo0912","",199,607,1,502,"","Islamabad","2011-12-12 19:57:12","None"
245,2371734582,"Jabhat Al-Nusra EN","JabhatAlNusraEN","“Invite to the way of your Lord with wisdom and good instruction, and argue with them in a way that is best",3902,1,59,18,"","Istanbul","2014-03-04 10:47:45","None"
246,1059061597,"سنافي النصر","Snafialnasr","أمي .. أحقا رحلتي !",28682,20,203,1405,"","Hawaii","2013-01-03 23:33:55","None"
247,27222636,"Ummah Witness","ummahwitness","Current Affairs Observer  | Commentator |  Retweets =/= endorsement.",837,125,6,4854,"Dunyastan","Amsterdam","2009-03-28 12:52:19","None"
248,23330998,"Hassan Hassan","hxhassan","Author, ISIS: Inside the Army of Terror http://t.co/EhjQLQwz0R. Analyst, Delma Institute. Columnist, The National. EMAIL: hsn.hassan@gmail.com",21034,635,991,34041,"In Abu Dhabi","Abu Dhabi","2009-03-08 17:39:00","http://t.co/RirPgZvTqL"
249,2222107160,"Abu Fatih","razeef23","",13,59,0,73,"","Kuala Lumpur","2013-11-29 22:26:49","None"
250,631213621,"Lost Islamic History","LostIslamicHist","Tweeting forgotten facts of Islamic History, rediscovering the past. Get the book here: http://t.co/oQ7Rp41WJx",101726,11,710,4033,"From Spain to China","Eastern Time (US & Canada)","2012-07-09 16:06:14","http://t.co/84d0vSFLZE"
251,2205338203,"الجبهة الإسلامية","islamic_front","الحساب الرسمي للجبهة الإسلامية",106219,3,554,3108,"","Pacific Time (US & Canada)","2013-11-20 17:56:50","None"
252,210997813,"Aymenn J Al-Tamimi","ajaltamimi","انا طالب من جامعة اكسفورد وباحث مهتم بالاخبار الجهادية في بلاد الشام والعراق اضافة الى سياسة  العالم الاسلامي",12272,1418,577,33531,"","Amsterdam","2010-11-02 00:47:59","http://t.co/9tmm4nFFL9"
253,84398743,"Miskat Saiful Islam","Miskat80","Professional Accountant with an interest in political Islam, Islamic Jurisprudence and history. RTs, Following, Fav ≠ endorsements",205,485,3,642,"","Dhaka","2009-10-22 19:12:34","None"
254,2568449280,"IbnSabeel ابن السبيل","IbnAsSabeel","Allah swt is my lord. Muhammad Saas is my Prophet. [ O you who have believed, seek help through patience and prayer. Indeed, Allah is with the patient.]don'",1563,492,2,14791,"Dunya ","Brisbane","2014-06-15 06:17:13","http://t.co/0po8SKcQ1M"
255,2263136922,"أبو عبد الملك الشرعي","aboabdulmalek1","شرعي في الجبهة الإسلامية",25515,72,144,437,"","None","2013-12-26 17:50:56","None"
256,544225248,"Ghuraba.Info","ghurabaINFO","Evidenced articles based on the Quran, Sunnah and Ijmaʿ.",287,11,0,72,"","None","2012-04-03 09:52:52","http://t.co/s0DkYAqLwJ"
257,2591554567,"يحيى البحرومي","ybahrumi","كاتب ومترجم وباحث في أمور الدين",524,30,3,342,"حلب","Jerusalem","2014-06-27 15:22:13","http://t.co/cRytkT78Cl"
258,358459982,"Pieter Van Ostaeyen","p_vanostaeyen","Historian, Arabist & Islamicist. Working as a Business Analyst and Enterprise Architect. Blogs and tweets mainly about Syria's Jihad and foreign fighters",11498,1056,445,34837,"Mechelen, Belgium","Brussels","2011-08-19 23:39:22","http://t.co/VcgIXMJtve"
259,729331142,"Revolution Observer","revolutionobser","World Affairs magazine with eye on #Syria & #MiddleEast. Analyzes situations from Muslim perspective & dissects geopolitical events to further their interest.",475,154,2,1113,"","Central Time (US & Canada)","2012-07-31 21:55:06","http://t.co/4HsDZ8N5LU"
260,741902366,"Abu Anas","abuanas1924","Editor-in-Chief of The Revolution Observer (@revolutionobser) Topics of interests: #Syria, #MiddleEast, International Relations, #ArabSpring & Political #Islam.",301,555,5,1692,"Toronto, Canada","Eastern Time (US & Canada)","2012-08-07 01:51:10","http://t.co/ID60XnM7GA"
261,865437098,"دكتور هاني السباعي","hanisibu","مدير مركز المقريزي للدراسات التاريخية بلندنhttp://t.co/LXnY4EzbgDhttps://t.co/ohi6DTvNgg",82711,60,478,3025,"","None","2012-10-06 23:02:24","None"
262,1863711306,"ام سفيان","umsufyaan","Ya Allah #FreeMuslimPrisoners Aameen Victory is near! Khilafa ❤ Be one! For One! On one! Ibn Qayyim (r) لا تفقد إيمانك بالله أبداً#TeamCactus",444,313,3,10091,"","None","2013-09-14 12:57:47","None"
263,1344722767,"Haadi Derbas","DerbasHaadi","",85,632,0,956,"","None","2013-04-11 16:05:04","None"
264,532700952,"د. إياد قنيبي","EYADQUNAIBI","أريد للناس أن يحبوا الله ورسوله ويعتزوا بدينهم وينصروا الشريعة ويتخلصوا من الشبهات والتمييع",160916,163,842,4660,"","None","2012-03-21 22:35:54","None"
265,189508051,"Osamah Anwer","OssyAnwer3","",30,47,0,43,"","None","2010-09-11 13:18:29","None"
266,129018139,"Uthman Badar","UthmanB","Writer | Activist | Student of Economics, Arabic & Islamic sciences | Media Representative, Hizb ut-Tahrir Australia.",5256,102,39,1808,"Sydney, Australia","Sydney","2010-04-02 23:12:48","http://t.co/eBQmZGVk8H"
267,1659115159,"Al-Muharir","AbuJihad_47","Keeping an eye on Al-Shaam...",181,254,1,568,"","New Caledonia","2013-08-10 02:36:26","None"
268,2598667446,"Abdulah Hamimi","Abdulah_Hamimi","",83,234,0,68,"","Melbourne","2014-07-01 22:58:43","https://t.co/6UZDasBZ88"
