151,4163228601,"السيف الشامي","bsbxbxbxhhh","أكره ال سلول وكلابهم النابحه وصحوات الدياثه ك كرهي للروافض والنصيريه.",1080,1059,2,543,"","None","2015-11-11 10:55:06","None"
152,3872744254,"صليل الصوارم","abcioss","‏‏‏‏اللهم ارزقني يوما أسودا على الكافرين كيوم سعيد وشريف كواشي اللهم شهادة في سبيلك مقبلا غير مدبر",982,325,0,184,"","Pacific Time (US & Canada)","2015-10-05 16:41:40","None"
153,3306522052,"فاضح حمير العلم","wesam_1982_y","أخذناها بحد السيف قهراً أعدناها مغالبةً وغصبا أقمناها وقد رغمت أنوفٌ وقد ضربت رقاب القوم ضربا",1618,1772,1,39,"","None","2015-06-02 09:57:24","None"
154,4193727905,"BAROD","BarodShare","Upload & Share",738,21,2,63,"France","Pacific Time (US & Canada)","2015-11-15 12:05:55","None"
155,3918571341,"اعلامي الرمادي","raz9awi","كُل ما أرجوهُ دعوة بظهر الغيب",4016,553,2,852,"","Pacific Time (US & Canada)","2015-10-10 13:23:34","None"
156,3723922038,"ابو جعفر","owwayys25","لا نخشى في الله كافرًا معرضا ولا تأخذنا في الله لومة المنافقين وافتراءات المرجفين بل نعرض الحق كما أنزله الله",211,4,0,2,"","Pacific Time (US & Canada)","2015-09-29 08:46:58","None"
157,2662148054,"فاروق الجنوب","far20057396","",253,214,0,417,"","None","2014-07-20 07:55:18","None"
158,4214044574,"Abdul Matin","_abdul_matin_","",262,169,2,74,"","Pacific Time (US & Canada)","2015-11-12 16:11:12","None"
159,3350484903,"abtharkan1975","abdultharkan","",144,194,0,44,"","Pacific Time (US & Canada)","2015-06-29 09:17:03","None"
160,4105448172,"Silent Reader","SilentReader16","Believe in Allah and put your trust with Him !",103,236,0,56,"","None","2015-11-02 20:40:35","None"
161,3289630296,"اسامه الانباري7","2015z_zezo","الانبار مقبرة المجوس لان تنكسر الانبار باذن الله",2241,1760,5,107,"","None","2015-07-24 10:40:12","None"
162,4002423433,"لا اله الا الله","y5yv991","الحساب رقم/5 #الدولة_الإسلامية #باقية وتتمدد",211,137,0,43,"","None","2015-10-24 12:50:24","None"
163,3629922075,"Qaswarah Al Farsi","QaswarahAl","the only official farsi in the khilafah",85,36,0,10,"الشام والعراق ","None","2015-09-12 09:53:04","None"
164,3136697242,"ابو ابراهيم","rakb_","10th Account | Soldier of the Islamic State | اتباع سهام العدو يرشدك الى الحق | Dutch, English and Arabic",210,109,0,90,"الدولة الخلافة الإسلامية ","None","2015-04-05 12:16:11","None"
165,2866147300,"Wahbi Al Faransi","WFaransi","Junoud Al Khilafah 'ala Minhaj al Noubouwa !! #EI",683,135,2,12,"Bilad Ash-Sham !!","None","2014-11-07 18:54:21","None"
166,3343796530,"Abu Abbas AlLubnāni","Maxabbes4","Missing the Shuhāda",376,74,4,18,"Darul Islam #الدولة_الإسلامية","Istanbul","2015-06-24 07:37:36","None"
167,4263409706,"Saiful Islam","BlackFlagUK11","",250,200,0,17,"","None","2015-11-17 03:18:47","None"
168,4190843668,"Ummah Bleeding","UmmAhBleeding2","",174,60,0,105,"","None","2015-11-15 02:32:00","None"
169,4203469041,"Umm Zubaydah","hjrtyn_bint","لا تلينوا او تهينوا واشمخوا مثل الجبال....",276,78,0,101,"","None","2015-11-16 17:51:11","None"
170,882122846,"WifeOfAShaheedd","OneOemmah","To overcome evil with good is good, to resist evil by evil is evil.",602,72,0,3493,"","Athens","2012-10-15 11:25:33","None"
171,3253871238,"Abu Jandal","Protocol1slam","http://t.co/8ido3xxSbD Follow back on -- @protocolaseer",1628,55,6,36,"Darul Chicken & Chips","Pacific Time (US & Canada)","2015-06-23 19:05:43","None"
172,4210256247,"Umm Hussain","birdofIS_1","Dawlah Islamiya baqiya! / no DM brothers pls",118,48,0,47,"","None","2015-11-17 14:16:59","None"
173,2960158677,"Abu Hamza Al Tunisi","islamiet","I tweet in Dutch and English. ☝️",659,123,3,420,"Tunisie","None","2015-01-04 13:16:30","None"
174,4205304629,"Umm Zubayr","UmmZubayr_IS","Al-wala' wa-l-bara' .",144,95,0,20,"","None","2015-11-16 22:56:37","None"
175,4268971754,"Abu Rayan al 'Arabee","Ibn_Tawheed18","Kik; ZaidofArabia | Telegram; AbuRayanSham | Brothers only*",130,22,0,4,"The Islamic State.","None","2015-11-17 15:22:58","None"
176,3327889409,"raqqah12345","raqqah12345","",552,749,1,725,"","London","2015-06-15 20:30:34","None"
177,3448740255,"ابو الدرداء #خلافة","YazeedDhardaa25","Observing a JIHAD NEWS mainly about Islamic State.",732,18,4,129,"","Pacific Time (US & Canada)","2015-08-26 16:43:21","None"
178,4131380430,"prophetcontinues","pc13simpanan","Muhammad (صلى الله عليه و سلم) prophethood continues up till the last day. His ummah is to complete  the nubuwah. Now era of the 2nd Caliphate: #Baaqiyah ! #IS!",189,86,0,507,"Arkhobil Land","None","2015-11-05 04:57:13","https://t.co/XESWr7kWGE"
179,4196592155,"Oum SawarimSomaliyah","ummubaydullah15","Stranger among the Strangers. | Eng & Dutch",186,195,0,48,"Dunya","None","2015-11-15 20:32:25","None"
180,3623816235,"Laعsal","Magribiyyah","20 | Inspired by the heroes of our ummah, the mujahideen.",114,53,4,445,"","Pacific Time (US & Canada)","2015-09-11 20:25:10","https://t.co/YRQ3uYUUKA"
181,3170237362,"umm Nusaybah","ummNusaybah86","Dutch || niqab || revertif i get suspended again-- telegram: justm86",174,171,0,112," dunya for now ","None","2015-04-15 14:16:28","None"
182,4209209614,"Mustafa al Iraqi","mustafaklsh13","",470,56,1,30,"","None","2015-11-17 10:55:22","None"
183,3763844652,"JITEM","J_I_T_E_M_ENG","We're back... @_J_I_T_E_M_",1964,1,6,490,"Southeast ","None","2015-10-02 23:23:20","None"
184,18898079,"Tweet_Palestine","Tweet_Palestine","Palestinian calling for Justice, Equality, Dignity & Freedom to all #Palestine #BDS #Nabisaleh #GAZA  #HungerStrike #Yoga",52513,430,683,12735,"Palestine ","Jerusalem","2009-01-12 11:18:29","https://t.co/YxFG2q7Q7I"
185,3415978093,"Sabiq Jihadmal","Sabiq_JL","هذا الحساب لإجل تعرض المشاکل قد غلق- -تابعوا الحساب الأساسي: @jihadmal_sabiq",3866,39,26,784,"قندهار، أفغانستان","Pacific Time (US & Canada)","2015-09-01 15:10:06","http://t.co/KcZbudUFGg"
186,3135227540,"Umm Falastin","AbidaGina","الصلاة تخفف الألم | Baqiyah ☝",40,73,1,384,"","None","2015-04-03 10:54:53","None"
187,3941676101,"جادوي موحد","303nb_","‏‏‏‏‏‏إنّ الحديد كما الكتاب منزّلٌاً                                                         إنّ الرشاد بغير بأسٍ أبتروا      | 11 |",550,715,1,144,"أرض محمد ﷺ","Pacific Time (US & Canada)","2015-10-13 00:18:23","None"
188,3631862423,"أبو أيمن الصومالي","NikoRea_","‏‏‏‏‏‏‏ اللهم إني أسالك برضاك والفوز بالفردوس",1229,76,7,423,"الدولة الإسلاميه","None","2015-09-12 14:03:19","None"
189,3751210222,"Bint Stranger","Umm_AbdlWahab","",760,93,1,1434,"Blockistan","Mexico City","2015-09-23 16:36:46","None"
190,3297631367,"ام اليقين المهاجرة","UsofNuh","#3 ⚠Warning: You have entered a Shari'ah controlled zone.  Just that muslim lady living under the caliphate which is here to stay and is expanding باذن الله",572,28,4,47,"#دوله_الخلافه","None","2015-05-25 10:05:02","None"
191,3424724843,"Noah Al-Khalid","Noah_Martin1999","",63,191,0,4,"","None","2015-08-15 20:45:11","None"
192,3378438010,"ابو معاویہ","AbuMuavia_","",68,263,1,57,"","Pacific Time (US & Canada)","2015-07-16 06:07:07","None"
193,3723965898,"ابو جعفر","owwayys23","لا نخشى في الله كافرًا معرضا ولا تأخذنا في الله لومة المنافقين وافتراءات المرجفين بل نعرض الحق كما أنزله الله",98,2,0,2,"","Pacific Time (US & Canada)","2015-09-29 08:52:53","None"
194,3724145173,"book","owwayys22","لا نخشى في الله كافرًا معرضا ولا تأخذنا في الله لومة المنافقين وافتراءات المرجفين بل نعرض الحق كما أنزله الله",4,1,0,1,"","Pacific Time (US & Canada)","2015-09-29 08:59:27","None"
195,4111789155,"ehli sunneti","EhliSunneti3","",157,396,1,29,"","None","2015-11-04 12:12:34","None"
196,4201397488,"Qawaafil al-Shuhada","qawaafilshuhad2","Tweets in Dutch/English",63,45,0,18,"wilayat twitter","None","2015-11-16 11:14:10","None"
197,318605558,"Abu Qafqaz Al-Azeri","Oxxxymiron777","Со мной должны быть люди, для которых эта Дунья ничего не стоит .",228,36,2,729,"Darul Kufr","None","2011-06-16 19:09:08","None"
198,4205723975,"AbuAiysha","Geezer1002","If you stand with The crusaders against khilafaah.. Then I pray الله سبحان و تعالى raises you with them. امين",61,78,0,281,"","None","2015-11-17 00:12:42","None"
199,4196407834,"Islamic Analyst","IslamicAnalyst5","",355,114,2,295,"","None","2015-11-15 19:48:44","None"
200,4116167535,"Mujahid Shaheed","MujahidShaheed7","",39,51,0,1,"","None","2015-11-05 02:12:53","None"
201,356521766,"BAHIYYAH XANNA","fatimah_xanna","Glory be to Allah, Lord of the world.",648,364,0,7019,"","Hawaii","2011-08-17 00:02:46","None"
202,2904837368,"Shaikh Zaid","shaikhz155","",356,1022,3,1246,"","None","2014-11-20 05:33:59","None"
203,3770831175,"Faruq Al Maghribi","Faruq_Decode","#OPISRAEL #OPRUSSIA #OPUSA #RussiaUnderHacks #SaudiUnderHacks #BritainUnderHacks #AmericanUnderHacks",44,175,2,63,"","None","2015-09-25 12:16:29","None"
204,3025611820,"Mustafa","mujah1d_001","",81,265,1,1,"","None","2015-02-08 21:05:30","None"
205,3395004021,"Asrar Al-Maldivi","wildansnetwork","",252,400,0,366,"","None","2015-07-30 05:31:09","None"
206,4105489409,"Mohammed","ishakomishak","",33,107,0,178,"","None","2015-11-03 15:43:06","None"
207,4187348551,"Abu Aman","CitizenArkhab","ingin menjadi kontributor https://t.co/9rsUK7Q5ur kirim artikel, update dll seputar daulah ke email citizenfive@tutanota.de",269,106,2,87,"","None","2015-11-10 06:07:51","https://t.co/9rsUK7Q5ur"
208,1910244912,"الموحّد الصومالي","Muwaxxid","",158,476,0,74,"","Nairobi","2013-09-27 06:16:56","None"
209,3298689091,"umar mujahid","umarmujahid50","",519,714,2,11,"","None","2015-07-27 20:57:19","None"
210,3885013461,"devoted_in_Dhikr","AbuHafsaBritani","living under the shade of shariah alhamdulillah. stack deeds act humble! baqiya bi'ithnillah ☝️",932,321,3,44,"dawlatul islam","Pacific Time (US & Canada)","2015-10-07 00:01:24","None"
211,4187765843,"sreturns19","sreturns19","",2,14,0,13,"","None","2015-11-14 17:08:11","None"
212,850585117,"we will see","osamatz","",55,129,2,4,"","None","2012-09-28 06:36:34","None"
213,3286543562,"yang tersendiri","AmirulIbrahim79","",7,28,0,46,"","None","2015-07-21 13:50:15","None"
214,4120077500,"AbuQayix","AbuQ4yiX","",207,362,0,8,"","Pacific Time (US & Canada)","2015-11-04 04:16:04","None"
215,4147532325,"ابوالزبير المقدشي","almaqdashi2","",21,114,0,62,"","None","2015-11-09 07:37:24","None"
216,4208168483,"Teukualif","pasaialif14","Aceh Syariat Islam",98,93,1,49,"","None","2015-11-17 07:50:30","None"
217,3863246975,"مسليم","Mujahidlhabeshi","",52,205,0,155,"","None","2015-10-04 16:31:37","None"
218,4208302455,"Wilayat Al Somaal","alshababbayah","",150,73,1,125,"","None","2015-11-17 08:25:53","https://t.co/LoC269hR3A"
219,3311846325,"Babu Waheeb","BabuWaheeb","Spreading BS in the land",232,140,3,291,"On a dinghy","Sarajevo","2015-06-07 13:38:06","None"
220,2978195479,"Muhammad Arbaz","dujana_arbaz","● ♡ ♡ || I Am A Muslim Who Believes The Divine Shari'ah (Law) Of Islam Is Superior To Any Other Man-Made Law In The East Or The West || ♡ ♡ ●",56,160,0,39,"Kashmir ","None","2015-01-13 01:57:52","None"
221,4208987181,"1delonewolef","1delonewolef","",56,104,0,25,"","Jakarta","2015-11-17 10:34:51","None"
222,3618534554,"عبد الله بن عثمان","ahmadkhloof115","",652,1837,0,1598,"","None","2015-09-19 18:18:28","None"
223,3344463880,"Ardul_Hijratayn","Markawi12","Mujahid Living under the Black Banner in Somalia...",384,115,1,249,"Ardul Hijratain","Pacific Time (US & Canada)","2015-06-24 18:32:32","None"
224,3035628231,"Sakeminky","Sakeminky","",18,147,0,17,"","Belgrade","2015-02-13 23:38:29","None"
225,4265587332,"blackflagtawheed1","blackflagtawhe1","",69,170,0,2,"","None","2015-11-17 08:11:49","None"
226,4211109207,"abou_montaser","Abu_montaser_","",27,9,0,7,"","None","2015-11-17 16:39:15","None"
227,4208163929,"Abu Syahid","AbuSyahid__","Coconut hypocrites are in dilema now. One side, they are not Islam. Another side, non-muslims hate them. Ckck :)",45,39,0,6,"Everywhere","None","2015-11-17 07:49:42","None"
228,4209579989,"Wife of Shahīd","ommabbass","zawjati @maxabbes4 rahimahullah,  al muhajirāt fi khilafah",304,56,1,13,"الدولية السلامة ","None","2015-11-17 12:12:28","None"
229,4265141953,"vrrfb","vrrfb1","",53,92,1,130,"","None","2015-11-17 06:57:02","None"
230,83562077,"ISMAIL ABDUL JABBAR","emailayashots","ISMAIL ABDUL JABBAR AL -BRAZILI",255,125,0,99,"IS","None","2009-10-19 09:34:30","None"
231,4211654152,"Abu Musab al Zarqawi","musab_zarqawi14","",355,182,0,90,"","None","2015-11-17 17:48:18","None"
232,4174611761,"Abu Zakariyya","CheapAloo","Baqiya wa tatamaddad",253,230,1,204,"Dunya","None","2015-11-12 22:55:59","https://t.co/6Zrs3KZ6Y3"
233,2970006640,"Akhwat Fillaah","akhwat99","",425,122,2,223,"Daarul Kuffar. Indonesia","None","2015-01-09 16:26:51","None"
234,3431447345,"Umar الخراساني","umar_khurasani","I'm here to support Islam which is ahlus-sunnah-wal-jamaah upon the manhaj of salaf-us-saliheen.",318,1055,1,541,"under the lowest sky","None","2015-08-19 12:45:46","None"
