184,4076524583,"Cool Island","coolblueisland","هنا للاخبار  |  Kindly don't block me, I am here just for following the news.",39,480,1,0,"Cool Blue Island","Pacific Time (US & Canada)","2015-10-30 16:57:35","None"
185,3890143336,"Abuammar Almuharrib","almuharrib","lover of peace. just here for the news ;-)",18,74,0,95,"United States","Pacific Time (US & Canada)","2015-10-07 12:48:15","None"
186,4089923782,"Kipkirui Nicholas","KipkiruiNicho13","",78,230,0,147,"","None","2015-11-01 12:35:52","None"
187,326113886,"aaqib naseer","aaqibnaseer1","i pledge my allegiance to #caliphate !!!",61,316,1,284,"srinagar kashmir ","New Delhi","2011-06-29 11:55:16","None"
188,3101074063,"zein yg miskien ilmu","zein_ymi","",190,798,3,64,"","None","2015-03-21 06:10:26","None"
189,3377887211,"Abd al-Rahman ibn Ab","Al_Sahraouii","Au nom d'Allah, le Tout Miséricordieux, le Très Miséricordieux.",54,222,1,63,"تمنراست","Pacific Time (US & Canada)","2015-07-15 21:25:59","None"
190,4189965733,"أبو أسد الصومالي","IsaqUhmar","",17,60,0,0,"","None","2015-11-10 11:48:36","None"
191,2707046283,"ابو معاوية المغربي","jari_el","love tagines",141,328,1,516,"","None","2014-07-13 13:23:18","None"
192,3291359368,"Truth Express","boi125","",43,388,0,437,"","Pacific Time (US & Canada)","2015-05-20 13:28:11","None"
193,291312368,"skyangel","skyangel090","wallaahu yad'uo ilaa daar is salaam",16,117,0,4,"newyork","None","2011-05-01 19:55:58","None"
194,3300025693,"khamzat14","BenarimH","abcd",34,183,4,3172,"","None","2015-07-29 00:18:27","None"
195,23521006,"lee yang","lee004","",0,78,0,108,"","Hawaii","2009-03-09 23:11:50","None"
196,3405772863,"ابو زينب","AbuZainab01","kaffar  na bekum surah 60 verse 4we are disbelievers in taghout and believers in Allah subhanawataala and his prophet Muhammad salalahualaihiwasalam",67,82,0,1187,"dar ul kuffar","None","2015-08-06 16:12:36","None"
197,2564161434,"أبو الصغير","abu_saghir","Not affiliated with any group - Tweets mainly about the conflict in Syria & Iraq  [for informational purposes only].",89,240,2,1103,"Dunya","Brussels","2014-06-12 22:30:58","None"
198,4157558659,"Global Media","GlobalMedia33","Breaking News from all over the world",14,524,0,3,"İstanbul, Türkiye","None","2015-11-07 13:29:03","None"
199,4187348551,"Abu Aman","CitizenArkhab","ingin menjadi kontributor https://t.co/9rsUK7Q5ur kirim artikel, update dll seputar daulah ke email citizenfive@tutanota.de",284,115,2,90,"","None","2015-11-10 06:07:51","https://t.co/9rsUK7Q5ur"
200,3300152944,"Mustaqīm Sāleh","mustaqim_saleh","Call2Tawhīd RejectTaghoūt ☝️",60,170,1,37,"","None","2015-05-27 04:44:34","None"
201,3230996212,"Uмм Qaѕwaraн","_Salsabeela","قل بل ملة إبراهيم حنيفا وما كان من المشركين |",75,212,0,3027,"","Pacific Time (US & Canada)","2015-05-03 16:15:02","https://t.co/HxvuNlDp9O"
202,3395067682,"Je Regarde","commendirej","",161,1922,8,3338,"","Pacific Time (US & Canada)","2015-07-30 04:44:49","None"
203,4074932752,"Jack Yellow","JackYell001","Jack Vs Giant",38,362,0,0,"Up in The Clouds","Pacific Time (US & Canada)","2015-10-30 11:41:08","None"
204,4172315104,"Borderless Loyalty","borderless_man","",2,209,1,1,"","None","2015-11-12 15:45:23","None"
205,4120104502,"Dabiq Martyr","malhama_witness","",65,303,0,33,"","None","2015-11-05 14:56:28","None"
206,4166339247,"Abu Baseer","ProTx101","Commenting on news, views, events & otherstuff.. Do not DM unless is Strictly Business.",304,216,2,215,"DK","Pacific Time (US & Canada)","2015-11-11 20:50:56","https://t.co/hTr6B0S51C"
207,2821365767,"minztee","minztee1","",0,409,0,0,"","Ljubljana","2014-10-10 18:06:20","None"
208,2842646003,"Abu Talia","TalibItaali","There is no god but Allah, & Muhammad ﷺ is the Messenger of Allah. | Studying the deen somewhere in the Middle East.",269,390,2,229,"","Ljubljana","2014-10-24 16:15:54","None"
209,3423180893,"Islam4Life","Islam4EveryOne_","",49,224,0,12,"","Pacific Time (US & Canada)","2015-08-15 00:40:06","None"
210,18850485,"Twitinfo","info1437H_","",23,122,0,57,"","Pacific Time (US & Canada)","2009-01-10 23:29:41","None"
211,2603595504,"marisol","ukimarisol568","Dormir cuendo no se tiene sueno es como intentar xmar a alguien cuando en realidad solo sientes carino..",56,1185,0,742,"","None","2014-07-04 14:47:25","None"
212,59878699,"Andi Wafa","andiwafa","La vita sarebbe più significativa se siamo sempre grati | RT tidak berarti SETUJU | No2Democracy",204,817,0,3007,"Kota Banjar Indonesia","Bangkok","2009-07-24 20:24:22","None"
213,3169825939,"Liton","liton_2015","",46,383,0,0,"","None","2015-04-24 04:57:54","None"
214,4049058078,"amnesic","amnesic_24b7","blogger,traveller,coffee addict,thinker..",30,175,0,34,"","Midway Island","2015-10-28 18:18:53","None"
215,151234833,"End of Time...","stilldre24","",176,1042,4,10365,"everywhere...","Greenland","2010-06-02 23:15:35","None"
216,4195548378,"antikathir4","antikathir4","",20,301,0,6,"","None","2015-11-11 00:12:12","None"
217,583130237,"ONLY TRUTH","boxerchaima12","",343,388,26,10055,"","None","2012-05-17 20:55:32","None"
218,1157251392,"Caliphate observer","atifabbasi13","Lives in Pakistan and a war analyst.",660,1926,3,294,"Islamabad","None","2013-02-07 14:17:01","https://t.co/Xg9NgVwNiP"
219,3310420892,"Elis Elis","elaselas19","انا مسلم وافتخر",82,615,0,1044,"","None","2015-08-09 09:08:12","None"
220,2455967555,"ms_ummalot","MsSizzi","There's always a little knowledge behind 'I don't know'...",2103,1931,6,2357,"","None","2014-04-02 21:12:33","None"
221,230704264,"Turkic View","gokbey_hun","wherever you hide, I might come & find you.",218,1272,0,239,"Turkey","Pacific Time (US & Canada)","2010-12-26 11:56:38","None"
222,4115420895,"Junoob Junoob","Junoob6","",11,42,0,182,"","None","2015-11-04 23:43:09","None"
223,3310424090,"Abu Ali","altafhussain195","just a traveller in this world",588,2243,0,347,"","None","2015-08-09 09:14:03","None"
224,3230057015,"isseamal","abuatiyyah","",187,118,1,457,"","None","2015-05-03 08:08:47","None"
225,4112805693,"John IbnWalid","jibnwalid3","RT is not an endorsement. If you're are egg & I don't know you I'm going to block you, it's not personal.",229,267,0,456,"","None","2015-11-04 15:27:01","None"
226,1480087771,"Abdul #Hameed","378Hameed","",130,1090,4,466,"","Islamabad","2013-06-03 16:12:24","None"
227,2825338709,"Al Warżazi","al_warzazi","",80,264,2,562,"FRANCE","None","2014-10-12 17:01:02","None"
228,4104042976,"Ebu Hamza","ID_EbuHamza","Following news..",0,15,0,8," qarib","None","2015-11-03 10:44:56","None"
229,4024154357,"Tread Me Not","TreadMeNot","#Patriot &Truth Digger! #Libertarian I create graphics, check 'em out! #2A #Nobama FOLLOW ME... I Follow Back!!",2169,3730,8,169,"United States","Pacific Time (US & Canada)","2015-10-23 12:33:40","None"
230,4132729875,"Ibrahim Khan","ibraheemkhaann","",21,120,0,1,"","None","2015-11-07 08:09:44","None"
231,4150691352,"❄〰@rch3r〰❄","99__sn","",310,252,1,136,"","Pacific Time (US & Canada)","2015-11-06 22:51:37","https://t.co/IAH65H9iCl"
232,4064193500,"News Time","TimesNews11","News First",72,803,0,51,"Israel","Pacific Time (US & Canada)","2015-10-30 03:00:08","None"
233,2608177364,"Zarah Wahbi","zarah4islam","Let's not talk about it!",30,152,1,717,"","None","2014-07-06 19:31:57","None"
234,4116588256,"Takfiri Islamist","AbuLionAlTurki","A Turkish/American revert to Islam who is also a Takfiri Islamist. #IslamIsSuperior #No2DemocracyYes2Sharia Nothing is an endorsement",164,168,2,162,"2nd Account ","None","2015-11-05 03:14:46","https://t.co/bAlUDz6nFj"
235,3640175181,"Muhammed İkbal","MM_II_FF","Sevmek Yaradana ulaştırır....''Don't waste yor time with hate and regret!'' Civil ENGINEER Ankara",123,971,0,97,"Ankara, Türkiye","None","2015-09-13 08:27:41","None"
236,3435980087,"Abu Abdullah","AbuAbdullah0015","",44,301,2,0,"","None","2015-08-22 21:32:22","None"
237,3247110455,"hussein2","hussein_mujahi2","",66,250,0,64,"","None","2015-05-12 01:49:45","None"
238,4083990315,"Ömer Karabulut","Akbulut6152","",176,441,1,4165,"","None","2015-10-31 17:33:29","None"
239,1229237564,"Kitty__Hello_1","Kitty__Hello_1","Worship Hello Kitty.  I'm not Batty - I'm Kitty.  Meow for now.  #anime  #fantasy",7142,6616,34,1994,"301","Chennai","2013-03-01 07:22:11","http://t.co/cFq8YOAnOx"
240,569699901,"Y","Y715th","",13125,34,15,10930,"","Central Time (US & Canada)","2012-05-03 02:30:41","None"
241,3291907728,"Arafat Bin Jakir","bin_jakir","",24,367,0,7,"","None","2015-07-25 05:54:41","None"
242,488681304,"ismail","av_is1905","",62,400,0,2722,"","None","2012-02-10 18:33:14","None"
243,3225538486,"Turan Delisi","deli_balta_","",135,785,2,572,"","None","2015-04-30 23:06:00","None"
244,443804003,"Londo Gosong®","hernowo_ryuga","absit  ut glorier nisi in cruce",84,152,2,948,"solo","Asia/Jakarta","2011-12-22 15:19:10","None"
245,3308467978,"Omar Mohammadi","omarmohammadi27","",163,855,0,1,"","Pacific Time (US & Canada)","2015-06-04 17:15:05","None"
246,81401980,".","Abou_Ubaidah","Just a simple stranger...",39,157,0,112,"","Greenland","2009-10-10 17:30:47","None"
247,2844333543,"Hasan Ünal","cavcakli74","concerned 3rd party.i am a talented goldsmith btw ;).akpliler, cemaatçiler, komunistler ve pkklılar takip etmesin lütfen",306,777,6,5050,"","None","2014-10-25 22:33:55","None"
248,4009833373,"Big Ryan","PenjahatLove1","",9,58,0,105,"","Pacific Time (US & Canada)","2015-10-25 04:55:06","None"
249,1131283052,"Sibel kerküki","Sibelkerkuki","Allah bize yeter,o ne güzel vekildir  Ali imran 173",561,1001,1,948,"kerkük","Pacific Time (US & Canada)","2013-01-29 15:05:13","None"
250,3387804370,"Umar Ibn Abdullah","uib1921",": ﴿ قُلْ هُوَ اللهُ أَحَدٌ ۝ اللهُ الصَّمَدُ ۝ لَمْ يَلِدْ وَلَمْ يُولَدْ ۝ وَلَمْ يَكُنْ لَهُ كُفُوًا أَحَدٌ ,۝ ﴾",10,148,0,7,"","GMT+3","2015-07-22 18:30:20","None"
251,3326375780,"جنود من ولایة خراسان","aryanbacha009","خراسان تحت رایة التوحید",109,133,0,654,"خراسان","None","2015-08-23 12:01:15","http://t.co/SyHu6RGVj2"
252,3793035693,"Nee","Neenc97","",14,115,0,4,"","Pacific Time (US & Canada)","2015-09-27 13:11:36","None"
253,4023650849,"Abduba","abduba_abduba8","",100,170,0,117,"","None","2015-10-23 10:55:35","None"
254,3570522629,"BlackGlass","__BlackGlass_","Hicbir grup, dusunce ile ilgisi olmayan,sadece Turkiye nin cevresinden haber paylasan hesap...",2328,667,15,4523,"Guangxi","Arizona","2015-09-06 22:20:53","None"
255,2681013990,"Johnny Cash","ironhawk_54","",16,469,2,0,"","Pacific Time (US & Canada)","2014-07-26 02:07:55","None"
256,3960661396,"Yasiin Stigz","WonkeyWombat","",7,53,0,23,"","None","2015-10-15 00:46:39","None"
257,1311641636,"Barend de Rooij","dressedlikedyna","MA European Studies @ KU Leuven, lives in Tilburg, NL, after a year of studying philosophy in St Andrews, Scotland.",4,49,0,2,"","London","2013-03-28 20:24:23","None"
258,146733805,"Rashied","yadikmn","",34,640,0,2375,"","None","2010-05-22 05:49:40","None"
259,2828096144,"Muhammad","almakyyannii","#RT's and Fav's are not Endorsement",238,229,0,4372,"","Jakarta","2014-09-23 13:55:02","None"
260,3902716749,"M","plokijuh_m","",3,117,0,3,"","None","2015-10-08 20:55:27","None"
261,3956183534,"sumon kha","sumonkh19768490","",4,146,0,0,"","None","2015-10-20 08:36:55","None"
262,1406498510,"Mominul Islam","Mominul78592831","",51,522,0,339,"","None","2013-05-06 01:25:37","None"
263,3184138167,"unshakable","unshakably","",150,1544,2,18,"","Belgrade","2015-04-19 18:52:35","None"
264,3243447975,"Umm Honey","umm_honey","☝☝",156,574,0,474,"Under the sky","None","2015-05-09 14:28:15","None"
265,295139387,"Ahmed","abdullah1133223","",0,284,0,0,"","Quito","2011-05-08 12:54:25","None"
266,3773585477,"CRISPY RASHER","UmmHorney","",43,82,0,194,"","None","2015-09-25 18:14:04","None"
267,169489742,"ﺣﻤﺰﺓ ﺧﺎﻥ ﺗﺮﮐﻼﻧﯽ ","h4mxa","He will come down from the mountains in rags,oil in his beard but he will enter the Darbars with the pride of a King.ﻻ ﺇﻟﻪ ﺇﻻ ﺍﻟﻠﻪ ﻣﺤﻤﺪ ﺭﺳﻮﻝ ﺍﻟﻠﻪ",471,181,3,1821,"Unreluctant Fundamentalist","Islamabad","2010-07-22 13:26:57","None"
268,3993058642,"usamani","usmaniraid","Defense analyst at freelance co-founder of @warrnews",179,729,1,93,"","None","2015-10-19 07:51:56","None"
269,3902705294,"Jundullah","jundasSerandib","Truth Shall Win",0,155,0,1,"Mars","None","2015-10-15 12:34:10","None"
270,3926054894,"أبو جليبييب العربي","etrfeewee24","",0,6,0,30,"","None","2015-10-17 15:14:03","None"
271,99917223,"Khalifa","khalifa4","The closer you get,the more you see.",144,1042,2,1159,"There","Asia/Dubai","2009-12-28 10:22:55","None"
272,3609665653,"AbuMustafaAlKashmiri","AbuMustafa117","#WeAllGiveBayahToKhalifah, So do not grieve over the disbelieving people. - 5:68",15,44,0,0,"","None","2015-09-18 22:41:10","None"
273,3791336236,"Critical reader","Abu_layth221","Facts over opinions **Not affiliated with any group(s) or individual(s), just an observer**",1,258,0,0,"","None","2015-09-27 09:11:48","None"
274,3252918396,"Ayyub khan","Ayyubk0786","",53,196,0,2,"","None","2015-06-22 19:28:11","None"
275,3372911495,"Nan","RanadSheikh","Leave me alone. 1985 ✌️",104,58,1,198,"","None","2015-07-12 21:15:51","None"
276,2912714963,"Ibn Abdullah","Gharib_Abdullah","",70,87,1,383,"","None","2014-12-09 13:39:11","None"
277,3445627993,"i want to know","Know_all_news","A devoted Muslima who wants to know if the rumours are true.3rd World War started in Syria !",71,220,0,254,"","None","2015-09-04 07:18:56","None"
278,2991555917,"Maya","cutemaya20","",84,484,1,8,"","None","2015-01-22 05:55:24","None"
279,3868494494,"قاتل الكفار 54","wersteiner7","account 54, i slay filthy kuffs....",20,38,0,163,"","None","2015-10-12 10:19:40","None"
280,2874570938,"Touraab","Touraab","",41,324,0,51,"","None","2014-10-24 04:40:33","None"
281,3954032717,"Zehra osmic","ZehraOsmic","",25,48,1,132,"","None","2015-10-14 07:59:31","None"
282,2644415446,"abu uwais","AbuUwais11","",47,238,1,88,"","None","2014-06-26 16:59:57","None"
283,3404417112,"A_Factfinder","MianNadim3","",1,14,0,21,"On Bed On Globe","None","2015-08-31 14:18:03","None"
284,293429489,"#AseerNights","Ansariyya","Belief is a beautiful amour it makes for the heaviest sword  Alhumdu lillah Rabil Alaimeen",1484,442,13,13032,"","Hawaii","2011-05-05 10:17:29","https://t.co/NkKPv24Fwo"
285,3289571345,"Mechines/#1ΠDl","__Kebab_ayran__","ya Allah help the oppressed muslimsand guide them to sharia0TR : akhifillah@xmpp.jp7th acc. Still baqiya bi'idnilah",120,339,1,1806,"antartica , fishing some giants ","None","2015-05-19 04:41:56","None"
286,86378030,"سنيل فواز ابن أحمد","sunfaz","",88,1379,1,26,"","Abu Dhabi","2009-10-30 19:18:43","None"
287,3972275662,"Maaraka Guy","Dinar_n_Jihad","Quran 59:11 (Hypocrites you are brothers of Disbelievers)",18,184,1,19,"","None","2015-10-16 13:13:23","None"
288,3972276159,"SahawatFirst","Omar_AlAsr","",116,196,0,11,"","None","2015-10-16 13:35:01","None"
289,1279054730,"teh sqsh","sqSh4","Paul Bismuth...the real one,stop fake plz!",116,357,18,2556,"","None","2013-03-18 23:51:40","None"
290,94600417,"FAIZAL THE YAMAHA","FAIZALTHEYAMAHA","IAM MAD ABOUT YAMAHA BIKES",102,679,0,213,"KERALA","New Delhi","2009-12-04 17:24:03","None"
291,3428697016,"Ali Fetret","Fetretali","Muslim, Turk, Passive-Aggressive Motto; Be good, Be cool, Be honest... Opposing =/= Betraying",41,102,2,1559,"Earth","None","2015-08-17 18:42:53","None"
292,3902877084,"jozemendez","baqiyahfamily","",36,161,0,74,"","None","2015-10-15 13:06:08","None"
293,3963891735,"أبو عبيدة عامر","ibnhazm202","Not affiliated to any violent groups/ organizations. Retweets ≠ Endorsements. Strong supporter of Research and Freedom of Information.",163,97,0,385,"","Pacific Time (US & Canada)","2015-10-15 09:26:58","None"
294,1094207288,"aisyah","aisyahserenity","",99,222,0,503,"","Jakarta","2013-01-16 05:21:31","None"
295,3948313762,"yesteyesic4","yesteyesic4","my 5th account",162,354,1,152,"","None","2015-10-13 17:10:15","None"
296,3601015033,"Shaykh Dollar","ShaykhDollar","Come get your fatwa! $50 limited time only! While oil stocks last",138,235,0,0,"","None","2015-09-18 03:46:15","None"
297,538739799,"Kuffar Hunter 1","WhiteCat_7","Die in Rage Twitter!",443,570,1,816,"","Pacific Time (US & Canada)","2012-03-28 02:25:49","None"
298,3837729252,"MixedUkht","sellurlife2","Dark Skies Lead to Brighter Days❤|  Jus a Sinner tryna get it right.",96,174,0,481,"Here","None","2015-10-09 15:43:49","None"
299,332461224,"استغفر الله","east_west_south","ذَهَبَ الذينَ يُعَاشُ في أكنافِهِم وَبَقِيتُ في خَلفً كجلدِ الأَجربِ",6,192,0,12,"","Pacific Time (US & Canada)","2011-07-09 21:12:31","None"
300,3957995415,"❌❌LOCKED❌❌❌❌","bintycrackers","",89,27,1,59,"","None","2015-10-14 18:14:34","None"
301,3959636008,"MetalFingers","Thamriqt","Retweets or Favs does not equal endorsmentArabic--Dutch-English.Its not about flawed beginnings but good endings.",5,208,0,315,"","None","2015-10-14 22:08:18","None"
302,336729151,"Call Me Aaisha","RevertedAaisha","If we only had eyes that see past flaws, eyes that see the good in each other.",2418,1601,5,2290,"London","London","2011-07-16 20:14:54","http://t.co/b1VOyCrLgP"
303,3893256733,"antikaseer","antikaseer3","",105,402,0,64,"","None","2015-10-14 15:56:39","None"
304,2479573608,"Alp SERİNGEN","AlpSeringen","",222,400,16,14925,"France","Ljubljana","2014-05-06 09:55:05","http://t.co/eczyjsPoDW"
305,3871209372,"♡Bint Crackers♡","whyudodiz1","ACCOUNT  LOCKED DON'T FOLLOW❗❗",122,24,1,28,"","None","2015-10-12 16:22:50","None"
306,3724941077,"Twitinfo","info1437H","",29,102,0,381,"","Pacific Time (US & Canada)","2015-09-21 05:10:23","None"
307,3239795652,"Abu Deh-dah ","Abudehdah","for every hardship comes ease",67,260,0,24,"","None","2015-06-08 12:35:42","None"
308,272359340,"Sara Al'Mallah♥","msSarouna","هادئة جداً، لكن احذرني عندما تسيء إلى وطني",296,443,1,1987,"DohaQatar ♥","Quito","2011-03-26 10:36:22","None"
309,3855671477,"أبو يونس الطرابلسي","AbuyunusTri5","#FreeSheikhALaseer",14,84,1,152,"Tripoli Bab al tabanneh","None","2015-10-03 21:08:29","None"
310,3935919989,"gytew","gytew1","",43,691,1,409,"","None","2015-10-12 09:36:34","None"
311,2983996726,"Clara Michel","ClaraMichel2015","We all like what is beautiful!",9306,7174,18,7592,"","None","2015-01-18 11:51:47","None"
312,2930936943,"Khālid Jægär","k_huntd","Muslim | Alḥamdu lillāh | lā ʾilāha ʾillā-llāh, muhammadun rasūlu-llāh | Following events around the Globe, primarily Muslim world.",233,1185,3,10,"In the forests of Siberia!","Paris","2014-12-18 22:21:46","None"
313,3386664684,"Justin albequw","albequw","",49,206,2,921,"","None","2015-08-29 23:47:04","None"
314,3897980375,"radad","asdf10s","",15,172,1,18,"","None","2015-10-08 08:49:36","None"
315,3238307726,"Heri Laksono","4dcc725e4bdf45d","",2,102,0,2,"","None","2015-06-07 00:04:38","None"
316,3305994441,"Jak Kieslowski","jakkieslowski","En iyi fikirler hep benden çıktı.",47,130,2,283,"Lodz, Poland","Stockholm","2015-06-01 21:43:11","None"
317,3891457095,"Bint Crackers","bnazarat","",521,34,0,217,"The Rainforest","None","2015-10-07 16:25:47","http://t.co/40lPVYv9rf"
318,2414928764,"hussain shiham","KalhuZakariya","",273,1844,0,737,"","None","2014-03-27 21:44:04","None"
319,2970519029,"BintNoor","BintNoor","السلام عليكم ورحمة الله وبركاته. All posts are only for research purposes.",771,337,4,1667,"","Dublin","2015-01-09 22:27:04","None"
320,3067160791,"منصور","five9_","A Muslim , A Sunni ,A student, here for the search of truth, no to nationalism, no to 'democrazy' , Tweets/RTs = Endorsement, not affiliated to any GROUP .",86,160,0,358,"Earth ","Islamabad","2015-03-07 20:52:16","None"
321,3873464602,"Ford Spencer","Ford_spencer1","",45,319,1,66,"","None","2015-10-05 18:30:39","None"
322,3905710775,"Capidis P. Magellen","CapidisMagellen","Tweeting About War & Peace (Sunni)",1,51,0,17,"Damascus, Syria","Pacific Time (US & Canada)","2015-10-09 04:25:29","None"
323,2758847136,"Afzal Suleman","AfzalWycombemot","o you who believe,fear Allah,and be in the company of the truthful.",112,122,5,2544,"","None","2014-08-23 13:55:26","None"
324,3905158096,"Paisio Romani Bristo","PaisioBristo","Tweeting Tweets About War & Peace (Sunni)",0,37,0,8,"Damascus, Syria","Pacific Time (US & Canada)","2015-10-09 02:50:48","None"
325,3830852179,"Rupert John DuPontis","RupertDuPontis","Tweeting Tweets About War (Sunni)",0,28,0,3,"Damascus, Syria","Pacific Time (US & Canada)","2015-10-09 00:31:48","None"
326,3883626315,"Arturo Von Bismark","BismarkArturo","Freedom Fighter (Sunni Muslim)",0,26,0,27,"Istanbul, Turkey","Pacific Time (US & Canada)","2015-10-06 20:31:46","None"
327,2984060299,"ding dong","dinged71","",128,694,0,48,"","None","2015-01-15 11:08:32","None"
328,2972214286,"Sexy Girls","HotSexygirls21","",9963,7025,21,7645,"","None","2015-01-10 22:40:41","None"
329,461344573,"#TruthB4Tribe","PapaPico619","Portuguese American. Pico is a island my parents imigrated from. Found Judah in USA. Former zionist. Children are GODS property so protect'em #VivaPalestina",1264,1888,66,49596,"PSN-PapaPico619 XBLA-Pico619","None","2012-01-11 18:11:37","http://t.co/B5fda067CV"
330,2265048648,"The Miami Voice","themiamivoice","The Miami Voice South Florida and the Nations, from the Florida keys to the palm beaches to the nations We will upload full on launch date, coming soon.",33604,33736,180,4972,"Miami Beach, FL","Eastern Time (US & Canada)","2013-12-27 23:24:28","https://t.co/uNWFGV1lXW"
331,437830663,"Walker","StrangerWalker","",37,184,3,971,"","Hawaii","2011-12-15 21:54:58","None"
332,115866130,"handsome","DD_MI_2087","''Allah gives and forgives.. Human gets and forgets'' -// Sevmekle başlayacak herşey...;)",173,988,0,612,"Turkey","Baghdad","2010-02-20 06:59:46","None"
333,212075567,"ابو نمور القطن","cribergangs","",157,894,2,280,"","Bangkok","2010-11-05 02:04:39","None"
334,3302612708,"sisternofee☝","nofee021","",51,47,0,311,"indonesia","None","2015-07-31 16:33:53","None"
335,3177338944,"ابو محمد ب.","es00000es","",49,195,1,135,"#دولة الخلافة","None","2015-04-17 16:42:24","None"
336,427570990,"awais ahmad gill","awaisahmadgill","",68,704,2,11,"","Pacific Time (US & Canada)","2011-12-03 17:59:33","None"
337,3797719280,"Palace Scholar","Palace_Scholar1","",148,112,0,159,"","Pacific Time (US & Canada)","2015-10-06 00:43:53","None"
338,368826155,"John Bono","delbonoalbono","I'll tell you what I like.",59,1385,0,33,"Saare, Jõgevamaa","None","2011-09-06 09:04:57","None"
339,200918966,"publicOutcry NFZ","dingalingy55","Syria aggregator. Obsessive, accurate, tragic WARNING GRAPHIC RIP Mike Brown. RIP Hamza Al Khateeb.  No Justice No Peace",1917,1458,173,171145,"Olympia, WA","Pacific Time (US & Canada)","2010-10-10 16:44:18","https://t.co/qkjmmyKgrD"
340,3826989507,"Burhan Seferi","burhan_seferi","",114,489,0,384,"Skopje","Skopje","2015-09-30 20:02:21","None"
341,3873295036,"omashkavash13","omashkavash14","",171,76,1,254,"","None","2015-10-05 18:05:00","None"
342,392826799,"rustyiron","KhaledWardak","researcher, government major specializing in political affairs of the Middle East. Following the Syrian-Iraq conflict as international observer. No affiliation",28,156,3,188,"","Atlantic Time (Canada)","2011-10-17 16:39:09","None"
343,3306954004,"Furqaan","ibnIshaq7","",13,93,1,7,"","None","2015-06-03 09:58:46","None"
344,3123904534,"Imtiaz Islam","imtiazislamkhan","Just researching, not affiliated with any group/ideology. Not ashamed to be a Muslim though.",74,361,3,319,"","None","2015-03-28 13:54:55","None"
345,3165763965,"black white","blackwhitedot1","",128,1112,2,4,"","None","2015-04-14 08:18:58","None"
346,3288308220,"Goof Ball","GMendoza76","Just a Man with infinite questions. Following anything I find interesting, RT are not endorsements, DM if you have any questions,comments.",167,1689,0,147,"Los Angeles, CA","None","2015-07-23 04:46:02","None"
347,516454221,"@iwang","iwang18","",194,506,0,10053,"","Jakarta","2012-03-06 11:49:13","None"
348,3318120522,"Umm ammar","spaghettiny","The Prophet صلى الله عليه و سلم said:“Even a person who was in Sujud from birth until death, will still be regretful on Qiyaamah”",225,84,4,1070,"","None","2015-08-18 00:14:52","None"
349,3530113760,"Ustaz Hussein","silatsharaf","Author of Iron Sultan: 40 Lessons in Islamic Leadership for Business, Politics and War. Combatives Trainer, Medic, Polyglot, Lover of Cats, Crypto & Caliphates.",117,296,0,681,"Japan and Malaysia","None","2015-09-11 19:57:33","http://t.co/xqje9w100g"
350,3112083146,"Umm Jibrail al Suri","56a37f7197ba41c","If you must give to God what is God's, then know that Caesar and his throne all belong to Allāh.",83,272,0,304,"Greater Earth of Allāh","None","2015-03-28 03:48:31","None"
351,3063756424,"AbiSihem","AbiSihem","",355,606,6,2451,"","None","2015-02-25 23:53:47","None"
352,3059372060,"Abu Omar","ShoutTheTruth1","The Believers Are But Brorthers..",3,33,0,49,"","None","2015-03-03 06:58:47","None"
353,776901152,"Sayf al-Dawla","turmeda31313","",22,18,0,35,"","Pacific Time (US & Canada)","2012-08-23 22:35:47","None"
354,271872647,"Hadi","RajaHadiBullo","",106,1330,0,27,"","None","2011-03-25 10:35:00","None"
355,3307130153,"Les Kinsella","les641222","",20,163,0,0,"","None","2015-06-03 15:09:37","None"
356,2350470602,"MaarMaarMedia","MaarMaarmedia","Welcome, Soo dhawoow, Tafadal Waa Bogga Twitter-ka ee MaarMaarMedia. MaarMaarMedia waa wargeys madax banaan oo tabiya warar iyo barnmijyo kala duwan oo xiiso le",98,145,0,6130,"","Amsterdam","2014-02-18 17:59:31","http://t.co/6gLnBagLyi"
357,1099695396,"Abu Hoodie","AbuHoodie10","",55,37,0,41,"Behind you","Eastern Time (US & Canada)","2013-01-18 01:24:03","None"
358,2592240350,"Abu Dusa","accountdown15","Follow news about Khilafah. Rarely tweets. Mostly RT. Include me in your duaas, revive heart, increase emaan and steadfastness. Wilayah Mindanao",71,218,0,1707,"Wilayah Mindanao","None","2014-06-28 01:20:58","None"
359,3439856234,"king kong","kingkong9211","i m hungry.....",65,548,0,136,"","None","2015-09-03 19:04:42","None"
360,1717327880,"asdduu","asduu11656811","",2,37,0,7,"","International Date Line West","2013-09-01 01:28:37","None"
361,3282578857,"Era Jempol Rakyat","galvoseda","",319,1113,0,2786,"Kebayoran Lama, DKI Jakarta","None","2015-07-17 15:15:44","None"
362,86402658,"Rachid","RachidAtTwitt","",16,323,0,0,"Belgium","Greenland","2009-10-30 21:44:32","None"
363,3624870316,"Abou Hatim La Haye","AbeHatim7","",144,170,0,10,"","None","2015-09-11 22:30:38","None"
364,3535581315,"Abdullah Khan","AbuSaffiyah01","",147,321,2,723,"","None","2015-09-03 16:17:44","None"
365,1679348245,"Mixed Fruit","DrSajeel","I love nature",0,93,2,645,"My soul is in my body","None","2013-08-17 23:00:02","None"
